,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
973746,DL029,2020-04-13 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973747,DL029,2020-04-13 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973748,DL029,2020-04-13 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973749,DL029,2020-04-13 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973750,DL029,2020-04-13 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
973751,DL029,2020-04-13 17:00:00,,,,,,,,,,,,,160.0,Satisfactory
973752,DL029,2020-04-13 18:00:00,,,,,,,,,,,,,160.0,Satisfactory
973753,DL029,2020-04-13 19:00:00,,,,,,,,,,,,,160.0,Satisfactory
973754,DL029,2020-04-13 20:00:00,,,,,,,,,,,,,160.0,Satisfactory
973755,DL029,2020-04-13 21:00:00,,,,,,,,,,,,,160.0,Satisfactory
973756,DL029,2020-04-13 22:00:00,,,,,,,,,,,,,160.0,Satisfactory
973757,DL029,2020-04-13 23:00:00,,,,,,,,,,,,,160.0,Satisfactory
973758,DL029,2020-04-14 00:00:00,,,,,,,,,,,,,160.0,Satisfactory
973759,DL029,2020-04-14 01:00:00,,,,,,,,,,,,,160.0,Satisfactory
973760,DL029,2020-04-14 02:00:00,,,,,,,,,,,,,160.0,Satisfactory
973761,DL029,2020-04-14 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973762,DL029,2020-04-14 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973763,DL029,2020-04-14 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973764,DL029,2020-04-14 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973765,DL029,2020-04-14 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973766,DL029,2020-04-14 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973767,DL029,2020-04-14 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973768,DL029,2020-04-14 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973769,DL029,2020-04-14 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973770,DL029,2020-04-14 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973771,DL029,2020-04-14 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973772,DL029,2020-04-14 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973773,DL029,2020-04-14 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973774,DL029,2020-04-14 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
973775,DL029,2020-04-14 17:00:00,23.75,92.75,1.57,5.93,4.45,38.97,0.23,,107.08,0.68,2.4,,160.0,Satisfactory
973776,DL029,2020-04-14 18:00:00,22.0,91.5,1.85,12.25,8.05,34.45,0.35,,96.58,0.93,3.48,,160.0,Satisfactory
973777,DL029,2020-04-14 19:00:00,21.5,98.25,1.73,20.1,12.15,33.17,0.53,,64.12,1.12,4.2,,160.0,Satisfactory
973778,DL029,2020-04-14 20:00:00,30.0,101.75,2.15,30.78,18.18,34.65,0.62,,37.15,1.35,5.12,,160.0,Satisfactory
973779,DL029,2020-04-14 21:00:00,35.75,104.25,4.97,29.48,19.7,33.38,0.67,,38.7,1.45,6.6,,160.0,Satisfactory
973780,DL029,2020-04-14 22:00:00,44.5,114.0,3.38,36.05,21.93,36.12,0.82,,22.88,1.85,8.18,,160.0,Satisfactory
973781,DL029,2020-04-14 23:00:00,48.25,118.0,2.75,31.85,19.2,39.5,0.85,,16.0,2.6,12.6,,160.0,Satisfactory
973782,DL029,2020-04-15 00:00:00,55.25,132.0,1.55,35.35,20.1,39.3,0.83,,14.45,2.62,12.25,,160.0,Satisfactory
973783,DL029,2020-04-15 01:00:00,56.0,139.75,0.15,26.95,14.35,40.28,0.7,,23.6,2.55,10.47,,160.0,Satisfactory
973784,DL029,2020-04-15 02:00:00,55.25,144.5,0.15,21.4,11.5,43.38,0.62,,25.8,2.38,8.35,,160.0,Satisfactory
973785,DL029,2020-04-15 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973786,DL029,2020-04-15 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973787,DL029,2020-04-15 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973788,DL029,2020-04-15 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973789,DL029,2020-04-15 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973790,DL029,2020-04-15 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973791,DL029,2020-04-15 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973792,DL029,2020-04-15 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973793,DL029,2020-04-15 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973794,DL029,2020-04-15 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973795,DL029,2020-04-15 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973796,DL029,2020-04-15 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973797,DL029,2020-04-15 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973798,DL029,2020-04-15 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
973799,DL029,2020-04-15 17:00:00,,,,,,,,,,,,,160.0,Satisfactory
973800,DL029,2020-04-15 18:00:00,,,,,,,,,,,,,160.0,Satisfactory
973801,DL029,2020-04-15 19:00:00,,,,,,,,,,,,,160.0,Satisfactory
973802,DL029,2020-04-15 20:00:00,,,,,,,,,,,,,160.0,Satisfactory
973803,DL029,2020-04-15 21:00:00,,,,,,,,,,,,,160.0,Satisfactory
973804,DL029,2020-04-15 22:00:00,,,,,,,,,,,,,160.0,Satisfactory
973805,DL029,2020-04-15 23:00:00,,,,,,,,,,,,,160.0,Satisfactory
973806,DL029,2020-04-16 00:00:00,,,,,,,,,,,,,160.0,Satisfactory
973807,DL029,2020-04-16 01:00:00,,,,,,,,,,,,,160.0,Satisfactory
973808,DL029,2020-04-16 02:00:00,,,,,,,,,,,,,160.0,Satisfactory
973809,DL029,2020-04-16 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973810,DL029,2020-04-16 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973811,DL029,2020-04-16 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973812,DL029,2020-04-16 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973813,DL029,2020-04-16 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973814,DL029,2020-04-16 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973815,DL029,2020-04-16 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973816,DL029,2020-04-16 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973817,DL029,2020-04-16 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973818,DL029,2020-04-16 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973819,DL029,2020-04-16 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973820,DL029,2020-04-16 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973821,DL029,2020-04-16 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973822,DL029,2020-04-16 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
973823,DL029,2020-04-16 17:00:00,,,,,,,,,,,,,160.0,Satisfactory
973824,DL029,2020-04-16 18:00:00,,,,,,,,,,,,,160.0,Satisfactory
973825,DL029,2020-04-16 19:00:00,,,,,,,,,,,,,160.0,Satisfactory
973826,DL029,2020-04-16 20:00:00,,,,,,,,,,,,,160.0,Satisfactory
973827,DL029,2020-04-16 21:00:00,,,,,,,,,,,,,160.0,Satisfactory
973828,DL029,2020-04-16 22:00:00,,,,,,,,,,,,,160.0,Satisfactory
973829,DL029,2020-04-16 23:00:00,,,,,,,,,,,,,160.0,Satisfactory
973830,DL029,2020-04-17 00:00:00,,,,,,,,,,,,,160.0,Satisfactory
973831,DL029,2020-04-17 01:00:00,,,,,,,,,,,,,160.0,Satisfactory
973832,DL029,2020-04-17 02:00:00,,,,,,,,,,,,,160.0,Satisfactory
973833,DL029,2020-04-17 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973834,DL029,2020-04-17 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973835,DL029,2020-04-17 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973836,DL029,2020-04-17 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973837,DL029,2020-04-17 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973838,DL029,2020-04-17 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973839,DL029,2020-04-17 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973840,DL029,2020-04-17 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973841,DL029,2020-04-17 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973842,DL029,2020-04-17 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973843,DL029,2020-04-17 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973844,DL029,2020-04-17 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973845,DL029,2020-04-17 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973846,DL029,2020-04-17 16:00:00,53.0,,,,,,,,,,,,160.0,Satisfactory
973847,DL029,2020-04-17 17:00:00,1.0,46.0,2.55,6.4,5.45,37.0,0.45,,115.6,0.45,1.85,,160.0,Satisfactory
973848,DL029,2020-04-17 18:00:00,6.0,46.5,2.58,16.08,10.72,38.12,0.57,,101.48,0.88,2.35,,160.0,Satisfactory
973849,DL029,2020-04-17 19:00:00,11.0,50.0,3.03,10.85,8.2,35.4,0.53,,85.9,0.93,2.12,,160.0,Satisfactory
973850,DL029,2020-04-17 20:00:00,12.0,43.0,3.23,15.32,10.77,36.05,0.6,,60.08,0.55,1.27,,160.0,Satisfactory
973851,DL029,2020-04-17 21:00:00,15.5,38.5,2.95,27.05,16.83,37.0,0.47,,50.53,0.8,2.12,,160.0,Satisfactory
973852,DL029,2020-04-17 22:00:00,20.5,45.5,3.45,32.98,20.27,38.75,0.43,,46.38,1.0,2.77,,160.0,Satisfactory
973853,DL029,2020-04-17 23:00:00,20.5,47.5,2.75,18.75,12.2,41.7,0.4,,56.17,1.05,2.7,,160.0,Satisfactory
973854,DL029,2020-04-18 00:00:00,21.0,55.5,2.0,18.35,11.35,42.35,0.38,,55.12,1.4,3.03,,160.0,Satisfactory
973855,DL029,2020-04-18 01:00:00,30.0,81.0,2.68,14.53,9.9,42.67,0.5,,53.0,3.88,4.18,,160.0,Satisfactory
973856,DL029,2020-04-18 02:00:00,,,,,,,,,,,,,160.0,Satisfactory
973857,DL029,2020-04-18 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973858,DL029,2020-04-18 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973859,DL029,2020-04-18 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973860,DL029,2020-04-18 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973861,DL029,2020-04-18 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973862,DL029,2020-04-18 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973863,DL029,2020-04-18 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973864,DL029,2020-04-18 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973865,DL029,2020-04-18 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973866,DL029,2020-04-18 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973867,DL029,2020-04-18 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973868,DL029,2020-04-18 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973869,DL029,2020-04-18 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973870,DL029,2020-04-18 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
973871,DL029,2020-04-18 17:00:00,36.0,99.0,,,,,,,108.2,1.1,1.6,,160.0,Satisfactory
973872,DL029,2020-04-18 18:00:00,,,1.9,4.8,4.2,,0.4,,88.7,0.4,1.1,,160.0,Satisfactory
973873,DL029,2020-04-18 19:00:00,,,,,,,,,,,,,160.0,Satisfactory
973874,DL029,2020-04-18 20:00:00,,,,,,,,,,,,,160.0,Satisfactory
973875,DL029,2020-04-18 21:00:00,,,,,,,,,,,,,160.0,Satisfactory
973876,DL029,2020-04-18 22:00:00,,,,,,,,,,,,,160.0,Satisfactory
973877,DL029,2020-04-18 23:00:00,,,,,,,,,,,,,160.0,Satisfactory
973878,DL029,2020-04-19 00:00:00,,,,,,,,,,,,,160.0,Satisfactory
973879,DL029,2020-04-19 01:00:00,,,,,,,,,,,,,160.0,Satisfactory
973880,DL029,2020-04-19 02:00:00,,,,,,,,,,,,,160.0,Satisfactory
973881,DL029,2020-04-19 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973882,DL029,2020-04-19 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973883,DL029,2020-04-19 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973884,DL029,2020-04-19 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973885,DL029,2020-04-19 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973886,DL029,2020-04-19 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973887,DL029,2020-04-19 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973888,DL029,2020-04-19 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973889,DL029,2020-04-19 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973890,DL029,2020-04-19 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973891,DL029,2020-04-19 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973892,DL029,2020-04-19 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973893,DL029,2020-04-19 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973894,DL029,2020-04-19 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
973895,DL029,2020-04-19 17:00:00,,,,,,,,,,,,,160.0,Satisfactory
973896,DL029,2020-04-19 18:00:00,,,,,,,,,,,,,160.0,Satisfactory
973897,DL029,2020-04-19 19:00:00,,,,,,,,,,,,,160.0,Satisfactory
973898,DL029,2020-04-19 20:00:00,,,,,,,,,,,,,160.0,Satisfactory
973899,DL029,2020-04-19 21:00:00,,,,,,,,,,,,,160.0,Satisfactory
973900,DL029,2020-04-19 22:00:00,,,,,,,,,,,,,160.0,Satisfactory
973901,DL029,2020-04-19 23:00:00,,,,,,,,,,,,,160.0,Satisfactory
973902,DL029,2020-04-20 00:00:00,,,,,,,,,,,,,160.0,Satisfactory
973903,DL029,2020-04-20 01:00:00,,,,,,,,,,,,,160.0,Satisfactory
973904,DL029,2020-04-20 02:00:00,,,,,,,,,,,,,160.0,Satisfactory
973905,DL029,2020-04-20 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973906,DL029,2020-04-20 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973907,DL029,2020-04-20 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973908,DL029,2020-04-20 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973909,DL029,2020-04-20 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973910,DL029,2020-04-20 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973911,DL029,2020-04-20 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973912,DL029,2020-04-20 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973913,DL029,2020-04-20 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973914,DL029,2020-04-20 12:00:00,11.0,36.0,,,,,,,,,,,160.0,Satisfactory
973915,DL029,2020-04-20 13:00:00,,50.0,4.12,11.15,9.35,46.48,,,65.65,0.67,1.82,,160.0,Satisfactory
973916,DL029,2020-04-20 14:00:00,,45.25,3.77,13.2,10.07,45.65,0.4,,80.12,0.48,1.12,,160.0,Satisfactory
973917,DL029,2020-04-20 15:00:00,1.0,29.5,3.55,13.47,10.15,43.33,0.25,,82.92,0.4,1.18,,160.0,Satisfactory
973918,DL029,2020-04-20 16:00:00,1.0,24.25,4.22,16.2,12.05,41.52,0.12,,73.7,0.4,1.2,,160.0,Satisfactory
973919,DL029,2020-04-20 17:00:00,,19.75,4.97,18.92,14.22,40.2,0.2,,69.53,0.43,1.15,,160.0,Satisfactory
973920,DL029,2020-04-20 18:00:00,1.0,15.75,4.85,20.02,14.57,37.8,0.2,,67.42,0.53,1.42,,160.0,Satisfactory
973921,DL029,2020-04-20 19:00:00,1.25,23.0,4.3,21.43,14.88,37.23,0.25,,55.95,0.53,1.65,,160.0,Satisfactory
973922,DL029,2020-04-20 20:00:00,2.0,22.0,3.05,18.5,12.3,36.62,0.2,,43.58,0.43,1.12,,160.0,Satisfactory
973923,DL029,2020-04-20 21:00:00,2.75,28.5,3.92,32.5,20.25,36.85,0.38,,29.12,0.62,1.75,,160.0,Satisfactory
973924,DL029,2020-04-20 22:00:00,7.75,43.25,2.3,19.23,12.1,39.62,0.23,,66.35,0.9,3.0,,160.0,Satisfactory
973925,DL029,2020-04-20 23:00:00,16.0,74.0,2.27,17.07,10.92,37.55,0.28,,65.6,0.75,1.55,,160.0,Satisfactory
973926,DL029,2020-04-21 00:00:00,19.25,49.75,2.02,17.02,10.62,38.55,0.38,,55.2,0.95,1.6,,160.0,Satisfactory
973927,DL029,2020-04-21 01:00:00,29.25,60.25,2.2,15.4,10.02,38.9,0.4,,50.67,1.48,1.43,,160.0,Satisfactory
973928,DL029,2020-04-21 02:00:00,29.75,65.0,2.33,17.15,11.0,40.85,0.4,,38.1,1.8,1.98,,160.0,Satisfactory
973929,DL029,2020-04-21 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973930,DL029,2020-04-21 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973931,DL029,2020-04-21 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973932,DL029,2020-04-21 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973933,DL029,2020-04-21 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973934,DL029,2020-04-21 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973935,DL029,2020-04-21 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973936,DL029,2020-04-21 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973937,DL029,2020-04-21 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973938,DL029,2020-04-21 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973939,DL029,2020-04-21 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973940,DL029,2020-04-21 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973941,DL029,2020-04-21 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973942,DL029,2020-04-21 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
973943,DL029,2020-04-21 17:00:00,,,,,,,,,,,,,160.0,Satisfactory
973944,DL029,2020-04-21 18:00:00,,,,,,,,,,,,,160.0,Satisfactory
973945,DL029,2020-04-21 19:00:00,,,,,,,,,,,,,160.0,Satisfactory
973946,DL029,2020-04-21 20:00:00,,,,,,,,,,,,,160.0,Satisfactory
973947,DL029,2020-04-21 21:00:00,,,,,,,,,,,,,160.0,Satisfactory
973948,DL029,2020-04-21 22:00:00,,,,,,,,,,,,,160.0,Satisfactory
973949,DL029,2020-04-21 23:00:00,,,,,,,,,,,,,160.0,Satisfactory
973950,DL029,2020-04-22 00:00:00,,,,,,,,,,,,,160.0,Satisfactory
973951,DL029,2020-04-22 01:00:00,,,,,,,,,,,,,160.0,Satisfactory
973952,DL029,2020-04-22 02:00:00,,,,,,,,,,,,,160.0,Satisfactory
973953,DL029,2020-04-22 03:00:00,,,,,,,,,,,,,160.0,Satisfactory
973954,DL029,2020-04-22 04:00:00,,,,,,,,,,,,,160.0,Satisfactory
973955,DL029,2020-04-22 05:00:00,,,,,,,,,,,,,160.0,Satisfactory
973956,DL029,2020-04-22 06:00:00,,,,,,,,,,,,,160.0,Satisfactory
973957,DL029,2020-04-22 07:00:00,,,,,,,,,,,,,160.0,Satisfactory
973958,DL029,2020-04-22 08:00:00,,,,,,,,,,,,,160.0,Satisfactory
973959,DL029,2020-04-22 09:00:00,,,,,,,,,,,,,160.0,Satisfactory
973960,DL029,2020-04-22 10:00:00,,,,,,,,,,,,,160.0,Satisfactory
973961,DL029,2020-04-22 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
973962,DL029,2020-04-22 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
973963,DL029,2020-04-22 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
973964,DL029,2020-04-22 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
973965,DL029,2020-04-22 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
973966,DL029,2020-04-22 16:00:00,29.0,59.0,3.6,7.3,6.8,,0.4,8.1,93.4,0.65,1.6,,160.0,Satisfactory
973967,DL029,2020-04-22 17:00:00,1.0,,4.15,12.0,9.62,34.05,0.5,5.4,114.05,0.55,2.45,,160.0,Satisfactory
973968,DL029,2020-04-22 18:00:00,2.0,39.0,3.05,18.98,12.47,30.9,0.57,7.07,102.8,0.75,2.95,,160.0,Satisfactory
973969,DL029,2020-04-22 19:00:00,8.5,45.0,3.45,39.25,23.75,30.75,0.78,5.75,83.27,0.95,5.12,,160.0,Satisfactory
973970,DL029,2020-04-22 20:00:00,13.5,59.0,5.45,41.67,26.88,31.05,0.83,2.62,59.58,1.57,14.38,,160.0,Satisfactory
973971,DL029,2020-04-22 21:00:00,15.0,64.0,2.88,35.53,21.25,32.8,0.65,3.0,38.1,1.42,9.7,,160.0,Satisfactory
973972,DL029,2020-04-22 22:00:00,25.0,66.5,2.67,35.75,21.23,36.17,0.62,2.55,29.97,1.73,9.6,,160.0,Satisfactory
973973,DL029,2020-04-22 23:00:00,39.0,75.5,3.95,41.65,25.42,37.73,0.72,3.83,24.77,2.18,8.95,,160.0,Satisfactory
973974,DL029,2020-04-23 00:00:00,45.5,84.5,3.0,39.65,23.52,38.62,0.85,7.8,29.93,3.12,11.05,,160.0,Satisfactory
973975,DL029,2020-04-23 01:00:00,56.5,96.5,3.17,40.35,24.05,39.45,0.9,11.3,35.98,3.85,22.35,,160.0,Satisfactory
973976,DL029,2020-04-23 02:00:00,63.0,110.0,4.38,51.35,30.75,42.6,0.9,11.5,19.35,4.08,30.62,,160.0,Satisfactory
973977,DL029,2020-04-23 03:00:00,63.5,116.5,3.55,43.5,26.0,44.55,0.6,9.0,30.7,3.83,28.72,,160.0,Satisfactory
973978,DL029,2020-04-23 04:00:00,60.0,111.0,3.2,38.3,22.95,43.3,0.55,9.57,42.58,3.47,15.47,,160.0,Satisfactory
973979,DL029,2020-04-23 05:00:00,54.0,104.0,3.5,35.47,21.75,41.55,0.53,8.92,36.1,3.65,12.68,,160.0,Satisfactory
973980,DL029,2020-04-23 06:00:00,54.5,101.5,2.9,25.68,16.02,41.33,0.5,8.57,45.7,3.15,9.45,,160.0,Satisfactory
973981,DL029,2020-04-23 07:00:00,53.0,103.0,2.65,28.85,17.5,40.95,0.53,8.97,48.0,3.23,8.7,,61.0,Satisfactory
973982,DL029,2020-04-23 08:00:00,55.5,122.5,3.72,32.2,20.12,45.97,0.57,14.75,69.67,3.47,11.12,,85.0,Satisfactory
973983,DL029,2020-04-23 09:00:00,68.5,149.0,3.22,24.4,15.6,48.8,0.57,17.45,84.58,4.55,9.25,,89.0,Satisfactory
973984,DL029,2020-04-23 10:00:00,69.0,134.0,3.23,23.85,15.27,49.58,0.53,15.9,95.23,3.45,4.33,,95.0,Satisfactory
973985,DL029,2020-04-23 11:00:00,44.0,94.5,1.98,17.88,11.12,44.33,0.32,11.1,103.2,2.02,2.85,,105.0,Moderate
973986,DL029,2020-04-23 12:00:00,24.5,71.0,2.25,13.72,9.15,42.25,0.3,10.2,110.22,1.3,3.15,,115.0,Moderate
973987,DL029,2020-04-23 13:00:00,19.5,58.0,2.0,14.68,9.45,40.22,0.3,,106.35,1.15,2.88,,115.0,Moderate
973988,DL029,2020-04-23 14:00:00,19.5,94.5,2.28,13.9,9.25,37.9,0.25,,88.85,1.15,4.55,,115.0,Moderate
973989,DL029,2020-04-23 15:00:00,13.0,94.0,2.3,10.6,7.5,34.05,0.12,,86.28,0.62,2.75,,115.0,Moderate
973990,DL029,2020-04-23 16:00:00,7.0,51.0,2.83,18.6,12.22,32.2,0.18,,78.05,0.6,3.83,,115.0,Moderate
973991,DL029,2020-04-23 17:00:00,8.0,39.0,2.7,16.27,10.82,32.25,0.2,,76.43,0.78,3.62,,115.0,Moderate
973992,DL029,2020-04-23 18:00:00,9.5,37.5,3.45,27.73,17.5,32.95,0.3,,67.33,0.82,6.33,,115.0,Moderate
973993,DL029,2020-04-23 19:00:00,12.5,55.5,5.42,43.92,27.67,29.02,0.53,,45.52,1.15,23.25,,115.0,Moderate
973994,DL029,2020-04-23 20:00:00,15.0,64.0,1.5,33.15,18.82,31.67,0.47,,33.9,1.18,10.18,,109.0,Moderate
973995,DL029,2020-04-23 21:00:00,23.5,69.5,2.08,36.42,21.07,34.15,0.6,,25.18,1.43,6.0,,89.0,Satisfactory
973996,DL029,2020-04-23 22:00:00,33.5,75.0,1.68,40.58,22.95,35.45,0.78,,12.95,1.75,6.15,,88.0,Satisfactory
973997,DL029,2020-04-23 23:00:00,40.5,82.5,2.05,47.65,27.0,36.98,0.93,,7.2,2.2,6.65,,88.0,Satisfactory
973998,DL029,2020-04-24 00:00:00,43.5,85.0,3.6,52.9,31.1,36.5,0.75,,6.0,2.42,6.95,,88.0,Satisfactory
973999,DL029,2020-04-24 01:00:00,44.5,80.5,3.25,52.0,30.32,37.5,0.7,,4.5,2.42,6.68,,88.0,Satisfactory
974000,DL029,2020-04-24 02:00:00,45.5,80.5,1.2,42.55,23.55,39.65,0.7,,6.05,2.35,6.4,,86.0,Satisfactory
974001,DL029,2020-04-24 03:00:00,,,,,,,,,,,,,85.0,Satisfactory
974002,DL029,2020-04-24 04:00:00,,,,,,,,,,,,,84.0,Satisfactory
974003,DL029,2020-04-24 05:00:00,,,,,,,,,,,,,83.0,Satisfactory
974004,DL029,2020-04-24 06:00:00,,,,,,,,,,,,,82.0,Satisfactory
974005,DL029,2020-04-24 07:00:00,,,,,,,,,,,,,81.0,Satisfactory
974006,DL029,2020-04-24 08:00:00,,,,,,,,,,,,,79.0,Satisfactory
974007,DL029,2020-04-24 09:00:00,,,,,,,,,,,,,74.0,Satisfactory
974008,DL029,2020-04-24 10:00:00,,,,,,,,,,,,,71.0,Satisfactory
974009,DL029,2020-04-24 11:00:00,,,,,,,,,,,,,160.0,Satisfactory
974010,DL029,2020-04-24 12:00:00,,,,,,,,,,,,,160.0,Satisfactory
974011,DL029,2020-04-24 13:00:00,,,,,,,,,,,,,160.0,Satisfactory
974012,DL029,2020-04-24 14:00:00,,,,,,,,,,,,,160.0,Satisfactory
974013,DL029,2020-04-24 15:00:00,,,,,,,,,,,,,160.0,Satisfactory
974014,DL029,2020-04-24 16:00:00,,,,,,,,,,,,,160.0,Satisfactory
974015,DL029,2020-04-24 17:00:00,,,,,,,,,,,,,160.0,Satisfactory
974016,DL029,2020-04-24 18:00:00,,,,,,,,,,,,,160.0,Satisfactory
974017,DL029,2020-04-24 19:00:00,,,,,,,,,,,,,160.0,Satisfactory
974018,DL029,2020-04-24 20:00:00,143.0,242.5,,54.3,30.55,38.65,,,,1.5,9.55,,160.0,Satisfactory
