,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
140409,CH001,2020-05-31 21:00:00,21.54,33.48,3.4,4.59,6.67,32.34,0.82,,7.88,4.02,0.28,1.12,51.0,Satisfactory
140410,CH001,2020-05-31 22:00:00,17.88,30.23,3.53,4.92,7.09,33.74,0.8,,7.12,3.88,0.28,1.21,51.0,Satisfactory
140411,CH001,2020-05-31 23:00:00,15.22,34.26,3.35,5.64,8.31,33.88,0.84,,6.93,4.29,0.3,1.39,42.0,Good
140412,CH001,2020-06-01 00:00:00,12.59,34.7,2.88,6.71,8.89,29.96,0.77,,9.2,4.56,0.31,1.3,42.0,Good
140413,CH001,2020-06-01 01:00:00,16.89,26.52,2.75,4.78,8.18,28.52,0.81,10.44,3.99,4.07,0.3,1.58,42.0,Good
140414,CH001,2020-06-01 02:00:00,14.24,26.72,2.95,4.5,10.95,32.96,0.68,12.22,3.39,4.01,0.3,1.55,42.0,Good
140415,CH001,2020-06-01 03:00:00,16.84,29.74,2.87,5.02,7.05,27.25,0.69,11.11,2.26,3.42,0.29,1.47,42.0,Good
140416,CH001,2020-06-01 04:00:00,12.3,24.21,3.94,3.19,8.54,30.94,0.68,12.38,1.44,3.22,0.3,1.58,42.0,Good
140417,CH001,2020-06-01 05:00:00,11.08,22.05,3.26,4.68,11.05,29.27,0.72,11.07,1.84,3.48,0.3,1.71,42.0,Good
140418,CH001,2020-06-01 06:00:00,13.58,26.95,2.9,5.3,9.49,29.39,0.59,9.78,,3.7,0.33,1.65,42.0,Good
140419,CH001,2020-06-01 07:00:00,13.3,30.29,3.03,4.25,9.9,30.37,0.74,10.19,,4.11,0.34,1.69,40.0,Good
140420,CH001,2020-06-01 08:00:00,23.2,38.77,2.87,5.31,7.69,34.03,0.65,9.66,2.53,3.85,0.36,1.62,40.0,Good
140421,CH001,2020-06-01 09:00:00,31.11,46.89,3.19,6.22,9.41,34.13,0.56,9.8,9.68,3.23,0.3,1.31,37.0,Good
140422,CH001,2020-06-01 10:00:00,24.05,44.97,3.22,5.16,9.53,31.75,0.53,21.44,16.52,3.69,0.35,1.18,37.0,Good
140423,CH001,2020-06-01 11:00:00,25.34,48.78,3.35,6.31,8.71,33.64,0.41,21.58,41.39,3.69,0.27,0.92,41.0,Good
140424,CH001,2020-06-01 12:00:00,23.01,51.51,4.02,4.63,8.75,30.55,0.51,20.02,51.19,3.43,0.19,0.46,51.0,Satisfactory
140425,CH001,2020-06-01 13:00:00,17.96,47.67,2.69,5.07,10.6,31.01,0.4,16.05,57.5,2.43,0.14,0.32,58.0,Satisfactory
140426,CH001,2020-06-01 14:00:00,15.56,48.04,3.17,4.42,7.29,30.44,0.43,16.27,62.12,1.96,0.1,0.27,62.0,Satisfactory
140427,CH001,2020-06-01 15:00:00,17.99,54.56,2.81,5.36,7.72,30.78,0.38,14.88,70.4,1.7,0.09,0.27,70.0,Satisfactory
140428,CH001,2020-06-01 16:00:00,15.33,47.28,3.58,4.98,9.21,29.11,0.24,13.77,71.21,1.37,1.48,0.18,71.0,Satisfactory
140429,CH001,2020-06-01 17:00:00,14.47,44.42,3.82,4.78,8.38,29.79,0.21,13.24,69.95,1.59,2.38,0.22,71.0,Satisfactory
140430,CH001,2020-06-01 18:00:00,12.43,41.26,3.86,5.05,8.58,34.16,0.19,13.49,76.55,1.29,1.09,0.16,77.0,Satisfactory
140431,CH001,2020-06-01 19:00:00,17.92,35.8,3.42,5.57,7.79,29.09,0.33,13.77,79.66,1.45,0.64,0.14,80.0,Satisfactory
140432,CH001,2020-06-01 20:00:00,23.26,39.02,3.51,5.91,7.3,28.39,0.19,15.3,64.58,1.78,0.54,0.16,80.0,Satisfactory
140433,CH001,2020-06-01 21:00:00,24.95,46.28,3.65,5.02,7.08,33.65,0.21,15.37,47.14,2.37,0.38,0.16,80.0,Satisfactory
140434,CH001,2020-06-01 22:00:00,27.51,45.68,3.23,5.85,7.56,23.99,0.33,15.01,28.03,2.63,0.4,0.22,80.0,Satisfactory
140435,CH001,2020-06-01 23:00:00,21.19,49.03,2.47,4.65,8.86,30.97,0.42,13.33,11.96,3.81,0.48,0.22,80.0,Satisfactory
140436,CH001,2020-06-02 00:00:00,16.16,46.61,2.34,5.14,8.97,31.59,0.46,11.87,6.12,4.04,0.45,0.23,80.0,Satisfactory
140437,CH001,2020-06-02 01:00:00,26.9,44.9,2.93,4.36,9.02,32.56,0.37,5.43,13.17,3.82,0.46,0.24,80.0,Satisfactory
140438,CH001,2020-06-02 02:00:00,22.82,47.16,3.87,6.33,7.51,29.24,0.42,5.76,15.67,2.72,0.41,0.29,80.0,Satisfactory
140439,CH001,2020-06-02 03:00:00,25.07,45.64,4.38,5.26,7.53,34.59,0.4,5.96,21.74,2.2,0.39,0.36,65.0,Satisfactory
140440,CH001,2020-06-02 04:00:00,24.26,39.21,4.4,4.67,9.0,29.97,0.39,5.95,21.75,1.87,0.39,0.47,47.0,Good
140441,CH001,2020-06-02 05:00:00,18.02,33.39,4.3,5.29,7.63,33.54,0.28,4.05,26.38,1.54,0.22,0.28,44.0,Good
140442,CH001,2020-06-02 06:00:00,13.32,28.92,2.55,5.64,9.38,29.56,0.4,5.14,17.72,1.63,0.23,0.32,44.0,Good
140443,CH001,2020-06-02 07:00:00,9.54,26.43,2.85,5.77,8.14,28.69,0.47,4.38,15.76,2.18,0.26,0.36,43.0,Good
140444,CH001,2020-06-02 08:00:00,9.6,34.2,3.66,4.94,8.49,30.15,0.55,9.81,16.12,4.71,0.55,0.59,43.0,Good
140445,CH001,2020-06-02 09:00:00,17.35,50.82,3.57,3.85,7.45,30.04,0.49,17.58,30.04,3.71,0.39,0.65,43.0,Good
140446,CH001,2020-06-02 10:00:00,22.95,53.53,2.94,5.45,10.47,30.06,0.54,30.23,41.95,5.23,0.4,0.53,44.0,Good
140447,CH001,2020-06-02 11:00:00,26.03,63.23,3.79,5.04,8.63,32.94,0.48,27.36,46.7,3.8,0.35,0.55,47.0,Good
140448,CH001,2020-06-02 12:00:00,31.54,67.55,2.47,5.85,9.27,28.71,0.4,17.86,55.37,3.12,0.23,0.5,55.0,Satisfactory
140449,CH001,2020-06-02 13:00:00,23.48,67.48,2.98,6.6,8.48,29.53,0.14,14.47,61.2,3.1,0.16,0.38,61.0,Satisfactory
140450,CH001,2020-06-02 14:00:00,20.38,69.16,,,,,0.17,9.27,58.27,2.39,0.13,0.28,61.0,Satisfactory
140451,CH001,2020-06-02 15:00:00,20.14,74.1,,,,,0.22,10.52,47.89,1.86,0.08,0.2,61.0,Satisfactory
140452,CH001,2020-06-02 16:00:00,15.21,65.82,,,,,0.18,7.38,37.72,1.65,0.13,0.27,61.0,Satisfactory
140453,CH001,2020-06-02 17:00:00,11.39,49.3,,,,,0.21,8.99,27.09,1.91,0.17,0.36,61.0,Satisfactory
140454,CH001,2020-06-02 18:00:00,10.54,41.04,,,,,0.24,10.93,28.59,2.26,0.21,0.59,61.0,Satisfactory
140455,CH001,2020-06-02 19:00:00,14.47,43.83,1.94,4.29,3.31,39.55,0.18,11.84,28.74,2.18,0.19,0.58,61.0,Satisfactory
140456,CH001,2020-06-02 20:00:00,12.86,42.82,12.54,3.41,11.0,41.45,0.18,13.36,31.2,2.26,0.15,0.32,61.0,Satisfactory
140457,CH001,2020-06-02 21:00:00,13.83,48.98,3.2,5.31,4.97,29.55,0.19,16.74,23.46,3.14,0.2,0.27,58.0,Satisfactory
140458,CH001,2020-06-02 22:00:00,16.74,44.36,7.79,4.6,8.69,39.11,0.2,13.56,7.21,3.73,0.23,0.39,49.0,Good
140459,CH001,2020-06-02 23:00:00,17.97,47.41,10.34,3.57,9.68,43.56,0.21,11.09,4.79,4.04,0.3,1.1,49.0,Good
140460,CH001,2020-06-03 00:00:00,14.69,51.91,7.06,3.4,8.28,39.19,0.22,10.74,5.16,4.15,0.29,1.15,49.0,Good
140461,CH001,2020-06-03 01:00:00,16.33,48.05,6.76,2.99,6.62,35.67,0.19,10.53,5.12,4.1,0.31,1.26,49.0,Good
140462,CH001,2020-06-03 02:00:00,15.86,45.7,2.2,2.75,4.08,21.83,0.22,9.34,4.54,3.47,0.26,0.78,49.0,Good
140463,CH001,2020-06-03 03:00:00,22.5,48.76,,2.89,0.1,15.93,0.2,9.84,6.32,3.35,0.31,0.92,49.0,Good
140464,CH001,2020-06-03 04:00:00,18.98,42.63,,2.36,0.0,16.58,0.18,11.66,6.18,2.66,0.27,0.67,50.0,Good
140465,CH001,2020-06-03 05:00:00,18.35,41.74,,2.79,0.0,21.81,0.19,11.04,2.98,3.57,0.33,1.45,50.0,Good
140466,CH001,2020-06-03 06:00:00,13.61,35.73,,2.92,0.0,22.5,0.23,9.89,3.38,3.66,0.38,1.42,50.0,Good
140467,CH001,2020-06-03 07:00:00,11.96,37.09,,3.49,0.0,21.8,0.2,9.23,1.6,3.85,0.43,1.43,51.0,Satisfactory
140468,CH001,2020-06-03 08:00:00,8.64,37.82,,3.13,0.0,13.84,0.23,7.67,6.55,4.55,0.4,1.19,51.0,Satisfactory
140469,CH001,2020-06-03 09:00:00,8.66,48.56,1.02,3.03,1.97,25.0,0.23,13.88,13.62,3.64,0.36,1.06,51.0,Satisfactory
140470,CH001,2020-06-03 10:00:00,16.82,52.44,0.58,3.32,2.27,32.63,0.22,15.24,24.91,3.33,0.41,0.99,51.0,Satisfactory
140471,CH001,2020-06-03 11:00:00,20.86,56.5,0.01,3.5,2.24,29.9,0.21,10.11,44.31,3.42,0.3,0.99,50.0,Good
140472,CH001,2020-06-03 12:00:00,18.46,63.08,,,16.33,,0.19,11.82,52.45,3.29,0.21,0.68,52.0,Satisfactory
140473,CH001,2020-06-03 13:00:00,20.48,67.78,,,1.87,21.63,0.15,19.59,67.2,3.96,0.18,0.53,67.0,Satisfactory
140474,CH001,2020-06-03 14:00:00,19.63,80.25,,,,,0.23,11.33,77.06,3.1,0.1,0.21,77.0,Satisfactory
140475,CH001,2020-06-03 15:00:00,21.84,87.62,,,,,0.23,12.94,84.68,2.33,0.08,0.14,85.0,Satisfactory
140476,CH001,2020-06-03 16:00:00,18.72,76.06,0.34,8.21,6.58,12.88,0.21,13.05,89.86,1.9,0.07,0.11,90.0,Satisfactory
140477,CH001,2020-06-03 17:00:00,18.4,70.4,0.89,11.55,6.77,27.16,0.19,13.31,51.4,2.1,0.11,0.21,90.0,Satisfactory
140478,CH001,2020-06-03 18:00:00,20.55,81.1,2.17,18.57,12.42,19.61,0.2,14.79,22.44,2.53,0.24,0.36,90.0,Satisfactory
140479,CH001,2020-06-03 19:00:00,21.75,55.57,1.28,15.83,9.38,29.72,0.22,14.91,26.09,3.49,0.34,0.43,90.0,Satisfactory
140480,CH001,2020-06-03 20:00:00,16.94,53.11,0.33,16.18,9.65,20.98,0.17,11.61,35.25,2.98,0.23,0.28,90.0,Satisfactory
140481,CH001,2020-06-03 21:00:00,12.14,63.31,7.41,37.47,27.86,26.33,0.23,10.84,4.64,4.5,0.31,0.25,90.0,Satisfactory
140482,CH001,2020-06-03 22:00:00,12.84,50.35,2.74,27.5,18.37,32.42,0.17,11.5,6.62,5.53,0.39,0.29,90.0,Satisfactory
140483,CH001,2020-06-03 23:00:00,11.96,39.52,2.83,11.46,8.62,31.25,0.21,13.74,16.12,4.08,0.33,0.75,90.0,Satisfactory
140484,CH001,2020-06-04 00:00:00,10.92,37.29,2.88,9.38,7.18,28.41,0.17,14.36,18.02,3.48,0.26,0.93,55.0,Satisfactory
140485,CH001,2020-06-04 01:00:00,9.4,29.93,1.5,10.3,7.2,24.38,0.17,10.08,12.65,3.46,0.23,0.99,54.0,Satisfactory
140486,CH001,2020-06-04 02:00:00,7.99,27.01,0.61,9.72,5.61,17.17,0.22,3.52,12.81,2.52,0.19,0.41,53.0,Satisfactory
140487,CH001,2020-06-04 03:00:00,8.99,32.3,0.53,9.57,5.61,22.21,0.19,3.94,11.66,2.29,0.17,0.42,53.0,Satisfactory
140488,CH001,2020-06-04 04:00:00,14.31,22.18,0.99,6.67,4.08,25.81,0.2,5.59,20.95,1.94,0.15,0.32,52.0,Satisfactory
140489,CH001,2020-06-04 05:00:00,12.46,19.85,2.88,8.14,6.22,28.54,0.21,10.42,10.2,3.03,0.23,1.16,51.0,Satisfactory
140490,CH001,2020-06-04 06:00:00,8.39,24.09,2.73,8.41,6.53,28.23,0.2,9.77,12.5,3.23,0.22,1.31,51.0,Satisfactory
140491,CH001,2020-06-04 07:00:00,8.48,24.75,2.26,9.45,6.9,26.65,0.22,7.61,13.64,3.33,0.23,1.29,50.0,Good
140492,CH001,2020-06-04 08:00:00,11.81,23.22,0.96,8.49,5.45,15.57,0.19,4.53,20.64,2.67,0.16,0.66,49.0,Good
140493,CH001,2020-06-04 09:00:00,8.62,37.46,0.74,10.41,6.17,24.48,0.22,3.82,31.76,2.34,0.15,0.42,49.0,Good
140494,CH001,2020-06-04 10:00:00,8.98,35.64,0.34,8.29,4.77,30.71,0.2,6.32,45.89,2.13,0.13,0.43,48.0,Good
140495,CH001,2020-06-04 11:00:00,9.04,39.44,0.35,9.53,5.06,37.01,0.21,8.52,60.2,2.59,0.14,0.74,60.0,Satisfactory
140496,CH001,2020-06-04 12:00:00,15.64,50.89,0.47,9.58,5.45,39.04,0.22,13.78,68.98,3.19,0.16,0.64,69.0,Satisfactory
140497,CH001,2020-06-04 13:00:00,16.15,58.11,0.47,8.97,5.12,37.55,0.18,14.14,87.59,3.32,0.16,0.57,88.0,Satisfactory
140498,CH001,2020-06-04 14:00:00,19.2,60.38,,6.86,3.77,19.21,0.17,15.4,101.76,4.13,0.12,0.29,103.0,Moderate
140499,CH001,2020-06-04 15:00:00,21.49,70.68,,6.3,3.6,34.24,0.18,19.78,71.55,3.07,0.12,0.34,103.0,Moderate
140500,CH001,2020-06-04 16:00:00,23.25,76.03,0.97,11.88,6.9,33.25,0.22,14.09,52.84,2.77,0.14,0.47,103.0,Moderate
140501,CH001,2020-06-04 17:00:00,17.79,70.73,1.75,13.82,7.71,38.72,0.2,13.99,35.36,2.65,0.17,0.5,103.0,Moderate
140502,CH001,2020-06-04 18:00:00,17.33,61.37,2.5,16.83,11.41,43.7,0.17,13.79,22.22,3.66,0.29,0.66,103.0,Moderate
140503,CH001,2020-06-04 19:00:00,15.28,49.2,2.79,15.56,10.55,47.52,0.18,15.53,24.17,3.54,0.33,0.76,103.0,Moderate
140504,CH001,2020-06-04 20:00:00,18.28,45.71,1.85,11.82,7.65,51.09,0.21,16.0,27.56,3.22,0.25,0.68,103.0,Moderate
140505,CH001,2020-06-04 21:00:00,26.02,52.44,1.66,12.06,7.79,50.85,0.21,15.9,27.53,3.18,0.21,0.67,103.0,Moderate
140506,CH001,2020-06-04 22:00:00,21.45,43.22,1.62,11.16,7.05,48.65,0.21,17.96,25.97,3.45,0.22,0.72,72.0,Satisfactory
140507,CH001,2020-06-04 23:00:00,16.27,39.77,1.96,10.73,7.21,46.16,0.25,18.99,22.43,4.38,0.22,0.91,53.0,Satisfactory
140508,CH001,2020-06-05 00:00:00,13.12,39.1,2.15,10.35,7.35,46.94,0.16,19.43,21.36,5.21,0.28,1.06,43.0,Good
140509,CH001,2020-06-05 01:00:00,12.97,32.98,1.75,7.61,5.37,41.09,0.21,13.68,22.74,4.04,0.28,1.07,43.0,Good
140510,CH001,2020-06-05 02:00:00,21.92,32.27,1.88,7.48,5.63,47.06,0.19,13.24,17.32,3.42,0.25,1.23,43.0,Good
140511,CH001,2020-06-05 03:00:00,30.31,36.57,1.91,7.68,5.48,48.83,0.23,12.94,17.59,3.71,0.22,1.2,44.0,Good
140512,CH001,2020-06-05 04:00:00,25.38,38.5,2.09,8.41,6.0,49.59,0.2,13.64,13.98,4.17,0.24,1.22,44.0,Good
140513,CH001,2020-06-05 05:00:00,27.41,33.67,2.38,8.37,6.25,47.62,0.19,12.81,13.84,3.62,0.22,1.29,45.0,Good
140514,CH001,2020-06-05 06:00:00,28.3,35.1,3.0,9.16,7.04,47.87,0.2,13.62,6.01,3.94,0.26,1.4,45.0,Good
140515,CH001,2020-06-05 07:00:00,24.74,35.14,3.36,9.56,7.74,46.85,0.17,11.78,5.97,4.21,0.29,1.41,46.0,Good
140516,CH001,2020-06-05 08:00:00,21.2,39.48,3.51,8.03,7.05,49.25,0.2,12.92,7.45,3.84,0.26,1.46,46.0,Good
140517,CH001,2020-06-05 09:00:00,24.9,50.88,3.42,8.66,7.27,57.28,0.19,12.27,14.25,3.61,0.25,1.52,47.0,Good
140518,CH001,2020-06-05 10:00:00,20.79,44.0,2.17,10.62,7.27,57.07,0.22,11.68,34.7,3.02,0.2,1.16,47.0,Good
140519,CH001,2020-06-05 11:00:00,16.08,44.31,1.43,10.09,6.58,47.64,0.16,14.85,41.31,3.49,0.21,1.08,48.0,Good
140520,CH001,2020-06-05 12:00:00,16.06,42.41,0.87,10.04,5.93,42.26,0.24,13.62,47.82,3.83,0.19,0.8,48.0,Good
140521,CH001,2020-06-05 13:00:00,20.72,38.66,0.57,9.38,5.46,36.84,0.2,11.76,54.88,4.21,0.16,0.59,55.0,Satisfactory
140522,CH001,2020-06-05 14:00:00,18.84,48.1,0.49,8.39,4.89,33.45,0.2,8.57,44.39,4.11,0.14,0.45,55.0,Satisfactory
140523,CH001,2020-06-05 15:00:00,23.08,56.33,0.48,8.32,4.71,33.02,0.21,7.58,50.58,3.71,0.14,0.54,55.0,Satisfactory
140524,CH001,2020-06-05 16:00:00,20.7,49.33,0.24,8.6,4.49,37.99,0.21,7.11,67.82,3.48,0.13,0.49,68.0,Satisfactory
140525,CH001,2020-06-05 17:00:00,21.84,46.98,0.45,9.79,5.38,33.22,0.22,6.88,65.39,4.23,0.14,0.42,68.0,Satisfactory
140526,CH001,2020-06-05 18:00:00,19.7,47.34,0.68,11.64,6.35,31.01,0.24,4.77,51.17,3.82,0.15,0.42,68.0,Satisfactory
140527,CH001,2020-06-05 19:00:00,16.96,44.16,0.43,10.85,6.44,27.84,0.29,2.6,39.47,2.75,0.16,0.35,68.0,Satisfactory
140528,CH001,2020-06-05 20:00:00,20.71,42.56,0.81,11.34,6.06,30.15,0.34,4.67,20.49,2.71,0.15,0.53,68.0,Satisfactory
140529,CH001,2020-06-05 21:00:00,22.21,42.89,2.2,13.91,9.32,34.5,0.27,5.44,5.55,3.35,0.26,0.75,68.0,Satisfactory
140530,CH001,2020-06-05 22:00:00,23.98,35.58,2.59,9.67,7.08,35.66,0.33,6.04,4.1,3.33,0.26,0.91,68.0,Satisfactory
140531,CH001,2020-06-05 23:00:00,18.08,33.0,3.3,10.47,8.05,39.88,0.37,6.75,1.56,3.83,0.28,1.12,68.0,Satisfactory
140532,CH001,2020-06-06 00:00:00,14.19,31.61,3.38,8.29,7.15,40.4,0.27,6.5,3.98,3.9,0.3,1.21,65.0,Satisfactory
140533,CH001,2020-06-06 01:00:00,19.62,22.12,4.68,7.05,7.23,36.98,0.33,8.92,2.17,3.48,0.27,1.24,51.0,Satisfactory
140534,CH001,2020-06-06 02:00:00,16.56,21.74,4.62,7.03,7.66,42.95,0.3,10.52,3.72,3.38,0.28,1.44,40.0,Good
140535,CH001,2020-06-06 03:00:00,21.58,26.01,3.1,6.12,5.78,46.17,0.34,9.23,14.58,2.88,0.22,1.17,40.0,Good
140536,CH001,2020-06-06 04:00:00,18.37,24.47,2.38,5.76,5.01,49.33,0.32,8.5,19.67,2.73,0.18,1.02,39.0,Good
140537,CH001,2020-06-06 05:00:00,18.03,25.62,2.33,5.66,4.86,46.88,0.29,10.64,18.46,2.81,0.16,1.0,39.0,Good
140538,CH001,2020-06-06 06:00:00,16.02,27.5,2.18,5.66,4.67,43.05,0.32,10.98,18.54,2.58,0.16,1.02,38.0,Good
140539,CH001,2020-06-06 07:00:00,14.0,22.55,2.44,6.6,5.31,38.72,0.26,11.75,15.73,2.57,0.18,1.12,38.0,Good
140540,CH001,2020-06-06 08:00:00,21.05,24.69,2.68,7.52,6.04,38.6,0.28,11.4,14.66,2.56,0.2,1.19,37.0,Good
140541,CH001,2020-06-06 09:00:00,28.61,31.58,2.9,6.79,5.84,42.18,0.27,12.25,14.76,2.67,0.22,1.14,36.0,Good
140542,CH001,2020-06-06 10:00:00,22.73,27.66,2.39,7.23,5.83,43.77,0.25,11.79,21.7,2.54,0.18,1.09,36.0,Good
140543,CH001,2020-06-06 11:00:00,18.38,27.45,1.04,6.14,4.25,38.55,0.33,9.08,29.26,2.52,0.15,1.1,35.0,Good
140544,CH001,2020-06-06 12:00:00,17.38,23.54,0.79,6.35,3.87,37.09,0.27,6.59,33.46,1.46,0.07,0.45,34.0,Good
140545,CH001,2020-06-06 13:00:00,,,1.68,6.16,4.11,39.44,0.28,,31.91,2.54,0.15,0.72,34.0,Good
140546,CH001,2020-06-06 14:00:00,49.92,56.56,2.4,5.9,5.61,38.35,0.3,9.48,36.87,2.23,0.12,0.52,37.0,Good
140547,CH001,2020-06-06 15:00:00,40.51,49.68,5.26,8.06,8.12,34.11,0.34,15.19,44.45,0.59,0.04,0.14,44.0,Good
140548,CH001,2020-06-06 16:00:00,29.7,42.99,5.0,11.63,9.98,37.44,0.33,16.66,56.06,,,,56.0,Satisfactory
140549,CH001,2020-06-06 17:00:00,21.51,33.16,0.76,6.44,4.39,33.2,0.32,17.96,47.01,,,,56.0,Satisfactory
140550,CH001,2020-06-06 18:00:00,21.54,37.1,0.27,5.71,3.14,34.39,0.27,16.99,76.23,0.58,0.01,0.02,76.0,Satisfactory
140551,CH001,2020-06-06 19:00:00,18.13,43.86,0.33,8.22,4.34,40.19,0.3,20.14,46.76,1.85,1.38,0.16,76.0,Satisfactory
140552,CH001,2020-06-06 20:00:00,21.41,46.8,0.39,9.77,5.3,53.01,0.3,24.74,36.84,4.22,4.48,0.4,76.0,Satisfactory
140553,CH001,2020-06-06 21:00:00,20.7,44.2,0.59,13.71,7.32,55.05,0.24,26.99,21.83,5.07,3.36,0.49,76.0,Satisfactory
140554,CH001,2020-06-06 22:00:00,18.15,51.81,0.56,17.39,9.55,49.78,0.25,23.41,23.67,5.77,2.6,0.56,76.0,Satisfactory
140555,CH001,2020-06-06 23:00:00,19.55,46.36,0.69,21.77,11.14,42.99,0.27,20.94,16.88,5.21,1.27,0.43,76.0,Satisfactory
140556,CH001,2020-06-07 00:00:00,25.23,41.31,0.64,17.76,10.64,40.35,0.23,20.49,14.23,5.68,1.29,0.48,76.0,Satisfactory
140557,CH001,2020-06-07 01:00:00,23.81,44.53,0.79,11.75,6.5,35.41,0.32,11.9,25.6,4.74,0.94,0.42,76.0,Satisfactory
140558,CH001,2020-06-07 02:00:00,23.99,48.94,1.31,12.52,7.36,39.37,0.3,11.84,20.93,5.37,1.24,0.73,47.0,Good
140559,CH001,2020-06-07 03:00:00,22.88,41.58,1.2,13.27,7.87,40.37,0.29,14.14,18.5,6.27,1.41,1.05,39.0,Good
140560,CH001,2020-06-07 04:00:00,22.12,38.33,0.91,10.73,6.88,43.13,0.27,10.05,25.56,5.08,1.02,0.96,39.0,Good
140561,CH001,2020-06-07 05:00:00,17.13,36.81,0.77,10.41,6.07,40.27,0.28,9.05,34.85,4.46,0.72,0.8,39.0,Good
140562,CH001,2020-06-07 06:00:00,18.62,27.18,0.67,11.48,6.44,38.49,0.34,10.52,36.64,4.61,0.63,0.9,39.0,Good
140563,CH001,2020-06-07 07:00:00,14.72,19.08,0.63,12.23,6.91,38.7,0.28,10.94,34.48,4.99,0.63,1.06,39.0,Good
140564,CH001,2020-06-07 08:00:00,13.67,23.85,0.98,13.59,7.62,46.99,0.3,11.37,23.08,4.59,0.6,1.1,38.0,Good
140565,CH001,2020-06-07 09:00:00,11.55,20.7,1.36,13.16,8.14,56.4,0.33,12.15,26.92,5.03,0.64,1.17,38.0,Good
140566,CH001,2020-06-07 10:00:00,17.71,25.47,1.04,12.19,7.15,56.86,0.29,11.28,38.96,4.43,0.52,1.08,39.0,Good
