,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
70894,BR005,2020-04-11 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70895,BR005,2020-04-11 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70896,BR005,2020-04-11 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70897,BR005,2020-04-11 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70898,BR005,2020-04-11 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70899,BR005,2020-04-11 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70900,BR005,2020-04-11 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70901,BR005,2020-04-11 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70902,BR005,2020-04-11 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70903,BR005,2020-04-12 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70904,BR005,2020-04-12 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70905,BR005,2020-04-12 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70906,BR005,2020-04-12 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70907,BR005,2020-04-12 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70908,BR005,2020-04-12 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70909,BR005,2020-04-12 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70910,BR005,2020-04-12 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70911,BR005,2020-04-12 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70912,BR005,2020-04-12 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70913,BR005,2020-04-12 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70914,BR005,2020-04-12 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70915,BR005,2020-04-12 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70916,BR005,2020-04-12 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70917,BR005,2020-04-12 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70918,BR005,2020-04-12 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70919,BR005,2020-04-12 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70920,BR005,2020-04-12 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70921,BR005,2020-04-12 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70922,BR005,2020-04-12 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70923,BR005,2020-04-12 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70924,BR005,2020-04-12 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70925,BR005,2020-04-12 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70926,BR005,2020-04-12 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70927,BR005,2020-04-13 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70928,BR005,2020-04-13 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70929,BR005,2020-04-13 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70930,BR005,2020-04-13 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70931,BR005,2020-04-13 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70932,BR005,2020-04-13 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70933,BR005,2020-04-13 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70934,BR005,2020-04-13 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70935,BR005,2020-04-13 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70936,BR005,2020-04-13 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70937,BR005,2020-04-13 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70938,BR005,2020-04-13 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70939,BR005,2020-04-13 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70940,BR005,2020-04-13 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70941,BR005,2020-04-13 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70942,BR005,2020-04-13 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70943,BR005,2020-04-13 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70944,BR005,2020-04-13 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70945,BR005,2020-04-13 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70946,BR005,2020-04-13 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70947,BR005,2020-04-13 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70948,BR005,2020-04-13 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70949,BR005,2020-04-13 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70950,BR005,2020-04-13 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70951,BR005,2020-04-14 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70952,BR005,2020-04-14 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70953,BR005,2020-04-14 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70954,BR005,2020-04-14 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70955,BR005,2020-04-14 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70956,BR005,2020-04-14 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70957,BR005,2020-04-14 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70958,BR005,2020-04-14 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70959,BR005,2020-04-14 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70960,BR005,2020-04-14 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70961,BR005,2020-04-14 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70962,BR005,2020-04-14 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70963,BR005,2020-04-14 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70964,BR005,2020-04-14 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70965,BR005,2020-04-14 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70966,BR005,2020-04-14 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70967,BR005,2020-04-14 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70968,BR005,2020-04-14 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70969,BR005,2020-04-14 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70970,BR005,2020-04-14 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70971,BR005,2020-04-14 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70972,BR005,2020-04-14 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70973,BR005,2020-04-14 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70974,BR005,2020-04-14 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70975,BR005,2020-04-15 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70976,BR005,2020-04-15 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70977,BR005,2020-04-15 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70978,BR005,2020-04-15 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70979,BR005,2020-04-15 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70980,BR005,2020-04-15 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70981,BR005,2020-04-15 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70982,BR005,2020-04-15 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70983,BR005,2020-04-15 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70984,BR005,2020-04-15 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70985,BR005,2020-04-15 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70986,BR005,2020-04-15 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70987,BR005,2020-04-15 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70988,BR005,2020-04-15 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70989,BR005,2020-04-15 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70990,BR005,2020-04-15 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70991,BR005,2020-04-15 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70992,BR005,2020-04-15 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70993,BR005,2020-04-15 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70994,BR005,2020-04-15 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70995,BR005,2020-04-15 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70996,BR005,2020-04-15 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70997,BR005,2020-04-15 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70998,BR005,2020-04-15 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
70999,BR005,2020-04-16 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71000,BR005,2020-04-16 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71001,BR005,2020-04-16 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71002,BR005,2020-04-16 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71003,BR005,2020-04-16 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71004,BR005,2020-04-16 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71005,BR005,2020-04-16 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71006,BR005,2020-04-16 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71007,BR005,2020-04-16 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71008,BR005,2020-04-16 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71009,BR005,2020-04-16 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71010,BR005,2020-04-16 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71011,BR005,2020-04-16 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71012,BR005,2020-04-16 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71013,BR005,2020-04-16 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71014,BR005,2020-04-16 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71015,BR005,2020-04-16 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71016,BR005,2020-04-16 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71017,BR005,2020-04-16 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71018,BR005,2020-04-16 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71019,BR005,2020-04-16 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71020,BR005,2020-04-16 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71021,BR005,2020-04-16 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71022,BR005,2020-04-16 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71023,BR005,2020-04-17 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71024,BR005,2020-04-17 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71025,BR005,2020-04-17 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71026,BR005,2020-04-17 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71027,BR005,2020-04-17 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71028,BR005,2020-04-17 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71029,BR005,2020-04-17 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71030,BR005,2020-04-17 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71031,BR005,2020-04-17 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71032,BR005,2020-04-17 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71033,BR005,2020-04-17 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71034,BR005,2020-04-17 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71035,BR005,2020-04-17 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71036,BR005,2020-04-17 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71037,BR005,2020-04-17 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71038,BR005,2020-04-17 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71039,BR005,2020-04-17 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71040,BR005,2020-04-17 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71041,BR005,2020-04-17 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71042,BR005,2020-04-17 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71043,BR005,2020-04-17 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71044,BR005,2020-04-17 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71045,BR005,2020-04-17 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71046,BR005,2020-04-17 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71047,BR005,2020-04-18 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71048,BR005,2020-04-18 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71049,BR005,2020-04-18 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71050,BR005,2020-04-18 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71051,BR005,2020-04-18 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71052,BR005,2020-04-18 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71053,BR005,2020-04-18 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71054,BR005,2020-04-18 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71055,BR005,2020-04-18 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71056,BR005,2020-04-18 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71057,BR005,2020-04-18 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71058,BR005,2020-04-18 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71059,BR005,2020-04-18 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71060,BR005,2020-04-18 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71061,BR005,2020-04-18 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71062,BR005,2020-04-18 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71063,BR005,2020-04-18 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71064,BR005,2020-04-18 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71065,BR005,2020-04-18 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71066,BR005,2020-04-18 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71067,BR005,2020-04-18 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71068,BR005,2020-04-18 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71069,BR005,2020-04-18 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71070,BR005,2020-04-18 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71071,BR005,2020-04-19 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71072,BR005,2020-04-19 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71073,BR005,2020-04-19 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71074,BR005,2020-04-19 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71075,BR005,2020-04-19 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71076,BR005,2020-04-19 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71077,BR005,2020-04-19 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71078,BR005,2020-04-19 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71079,BR005,2020-04-19 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71080,BR005,2020-04-19 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71081,BR005,2020-04-19 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71082,BR005,2020-04-19 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71083,BR005,2020-04-19 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71084,BR005,2020-04-19 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71085,BR005,2020-04-19 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71086,BR005,2020-04-19 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71087,BR005,2020-04-19 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71088,BR005,2020-04-19 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71089,BR005,2020-04-19 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71090,BR005,2020-04-19 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71091,BR005,2020-04-19 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71092,BR005,2020-04-19 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71093,BR005,2020-04-19 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71094,BR005,2020-04-19 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71095,BR005,2020-04-20 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71096,BR005,2020-04-20 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71097,BR005,2020-04-20 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71098,BR005,2020-04-20 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71099,BR005,2020-04-20 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71100,BR005,2020-04-20 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71101,BR005,2020-04-20 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71102,BR005,2020-04-20 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71103,BR005,2020-04-20 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71104,BR005,2020-04-20 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71105,BR005,2020-04-20 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71106,BR005,2020-04-20 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71107,BR005,2020-04-20 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71108,BR005,2020-04-20 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71109,BR005,2020-04-20 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71110,BR005,2020-04-20 15:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71111,BR005,2020-04-20 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71112,BR005,2020-04-20 17:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71113,BR005,2020-04-20 18:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71114,BR005,2020-04-20 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71115,BR005,2020-04-20 20:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71116,BR005,2020-04-20 21:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71117,BR005,2020-04-20 22:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71118,BR005,2020-04-20 23:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71119,BR005,2020-04-21 00:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71120,BR005,2020-04-21 01:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71121,BR005,2020-04-21 02:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71122,BR005,2020-04-21 03:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71123,BR005,2020-04-21 04:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71124,BR005,2020-04-21 05:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71125,BR005,2020-04-21 06:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71126,BR005,2020-04-21 07:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71127,BR005,2020-04-21 08:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71128,BR005,2020-04-21 09:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71129,BR005,2020-04-21 10:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71130,BR005,2020-04-21 11:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71131,BR005,2020-04-21 12:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71132,BR005,2020-04-21 13:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71133,BR005,2020-04-21 14:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
