,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1327597,HR014,2018-07-27 01:00:00,25.26,,8.95,25.82,22.97,,0.29,4.12,15.61,0.0,,,76.0,Satisfactory
1327598,HR014,2018-07-27 02:00:00,27.04,,9.04,25.94,23.1,,0.24,4.48,23.32,0.0,,,74.0,Satisfactory
1327599,HR014,2018-07-27 03:00:00,25.1,,9.51,26.0,23.51,,0.5,4.22,17.7,0.0,,,71.0,Satisfactory
1327600,HR014,2018-07-27 04:00:00,23.75,,8.48,25.97,22.67,,0.31,4.53,18.58,0.0,,,69.0,Satisfactory
1327601,HR014,2018-07-27 05:00:00,23.74,,8.55,26.33,22.92,,0.52,3.85,18.37,0.0,,,68.0,Satisfactory
1327602,HR014,2018-07-27 06:00:00,23.28,,8.49,25.96,22.68,,0.58,4.01,25.47,0.0,,,68.0,Satisfactory
1327603,HR014,2018-07-27 07:00:00,23.73,,8.59,26.01,22.78,,0.74,4.08,14.27,0.0,,,68.0,Satisfactory
1327604,HR014,2018-07-27 08:00:00,32.52,,8.53,26.27,22.87,,0.93,4.35,23.79,0.0,,,59.0,Satisfactory
1327605,HR014,2018-07-27 09:00:00,33.22,,8.57,25.9,22.71,,0.58,5.07,17.61,0.0,,,58.0,Satisfactory
1327606,HR014,2018-07-27 10:00:00,28.13,,8.44,25.91,22.6,,0.74,5.24,13.6,0.21,,,58.0,Satisfactory
1327607,HR014,2018-07-27 11:00:00,24.77,,8.34,25.96,22.56,,0.94,4.86,10.13,0.72,,,58.0,Satisfactory
1327608,HR014,2018-07-27 12:00:00,26.11,,8.93,25.93,23.01,,0.47,5.05,16.27,0.37,,,58.0,Satisfactory
1327609,HR014,2018-07-27 13:00:00,34.18,,9.74,25.18,23.27,,0.86,6.77,14.68,0.63,,,58.0,Satisfactory
1327610,HR014,2018-07-27 14:00:00,27.09,,9.27,25.26,22.93,,0.61,8.44,21.92,0.93,,,57.0,Satisfactory
1327611,HR014,2018-07-27 15:00:00,23.54,,8.63,25.14,22.36,,0.24,8.43,15.23,0.93,,,55.0,Satisfactory
1327612,HR014,2018-07-27 16:00:00,21.79,,8.65,24.85,18.22,,0.2,8.4,15.54,0.0,,,53.0,Satisfactory
1327613,HR014,2018-07-27 17:00:00,20.88,,8.83,23.62,21.72,,2.07,5.86,15.87,0.0,,,101.0,Moderate
1327614,HR014,2018-07-27 18:00:00,20.44,,8.29,24.6,21.8,,0.57,6.98,13.78,0.0,,,101.0,Moderate
1327615,HR014,2018-07-27 19:00:00,20.22,,7.98,24.61,21.56,,0.2,5.76,10.68,0.0,,,101.0,Moderate
1327616,HR014,2018-07-27 20:00:00,20.11,,9.19,24.49,22.47,,0.2,6.28,20.95,0.2,,,101.0,Moderate
1327617,HR014,2018-07-27 21:00:00,20.21,,8.64,24.51,22.04,,0.2,4.85,10.43,0.36,,,101.0,Moderate
1327618,HR014,2018-07-27 22:00:00,21.2,,8.37,24.43,21.78,,0.2,5.01,12.15,0.28,,,101.0,Moderate
1327619,HR014,2018-07-27 23:00:00,22.46,,9.51,25.78,23.34,,0.2,5.04,7.99,0.16,,,101.0,Moderate
1327620,HR014,2018-07-28 00:00:00,22.56,,9.13,24.58,22.46,,0.2,4.86,18.84,0.0,,,101.0,Moderate
1327621,HR014,2018-07-28 01:00:00,22.67,,8.11,25.9,22.34,,0.37,5.33,9.29,0.0,,,41.0,Good
1327622,HR014,2018-07-28 02:00:00,22.83,,8.81,24.98,22.41,,0.46,5.01,17.68,0.0,,,41.0,Good
1327623,HR014,2018-07-28 03:00:00,21.78,,8.33,24.62,21.85,,0.42,4.95,21.09,0.0,,,40.0,Good
1327624,HR014,2018-07-28 04:00:00,21.4,,8.69,24.76,22.22,,0.65,4.86,14.16,0.0,,,40.0,Good
1327625,HR014,2018-07-28 05:00:00,21.07,,9.06,24.38,22.31,,0.53,5.26,10.42,0.0,,,40.0,Good
1327626,HR014,2018-07-28 06:00:00,22.24,,8.62,25.21,22.38,,0.54,4.97,15.4,0.0,,,40.0,Good
1327627,HR014,2018-07-28 07:00:00,23.28,,9.01,24.82,22.5,,0.63,5.18,12.4,0.0,,,40.0,Good
1327628,HR014,2018-07-28 08:00:00,23.96,,8.23,24.66,21.79,,0.82,5.39,14.8,0.0,,,41.0,Good
1327629,HR014,2018-07-28 09:00:00,26.43,,8.37,24.58,21.86,,0.33,6.2,13.45,0.0,,,41.0,Good
1327630,HR014,2018-07-28 10:00:00,23.33,,8.5,24.95,22.16,,0.34,6.17,21.73,0.03,,,41.0,Good
1327631,HR014,2018-07-28 11:00:00,22.0,,8.52,24.71,22.05,,0.5,6.49,16.07,0.12,,,41.0,Good
1327632,HR014,2018-07-28 12:00:00,24.67,,8.58,24.83,22.15,,0.37,5.38,20.99,0.0,,,41.0,Good
1327633,HR014,2018-07-28 13:00:00,36.96,,7.79,25.4,21.82,,0.59,5.85,23.94,0.0,,,41.0,Good
1327634,HR014,2018-07-28 14:00:00,48.28,,8.76,25.05,22.42,,0.85,5.64,25.63,0.0,,,42.0,Good
1327635,HR014,2018-07-28 15:00:00,45.86,,16.78,26.96,30.86,,0.38,5.78,23.1,0.0,,,42.0,Good
1327636,HR014,2018-07-28 16:00:00,32.93,,8.44,25.01,22.14,,0.28,6.4,22.04,0.0,,,42.0,Good
1327637,HR014,2018-07-28 17:00:00,29.11,,8.47,24.59,21.95,,0.29,4.47,29.89,0.0,,,43.0,Good
1327638,HR014,2018-07-28 18:00:00,40.08,,8.42,24.89,22.07,,0.23,4.32,25.2,0.0,,,44.0,Good
1327639,HR014,2018-07-28 19:00:00,49.9,,8.19,24.78,21.82,,0.63,4.73,39.89,0.0,,,46.0,Good
1327640,HR014,2018-07-28 20:00:00,57.42,,8.11,25.47,22.12,,0.68,5.22,36.75,0.65,,,49.0,Good
1327641,HR014,2018-07-28 21:00:00,40.16,,8.84,24.8,22.35,,0.51,4.69,14.25,1.38,,,50.0,Good
1327642,HR014,2018-07-28 22:00:00,32.21,,9.1,24.66,22.49,,0.64,6.35,20.19,0.87,,,51.0,Satisfactory
1327643,HR014,2018-07-28 23:00:00,35.08,,8.73,24.92,22.33,,0.4,7.6,13.84,0.45,,,52.0,Satisfactory
1327644,HR014,2018-07-29 00:00:00,42.67,,8.46,24.61,21.94,,0.6,7.56,10.82,0.0,,,53.0,Satisfactory
1327645,HR014,2018-07-29 01:00:00,46.07,,8.96,25.18,22.65,,0.41,3.85,17.77,0.0,,,55.0,Satisfactory
1327646,HR014,2018-07-29 02:00:00,54.14,,8.69,25.18,22.43,,0.3,4.36,22.65,0.0,,,57.0,Satisfactory
1327647,HR014,2018-07-29 03:00:00,48.6,,7.96,25.34,21.93,,0.4,4.68,20.74,0.0,,,59.0,Satisfactory
1327648,HR014,2018-07-29 04:00:00,34.29,,8.7,24.91,22.35,,0.28,4.14,21.59,0.0,,,60.0,Satisfactory
1327649,HR014,2018-07-29 05:00:00,27.15,,8.18,24.35,21.46,,0.37,5.6,14.62,0.0,,,60.0,Satisfactory
1327650,HR014,2018-07-29 06:00:00,24.43,,8.6,24.2,21.84,,0.3,5.79,13.2,0.0,,,60.0,Satisfactory
1327651,HR014,2018-07-29 07:00:00,29.72,,8.14,24.81,21.79,,0.36,5.87,13.9,0.0,,,61.0,Satisfactory
1327652,HR014,2018-07-29 08:00:00,43.37,,8.09,25.0,21.86,,0.49,5.76,14.07,0.0,,,62.0,Satisfactory
1327653,HR014,2018-07-29 09:00:00,41.81,,8.38,24.81,21.98,,0.75,5.55,20.88,0.15,,,63.0,Satisfactory
1327654,HR014,2018-07-29 10:00:00,32.06,,7.56,25.01,21.44,,0.75,5.26,20.37,0.0,,,64.0,Satisfactory
1327655,HR014,2018-07-29 11:00:00,33.77,,8.77,25.4,22.6,,0.45,4.35,29.42,0.0,,,65.0,Satisfactory
1327656,HR014,2018-07-29 12:00:00,60.93,,8.76,25.01,22.39,,0.71,4.76,26.33,0.0,,,67.0,Satisfactory
1327657,HR014,2018-07-29 13:00:00,60.02,,8.23,24.93,21.93,,0.35,4.39,30.19,0.0,,,69.0,Satisfactory
1327658,HR014,2018-07-29 14:00:00,64.81,,8.78,24.69,22.24,,0.21,4.75,33.86,0.0,,,70.0,Satisfactory
1327659,HR014,2018-07-29 15:00:00,55.18,,8.82,24.59,22.22,,0.47,5.7,34.31,0.03,,,71.0,Satisfactory
1327660,HR014,2018-07-29 16:00:00,41.6,,8.49,24.8,22.07,,0.25,5.74,26.51,0.13,,,71.0,Satisfactory
1327661,HR014,2018-07-29 17:00:00,48.48,,8.77,24.68,22.23,,0.4,5.0,21.03,0.0,,,72.0,Satisfactory
1327662,HR014,2018-07-29 18:00:00,61.62,,9.19,24.68,22.57,,0.29,4.88,28.21,0.0,,,74.0,Satisfactory
1327663,HR014,2018-07-29 19:00:00,81.3,,9.08,24.33,22.29,,0.45,4.26,27.42,0.0,,,76.0,Satisfactory
1327664,HR014,2018-07-29 20:00:00,101.14,,7.83,25.59,21.42,,1.35,4.19,13.5,0.0,,,79.0,Satisfactory
1327665,HR014,2018-07-29 21:00:00,99.34,,8.31,24.76,21.91,,0.66,5.31,12.22,0.49,,,83.0,Satisfactory
1327666,HR014,2018-07-29 22:00:00,66.71,,9.5,24.46,22.7,,1.18,6.28,9.67,0.84,,,86.0,Satisfactory
1327667,HR014,2018-07-29 23:00:00,74.85,,8.82,24.76,22.31,,0.61,6.83,16.07,0.73,,,88.0,Satisfactory
1327668,HR014,2018-07-30 00:00:00,83.16,,9.06,24.55,22.39,,0.51,7.36,9.12,0.16,,,91.0,Satisfactory
1327669,HR014,2018-07-30 01:00:00,85.31,,8.53,24.79,22.09,,0.44,5.36,16.85,0.0,,,94.0,Satisfactory
1327670,HR014,2018-07-30 02:00:00,84.67,,8.66,24.89,22.26,,0.3,5.78,11.87,0.0,,,96.0,Satisfactory
1327671,HR014,2018-07-30 03:00:00,61.61,,9.11,24.59,22.45,,0.8,5.7,19.95,0.0,,,97.0,Satisfactory
1327672,HR014,2018-07-30 04:00:00,43.66,,8.79,24.69,22.25,,0.55,5.4,17.49,0.0,,,98.0,Satisfactory
1327673,HR014,2018-07-30 05:00:00,47.04,,8.58,24.75,22.11,,0.28,5.47,20.15,0.0,,,99.0,Satisfactory
1327674,HR014,2018-07-30 06:00:00,60.13,,8.65,25.16,22.38,,0.26,5.82,21.84,0.0,,,103.0,Moderate
1327675,HR014,2018-07-30 07:00:00,65.13,,8.36,25.48,22.32,,0.58,5.32,15.23,0.0,,,108.0,Moderate
1327676,HR014,2018-07-30 08:00:00,67.86,,8.75,24.64,22.2,,0.86,5.19,16.28,0.0,,,111.0,Moderate
1327677,HR014,2018-07-30 09:00:00,75.37,,8.31,24.88,21.96,,0.61,5.35,12.65,0.0,,,116.0,Moderate
1327678,HR014,2018-07-30 10:00:00,51.66,,8.54,25.1,22.26,,0.59,5.81,16.15,0.0,,,119.0,Moderate
1327679,HR014,2018-07-30 11:00:00,53.73,,8.38,25.07,22.12,,0.83,4.83,14.1,0.0,,,122.0,Moderate
1327680,HR014,2018-07-30 12:00:00,65.07,,8.08,25.07,21.88,,1.05,4.66,21.97,0.0,,,122.0,Moderate
1327681,HR014,2018-07-30 13:00:00,62.63,,8.77,24.72,22.26,,0.29,6.57,27.66,0.0,,,123.0,Moderate
1327682,HR014,2018-07-30 14:00:00,41.95,,7.18,24.24,20.74,,0.2,7.72,33.13,0.0,,,119.0,Moderate
1327683,HR014,2018-07-30 15:00:00,33.35,,9.42,24.55,22.68,,0.77,5.81,29.24,0.0,,,116.0,Moderate
1327684,HR014,2018-07-30 16:00:00,27.83,,7.41,24.52,21.05,,0.38,8.89,37.88,0.0,,,114.0,Moderate
1327685,HR014,2018-07-30 17:00:00,27.13,,8.54,23.97,21.68,,0.33,4.62,38.15,0.0,,,111.0,Moderate
1327686,HR014,2018-07-30 18:00:00,46.48,,8.0,24.75,21.64,,0.68,3.59,36.7,0.0,,,109.0,Moderate
1327687,HR014,2018-07-30 19:00:00,71.03,,8.51,24.65,22.01,,0.36,2.66,20.33,0.0,,,108.0,Moderate
1327688,HR014,2018-07-30 20:00:00,86.43,,8.85,25.11,22.51,,0.43,2.14,28.22,0.0,,,106.0,Moderate
1327689,HR014,2018-07-30 21:00:00,111.1,,8.81,25.27,22.57,,1.11,4.11,12.55,0.6,,,107.0,Moderate
1327690,HR014,2018-07-30 22:00:00,87.65,,8.95,25.02,22.55,,1.51,4.99,9.09,0.83,,,110.0,Moderate
1327691,HR014,2018-07-30 23:00:00,81.87,,8.28,25.05,22.04,,0.38,5.45,11.44,0.0,,,111.0,Moderate
1327692,HR014,2018-07-31 00:00:00,84.01,,8.59,25.39,22.45,,0.34,6.7,9.5,0.0,,,111.0,Moderate
1327693,HR014,2018-07-31 01:00:00,73.84,,8.53,24.95,22.18,,0.81,5.95,13.56,0.35,,,110.0,Moderate
1327694,HR014,2018-07-31 02:00:00,74.79,,8.59,24.95,22.24,,0.48,7.34,8.96,0.0,,,109.0,Moderate
1327695,HR014,2018-07-31 03:00:00,71.01,,7.69,25.11,21.59,,0.35,8.83,17.54,0.0,,,110.0,Moderate
1327696,HR014,2018-07-31 04:00:00,43.34,,8.56,25.13,22.3,,0.27,9.69,21.33,0.0,,,110.0,Moderate
1327697,HR014,2018-07-31 05:00:00,41.57,,8.62,25.09,22.32,,0.34,6.13,20.3,0.0,,,109.0,Moderate
1327698,HR014,2018-07-31 06:00:00,52.85,,8.19,25.11,21.99,,0.35,6.91,17.98,0.0,,,108.0,Moderate
1327699,HR014,2018-07-31 07:00:00,49.06,,9.02,24.43,22.3,,0.55,8.18,15.91,0.0,,,106.0,Moderate
1327700,HR014,2018-07-31 08:00:00,48.4,,8.83,24.92,22.4,,0.69,8.36,13.42,0.21,,,103.0,Moderate
1327701,HR014,2018-07-31 09:00:00,60.56,,9.27,24.93,22.76,,0.29,3.99,25.35,0.0,,,101.0,Moderate
1327702,HR014,2018-07-31 10:00:00,41.82,,8.87,25.22,22.6,,0.43,3.85,21.13,0.0,,,100.0,Satisfactory
1327703,HR014,2018-07-31 11:00:00,60.08,,8.61,25.03,22.28,,0.61,3.24,17.55,0.0,,,101.0,Moderate
1327704,HR014,2018-07-31 12:00:00,76.53,,8.95,24.84,22.46,,0.99,2.62,17.17,0.0,,,102.0,Moderate
1327705,HR014,2018-07-31 13:00:00,75.96,,8.52,24.68,22.03,,0.72,6.71,11.58,0.21,,,104.0,Moderate
1327706,HR014,2018-07-31 14:00:00,53.31,,9.35,24.86,22.79,,1.24,4.9,20.29,0.15,,,106.0,Moderate
1327707,HR014,2018-07-31 15:00:00,80.41,,8.5,25.62,22.5,,1.72,2.41,13.98,0.0,,,112.0,Moderate
1327708,HR014,2018-07-31 16:00:00,57.95,,8.7,25.64,22.68,,1.99,2.15,27.32,0.0,,,116.0,Moderate
1327709,HR014,2018-07-31 17:00:00,63.42,,8.36,25.79,22.48,,0.93,6.16,21.33,0.0,,,121.0,Moderate
1327710,HR014,2018-07-31 18:00:00,55.12,,8.37,25.39,22.28,,0.47,7.66,19.19,0.0,,,123.0,Moderate
1327711,HR014,2018-07-31 19:00:00,84.79,,9.03,24.94,22.57,,0.47,7.41,21.84,0.0,,,124.0,Moderate
1327712,HR014,2018-07-31 20:00:00,109.51,,9.17,25.05,22.74,,0.2,7.53,18.51,0.0,,,128.0,Moderate
1327713,HR014,2018-07-31 21:00:00,108.33,,9.32,24.96,22.82,,0.48,6.12,13.07,0.18,,,127.0,Moderate
1327714,HR014,2018-07-31 22:00:00,67.51,,9.03,25.05,22.63,,0.21,6.35,16.07,0.39,,,124.0,Moderate
1327715,HR014,2018-07-31 23:00:00,87.1,,8.35,24.9,22.01,,0.21,6.07,49.15,0.17,,,125.0,Moderate
1327716,HR014,2018-08-01 00:00:00,105.9,,8.19,24.89,21.88,,0.2,6.42,31.0,0.0,,,128.0,Moderate
1327717,HR014,2018-08-01 01:00:00,90.67,,8.22,24.88,21.9,,0.34,4.32,17.87,0.0,,,131.0,Moderate
1327718,HR014,2018-08-01 02:00:00,51.88,,9.18,24.84,22.65,,0.4,4.39,12.43,0.0,,,127.0,Moderate
1327719,HR014,2018-08-01 03:00:00,34.59,,7.93,25.02,21.74,,0.27,5.44,15.97,0.3,,,122.0,Moderate
1327720,HR014,2018-08-01 04:00:00,28.13,,8.32,25.29,22.18,,0.23,5.87,11.78,0.5,,,120.0,Moderate
1327721,HR014,2018-08-01 05:00:00,41.6,,8.78,25.02,22.42,,0.38,5.68,12.41,0.0,,,120.0,Moderate
1327722,HR014,2018-08-01 06:00:00,60.04,,9.34,24.68,22.69,,0.5,6.3,8.76,0.0,,,121.0,Moderate
1327723,HR014,2018-08-01 07:00:00,75.12,,9.0,24.72,22.43,,0.56,6.3,16.22,0.35,,,125.0,Moderate
1327724,HR014,2018-08-01 08:00:00,85.41,,9.52,24.86,22.92,,0.38,6.23,12.35,0.15,,,130.0,Moderate
1327725,HR014,2018-08-01 09:00:00,80.85,,8.94,24.89,22.48,,0.31,4.77,9.43,0.0,,,133.0,Moderate
1327726,HR014,2018-08-01 10:00:00,56.84,,8.63,25.32,22.45,,0.23,4.4,20.46,0.0,,,135.0,Moderate
1327727,HR014,2018-08-01 11:00:00,89.14,,9.25,24.5,22.53,,0.53,3.4,18.92,0.0,,,139.0,Moderate
1327728,HR014,2018-08-01 12:00:00,112.18,,8.81,24.2,22.01,,0.66,3.78,24.48,0.0,,,144.0,Moderate
1327729,HR014,2018-08-01 13:00:00,125.78,,9.94,24.62,23.14,,1.37,3.36,15.0,0.0,,,151.0,Moderate
1327730,HR014,2018-08-01 14:00:00,138.56,,8.6,25.8,22.68,,3.65,2.7,20.95,0.0,,,163.0,Moderate
1327731,HR014,2018-08-01 15:00:00,,,,62.4,0.0,,2.96,,20.0,0.0,,,162.0,Moderate
1327732,HR014,2018-08-01 16:00:00,4.78,,7.61,24.95,21.44,,0.83,3.93,29.27,0.0,,,155.0,Moderate
1327733,HR014,2018-08-01 17:00:00,10.0,,8.58,25.7,22.62,,1.05,2.16,25.4,0.0,,,147.0,Moderate
1327734,HR014,2018-08-01 18:00:00,18.82,,9.04,25.46,22.85,,2.12,3.73,23.97,0.0,,,142.0,Moderate
1327735,HR014,2018-08-01 19:00:00,58.97,,8.26,25.65,22.33,,1.6,5.7,18.04,0.09,,,138.0,Moderate
1327736,HR014,2018-08-01 20:00:00,105.33,,8.5,25.41,22.39,,0.73,5.88,26.05,0.07,,,137.0,Moderate
1327737,HR014,2018-08-01 21:00:00,123.98,,8.04,25.72,22.19,,0.74,6.16,14.89,0.0,,,140.0,Moderate
1327738,HR014,2018-08-01 22:00:00,133.34,,8.7,25.81,22.77,,1.06,7.92,16.77,1.15,,,149.0,Moderate
1327739,HR014,2018-08-01 23:00:00,148.3,,8.69,25.23,22.45,,0.73,8.54,9.75,0.99,,,158.0,Moderate
1327740,HR014,2018-08-02 00:00:00,154.61,,8.55,25.84,22.66,,0.62,8.93,16.98,0.24,,,165.0,Moderate
1327741,HR014,2018-08-02 01:00:00,137.99,,8.7,25.2,22.44,,0.38,6.07,11.03,0.62,,,172.0,Moderate
1327742,HR014,2018-08-02 02:00:00,128.62,,8.9,25.48,22.75,,0.21,6.21,20.84,0.51,,,183.0,Moderate
1327743,HR014,2018-08-02 03:00:00,126.79,,8.84,25.41,22.67,,0.24,7.3,11.61,0.16,,,196.0,Moderate
1327744,HR014,2018-08-02 04:00:00,99.23,,8.75,25.7,22.75,,0.46,8.08,11.82,0.0,,,207.0,Poor
1327745,HR014,2018-08-02 05:00:00,88.09,,8.57,25.6,22.55,,0.43,8.56,17.0,0.0,,,213.0,Poor
1327746,HR014,2018-08-02 06:00:00,96.03,,8.32,25.32,22.21,,0.26,4.27,14.26,0.32,,,219.0,Poor
1327747,HR014,2018-08-02 07:00:00,104.34,,8.36,25.45,22.3,,0.34,4.44,10.76,0.0,,,223.0,Poor
1327748,HR014,2018-08-02 08:00:00,106.36,,8.02,25.43,22.02,,0.72,4.99,14.13,0.0,,,226.0,Poor
1327749,HR014,2018-08-02 09:00:00,109.38,,8.72,25.85,22.81,,0.91,5.08,13.33,0.0,,,230.0,Poor
1327750,HR014,2018-08-02 10:00:00,104.57,,8.67,25.26,22.46,,0.72,5.84,15.3,0.0,,,237.0,Poor
1327751,HR014,2018-08-02 11:00:00,98.54,,9.11,24.99,22.66,,0.72,5.81,16.43,0.0,,,238.0,Poor
1327752,HR014,2018-08-02 12:00:00,125.13,,8.85,25.09,22.5,,0.26,5.43,21.78,0.0,,,240.0,Poor
1327753,HR014,2018-08-02 13:00:00,131.13,,9.16,25.17,22.8,,0.2,5.23,21.26,0.0,,,241.0,Poor
1327754,HR014,2018-08-02 14:00:00,124.08,,9.44,25.15,23.01,,0.45,6.13,23.82,0.0,,,239.0,Poor
1327755,HR014,2018-08-02 15:00:00,128.28,,8.65,25.33,22.47,,0.2,7.31,35.02,0.0,,,243.0,Poor
1327756,HR014,2018-08-02 16:00:00,120.36,,10.2,23.61,22.82,,0.23,7.83,23.31,0.0,,,259.0,Poor
1327757,HR014,2018-08-02 17:00:00,116.11,,9.2,25.14,22.81,,0.2,7.9,27.07,0.0,,,273.0,Poor
1327758,HR014,2018-08-02 18:00:00,139.09,,8.32,25.25,22.17,,0.38,5.92,24.66,0.0,,,290.0,Poor
1327759,HR014,2018-08-02 19:00:00,153.46,,8.33,25.07,22.09,,0.38,5.17,19.79,0.09,,,301.0,Very Poor
1327760,HR014,2018-08-02 20:00:00,170.67,,8.35,25.05,22.09,,0.73,4.81,13.77,0.49,,,303.0,Very Poor
1327761,HR014,2018-08-02 21:00:00,178.52,,7.8,25.35,21.81,,1.88,4.08,15.06,1.03,,,305.0,Very Poor
1327762,HR014,2018-08-02 22:00:00,156.9,,8.49,25.11,22.23,,0.85,5.74,20.55,1.01,,,305.0,Very Poor
1327763,HR014,2018-08-02 23:00:00,143.59,,8.33,25.02,22.06,,1.37,6.93,5.3,0.88,,,305.0,Very Poor
1327764,HR014,2018-08-03 00:00:00,155.29,,8.93,28.09,24.52,,0.55,5.55,9.67,0.45,,,305.0,Very Poor
1327765,HR014,2018-08-03 01:00:00,158.64,,22.97,30.67,30.17,,1.1,6.93,14.01,0.67,,,306.0,Very Poor
1327766,HR014,2018-08-03 02:00:00,147.6,,11.12,25.45,24.51,,0.83,6.26,6.8,1.0,,,306.0,Very Poor
1327767,HR014,2018-08-03 03:00:00,135.01,,9.47,25.43,23.18,,0.61,6.65,8.78,0.15,,,307.0,Very Poor
1327768,HR014,2018-08-03 04:00:00,109.96,,8.7,25.2,22.44,,0.66,7.04,12.25,0.18,,,307.0,Very Poor
1327769,HR014,2018-08-03 05:00:00,93.66,,9.27,25.32,22.96,,0.55,7.41,10.93,0.0,,,307.0,Very Poor
1327770,HR014,2018-08-03 06:00:00,100.91,,13.64,37.76,34.58,,0.21,6.64,13.27,0.0,,,307.0,Very Poor
1327771,HR014,2018-08-03 07:00:00,98.71,,8.73,25.38,22.57,,0.3,6.69,6.19,0.0,,,307.0,Very Poor
1327772,HR014,2018-08-03 08:00:00,105.22,,8.42,25.77,22.52,,0.54,6.25,7.94,0.15,,,307.0,Very Poor
1327773,HR014,2018-08-03 09:00:00,120.63,,9.04,25.35,22.79,,0.33,6.17,10.57,0.0,,,308.0,Very Poor
1327774,HR014,2018-08-03 10:00:00,116.47,,8.44,25.03,22.15,,0.35,5.34,12.01,0.0,,,308.0,Very Poor
1327775,HR014,2018-08-03 11:00:00,128.71,,9.14,25.42,22.91,,0.52,5.54,18.88,0.0,,,309.0,Very Poor
1327776,HR014,2018-08-03 12:00:00,166.78,,8.97,25.3,22.71,,0.37,5.9,17.62,0.0,,,310.0,Very Poor
1327777,HR014,2018-08-03 13:00:00,175.19,,8.98,25.72,22.94,,0.61,4.61,30.01,0.0,,,312.0,Very Poor
1327778,HR014,2018-08-03 14:00:00,163.66,,8.68,25.28,22.47,,0.51,8.07,34.31,0.0,,,313.0,Very Poor
1327779,HR014,2018-08-03 15:00:00,131.49,,8.23,24.84,21.88,,0.21,11.01,34.95,0.0,,,313.0,Very Poor
1327780,HR014,2018-08-03 16:00:00,93.42,,7.73,24.21,21.15,,0.2,13.63,27.6,0.0,,,312.0,Very Poor
1327781,HR014,2018-08-03 17:00:00,107.5,,8.53,24.54,21.96,,0.2,12.36,19.28,0.19,,,312.0,Very Poor
1327782,HR014,2018-08-03 18:00:00,77.25,,8.56,25.42,22.45,,1.89,4.88,20.75,0.0,,,310.0,Very Poor
1327783,HR014,2018-08-03 19:00:00,30.17,,9.17,24.84,22.64,,4.08,5.78,14.8,0.0,,,306.0,Very Poor
1327784,HR014,2018-08-03 20:00:00,87.25,,8.68,25.1,22.38,,0.28,6.83,15.56,0.08,,,303.0,Very Poor
1327785,HR014,2018-08-03 21:00:00,117.4,,8.79,25.51,22.68,,0.26,7.94,9.84,0.94,,,301.0,Very Poor
1327786,HR014,2018-08-03 22:00:00,128.86,,8.01,25.11,21.85,,0.41,4.73,9.43,0.4,,,300.0,Poor
1327787,HR014,2018-08-03 23:00:00,132.66,,9.66,25.24,23.24,,0.25,5.16,11.23,0.89,,,300.0,Poor
1327788,HR014,2018-08-04 00:00:00,137.58,,8.89,24.81,22.4,,0.78,5.65,15.21,0.95,,,298.0,Poor
1327789,HR014,2018-08-04 01:00:00,123.86,,8.26,25.23,22.11,,0.31,7.57,9.93,0.62,,,293.0,Poor
1327790,HR014,2018-08-04 02:00:00,107.77,,8.88,24.99,22.49,,0.71,6.68,16.06,0.0,,,288.0,Poor
1327791,HR014,2018-08-04 03:00:00,119.17,,8.43,24.83,22.04,,0.61,7.65,7.59,0.0,,,285.0,Poor
1327792,HR014,2018-08-04 04:00:00,123.0,,8.73,24.85,22.29,,0.28,7.31,8.2,0.0,,,287.0,Poor
1327793,HR014,2018-08-04 05:00:00,130.06,,8.48,25.07,22.2,,0.2,6.34,9.7,0.0,,,292.0,Poor
1327794,HR014,2018-08-04 06:00:00,123.76,,8.7,24.99,22.33,,0.42,4.27,12.45,0.0,,,295.0,Poor
1327795,HR014,2018-08-04 07:00:00,99.32,,9.0,24.52,22.33,,0.31,4.53,9.85,0.0,,,295.0,Poor
1327796,HR014,2018-08-04 08:00:00,86.94,,9.47,24.85,22.87,,0.41,4.6,12.02,0.0,,,293.0,Poor
1327797,HR014,2018-08-04 09:00:00,104.9,,9.11,25.16,22.76,,0.53,4.98,18.82,0.0,,,291.0,Poor
1327798,HR014,2018-08-04 10:00:00,136.36,,8.29,25.16,22.1,,0.56,6.31,21.63,0.0,,,293.0,Poor
1327799,HR014,2018-08-04 11:00:00,175.61,,8.28,25.04,22.03,,0.81,6.56,22.42,0.0,,,300.0,Poor
1327800,HR014,2018-08-04 12:00:00,178.61,,8.55,25.48,22.47,,0.46,6.15,20.86,0.0,,,300.0,Poor
1327801,HR014,2018-08-04 13:00:00,146.47,,9.11,25.01,22.67,,0.61,6.0,25.2,0.0,,,298.0,Poor
1327802,HR014,2018-08-04 14:00:00,140.42,,8.84,25.04,22.48,,0.29,6.17,30.58,0.0,,,294.0,Poor
1327803,HR014,2018-08-04 15:00:00,166.74,,9.11,24.39,22.34,,0.26,6.15,26.66,0.0,,,299.0,Poor
1327804,HR014,2018-08-04 16:00:00,167.9,,8.82,24.93,22.4,,0.74,5.84,18.99,0.0,,,302.0,Very Poor
1327805,HR014,2018-08-04 17:00:00,179.92,,8.22,25.27,22.1,,0.74,5.77,20.74,0.19,,,305.0,Very Poor
1327806,HR014,2018-08-04 18:00:00,200.0,,9.47,25.05,22.99,,0.6,6.29,25.41,0.43,,,308.0,Very Poor
