,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1171819,DL036,2018-11-07 15:00:00,81.5,171.0,2.83,14.33,9.92,30.28,0.28,17.45,134.5,2.3,16.13,,273.0,Poor
1171820,DL036,2018-11-07 16:00:00,70.25,160.75,3.15,15.3,10.7,30.1,0.3,17.8,131.1,2.07,15.85,,276.0,Poor
1171821,DL036,2018-11-07 17:00:00,60.75,151.5,4.0,17.3,12.45,30.27,0.48,16.87,102.7,1.92,10.88,,278.0,Poor
1171822,DL036,2018-11-07 18:00:00,58.0,132.25,4.4,19.67,14.03,30.22,0.53,12.58,50.55,1.9,13.5,,280.0,Poor
1171823,DL036,2018-11-07 19:00:00,61.5,125.25,4.9,25.88,17.75,32.4,0.55,11.3,23.08,2.27,16.07,,281.0,Poor
1171824,DL036,2018-11-07 20:00:00,68.5,129.75,6.0,27.8,19.68,30.18,0.5,11.12,17.55,3.12,20.87,,282.0,Poor
1171825,DL036,2018-11-07 21:00:00,215.0,288.5,94.4,46.3,101.6,11.15,0.62,9.0,29.88,5.83,29.83,,300.0,Poor
1171826,DL036,2018-11-07 22:00:00,560.5,849.75,60.77,35.75,68.55,29.52,0.85,72.92,8.05,10.05,48.08,,316.0,Very Poor
1171827,DL036,2018-11-07 23:00:00,462.0,,74.72,31.4,77.6,29.45,1.15,44.32,11.28,10.78,58.68,,327.0,Very Poor
1171828,DL036,2018-11-08 00:00:00,716.0,863.75,99.98,31.2,98.1,26.22,1.3,32.3,13.38,13.15,63.93,,347.0,Very Poor
1171829,DL036,2018-11-08 01:00:00,,,102.73,25.2,97.15,28.83,1.4,27.93,13.05,19.87,71.48,,349.0,Very Poor
1171830,DL036,2018-11-08 02:00:00,,,65.1,24.75,66.23,37.82,1.47,20.05,9.95,18.25,64.45,,351.0,Very Poor
1171831,DL036,2018-11-08 03:00:00,992.75,,31.6,23.1,38.05,43.6,1.37,14.8,7.92,17.68,59.62,,380.0,Very Poor
1171832,DL036,2018-11-08 04:00:00,602.75,686.5,22.78,23.15,30.88,41.3,1.28,10.62,6.77,12.75,50.15,,395.0,Very Poor
1171833,DL036,2018-11-08 05:00:00,412.25,474.5,24.18,22.12,31.5,36.75,1.13,7.7,6.9,11.75,48.25,,404.0,Severe
1171834,DL036,2018-11-08 06:00:00,413.5,466.75,31.38,24.32,38.55,32.85,1.2,7.37,6.33,11.28,46.22,,412.0,Severe
1171835,DL036,2018-11-08 07:00:00,394.25,452.5,66.92,19.97,65.2,25.38,1.05,10.28,7.35,12.03,48.02,,419.0,Severe
1171836,DL036,2018-11-08 08:00:00,506.5,592.0,92.23,16.8,84.15,21.43,1.03,12.87,7.48,14.55,56.3,,432.0,Severe
1171837,DL036,2018-11-08 09:00:00,660.25,779.25,132.7,43.37,131.25,12.55,0.9,19.85,8.05,15.47,62.63,,449.0,Severe
1171838,DL036,2018-11-08 10:00:00,756.0,927.0,70.7,76.8,98.47,24.22,1.05,32.68,7.9,13.5,65.93,,470.0,Severe
1171839,DL036,2018-11-08 11:00:00,664.0,828.5,30.97,75.68,65.5,35.9,1.03,28.05,22.32,10.72,54.52,,489.0,Severe
1171840,DL036,2018-11-08 12:00:00,446.75,578.75,29.38,89.42,71.48,33.15,1.2,23.5,28.3,7.95,47.3,,501.0,Severe
1171841,DL036,2018-11-08 13:00:00,315.75,443.25,16.08,68.6,49.57,35.1,1.25,22.17,49.7,6.2,42.0,,509.0,Severe
1171842,DL036,2018-11-08 14:00:00,204.25,346.5,9.1,54.6,36.47,37.05,1.08,22.72,79.88,5.58,36.17,,513.0,Severe
1171843,DL036,2018-11-08 15:00:00,216.25,344.25,11.05,72.82,47.75,30.1,1.13,25.5,77.32,7.98,44.0,,517.0,Severe
1171844,DL036,2018-11-08 16:00:00,246.0,398.0,10.3,65.93,43.45,29.9,1.18,23.9,55.7,8.6,48.32,,524.0,Severe
1171845,DL036,2018-11-08 17:00:00,227.25,366.25,8.38,55.03,36.1,32.2,1.1,20.2,37.08,7.88,51.38,,529.0,Severe
1171846,DL036,2018-11-08 18:00:00,205.75,324.0,8.02,42.82,29.32,33.68,1.0,12.92,13.4,8.18,50.9,,535.0,Severe
1171847,DL036,2018-11-08 19:00:00,202.5,293.25,10.85,44.95,32.75,32.65,0.95,11.33,9.05,8.62,52.9,,539.0,Severe
1171848,DL036,2018-11-08 20:00:00,207.25,292.0,22.92,43.25,41.68,28.88,1.12,10.9,5.75,9.33,57.35,,544.0,Severe
1171849,DL036,2018-11-08 21:00:00,218.75,297.25,10.62,37.07,28.38,32.53,1.3,11.47,8.15,8.55,56.4,,544.0,Severe
1171850,DL036,2018-11-08 22:00:00,224.0,304.0,23.7,37.07,39.05,30.9,1.35,59.68,6.78,10.28,56.9,,533.0,Severe
1171851,DL036,2018-11-08 23:00:00,219.0,280.0,29.53,33.68,41.97,31.7,1.37,23.15,5.23,13.23,58.45,,524.0,Severe
1171852,DL036,2018-11-09 00:00:00,218.0,277.0,31.95,30.4,42.23,30.65,1.25,18.42,5.18,14.45,59.02,,507.0,Severe
1171853,DL036,2018-11-09 01:00:00,214.5,265.25,30.33,23.93,37.43,32.43,1.05,16.1,5.5,13.6,57.2,,501.0,Severe
1171854,DL036,2018-11-09 02:00:00,225.25,271.0,38.4,24.5,44.37,31.65,1.18,13.95,5.73,13.57,64.2,,496.0,Severe
1171855,DL036,2018-11-09 03:00:00,273.25,325.25,38.25,20.3,42.0,31.95,1.2,13.62,6.02,13.9,78.12,,473.0,Severe
1171856,DL036,2018-11-09 04:00:00,318.0,370.0,31.15,21.42,36.82,33.7,1.3,13.47,5.98,16.55,81.4,,464.0,Severe
1171857,DL036,2018-11-09 05:00:00,345.5,389.5,25.17,19.65,30.98,35.12,1.18,13.15,6.38,17.4,78.65,,462.0,Severe
1171858,DL036,2018-11-09 06:00:00,316.0,364.25,25.1,22.32,32.35,33.68,1.27,13.75,5.35,15.35,74.15,,458.0,Severe
1171859,DL036,2018-11-09 07:00:00,272.0,325.5,25.05,25.7,34.08,32.78,1.2,13.9,5.38,14.52,66.08,,455.0,Severe
1171860,DL036,2018-11-09 08:00:00,260.75,320.75,43.35,29.15,50.82,29.18,1.23,14.58,6.18,13.5,63.25,,447.0,Severe
1171861,DL036,2018-11-09 09:00:00,272.5,347.5,71.77,56.05,88.33,18.45,1.5,17.95,10.7,13.4,70.4,,434.0,Severe
1171862,DL036,2018-11-09 10:00:00,291.75,390.0,17.5,61.95,47.2,31.53,1.58,25.35,51.1,14.15,58.35,,419.0,Severe
1171863,DL036,2018-11-09 11:00:00,332.0,421.25,12.17,63.12,43.55,34.23,1.5,26.07,83.88,12.62,45.62,,409.0,Severe
1171864,DL036,2018-11-09 12:00:00,266.75,359.0,5.77,33.55,22.52,36.95,1.4,20.95,121.45,9.1,42.13,,403.0,Severe
1171865,DL036,2018-11-09 13:00:00,181.75,257.25,4.4,24.6,16.7,36.7,1.4,18.1,153.12,5.85,33.0,,399.0,Very Poor
1171866,DL036,2018-11-09 14:00:00,166.5,230.75,4.73,34.38,22.15,35.5,1.27,19.3,173.4,6.02,32.77,,397.0,Very Poor
1171867,DL036,2018-11-09 15:00:00,181.25,264.0,5.9,40.25,26.22,34.5,1.3,19.65,166.6,6.05,32.65,,396.0,Very Poor
1171868,DL036,2018-11-09 16:00:00,174.5,260.0,5.82,30.65,21.08,35.15,0.93,17.6,128.33,4.35,31.63,,394.0,Very Poor
1171869,DL036,2018-11-09 17:00:00,113.25,183.75,5.6,31.55,21.32,34.8,0.7,17.35,87.33,4.0,37.0,,390.0,Very Poor
1171870,DL036,2018-11-09 18:00:00,105.75,185.25,6.8,35.52,24.4,32.35,0.65,13.58,38.0,4.17,39.55,,387.0,Very Poor
1171871,DL036,2018-11-09 19:00:00,117.0,200.0,6.0,39.82,26.1,31.05,0.53,11.48,13.85,4.27,40.78,,384.0,Very Poor
1171872,DL036,2018-11-09 20:00:00,144.5,198.0,18.6,51.53,42.55,27.65,0.78,10.6,5.6,5.38,49.72,,382.0,Very Poor
1171873,DL036,2018-11-09 21:00:00,148.5,205.25,41.08,51.22,60.7,22.58,1.08,9.55,5.05,6.48,56.62,,380.0,Very Poor
1171874,DL036,2018-11-09 22:00:00,169.0,232.0,56.45,46.5,70.75,22.28,1.3,12.72,6.2,8.2,63.17,,378.0,Very Poor
1171875,DL036,2018-11-09 23:00:00,210.75,276.75,95.58,38.27,98.25,16.47,1.55,15.62,5.73,9.77,77.52,,378.0,Very Poor
1171876,DL036,2018-11-10 00:00:00,222.5,291.0,69.25,29.97,72.43,27.07,1.53,15.3,6.25,11.35,100.6,,378.0,Very Poor
1171877,DL036,2018-11-10 01:00:00,225.0,294.25,47.35,29.2,54.15,34.28,1.37,13.1,5.0,11.83,120.65,,379.0,Very Poor
1171878,DL036,2018-11-10 02:00:00,201.25,250.25,45.68,28.15,52.2,35.35,1.37,11.87,5.1,11.38,153.65,,378.0,Very Poor
1171879,DL036,2018-11-10 03:00:00,207.5,255.5,78.02,25.72,77.3,27.8,1.4,12.18,5.57,12.35,207.8,,376.0,Very Poor
1171880,DL036,2018-11-10 04:00:00,230.5,275.0,102.62,22.05,95.4,23.82,1.75,12.93,5.7,14.42,218.75,,373.0,Very Poor
1171881,DL036,2018-11-10 05:00:00,248.75,292.5,96.15,16.08,86.95,28.1,2.05,12.25,6.3,16.45,195.92,,370.0,Very Poor
1171882,DL036,2018-11-10 06:00:00,243.0,288.0,88.7,13.75,79.62,32.75,2.1,13.97,5.57,19.3,172.48,,368.0,Very Poor
1171883,DL036,2018-11-10 07:00:00,240.0,282.75,86.98,15.15,79.0,32.57,2.15,14.45,5.78,16.5,167.08,,367.0,Very Poor
1171884,DL036,2018-11-10 08:00:00,242.75,288.75,110.22,16.23,98.53,28.62,1.88,15.2,5.28,15.32,155.28,,366.0,Very Poor
1171885,DL036,2018-11-10 09:00:00,228.0,285.0,106.15,62.1,119.57,21.3,1.68,15.67,6.6,15.4,152.27,,365.0,Very Poor
1171886,DL036,2018-11-10 10:00:00,242.75,333.5,77.65,89.68,111.0,25.28,1.85,18.47,10.48,14.83,130.62,,363.0,Very Poor
1171887,DL036,2018-11-10 11:00:00,240.25,358.5,22.17,72.57,56.68,41.0,1.82,22.15,47.62,12.08,87.15,,360.0,Very Poor
1171888,DL036,2018-11-10 12:00:00,196.0,307.75,11.38,52.18,37.0,39.63,1.7,19.25,78.78,9.55,71.12,,358.0,Very Poor
1171889,DL036,2018-11-10 13:00:00,158.25,263.75,5.4,28.92,19.83,39.75,1.73,23.85,113.52,7.8,57.15,,357.0,Very Poor
1171890,DL036,2018-11-10 14:00:00,153.5,249.25,3.63,34.38,21.28,37.4,1.5,25.03,130.88,6.23,48.52,,357.0,Very Poor
1171891,DL036,2018-11-10 15:00:00,184.0,293.75,7.6,56.1,36.02,33.23,1.58,27.15,133.1,9.07,68.58,,357.0,Very Poor
1171892,DL036,2018-11-10 16:00:00,264.0,433.0,9.13,65.83,42.45,30.88,1.53,24.92,94.7,8.98,68.55,,360.0,Very Poor
1171893,DL036,2018-11-10 17:00:00,245.25,413.25,16.8,99.7,66.75,23.6,1.5,19.5,28.9,9.68,73.9,,364.0,Very Poor
1171894,DL036,2018-11-10 18:00:00,252.5,431.0,25.9,80.6,64.0,22.22,1.63,15.35,6.3,10.75,81.0,,368.0,Very Poor
1171895,DL036,2018-11-10 19:00:00,257.25,387.25,67.68,57.82,85.9,19.15,1.63,13.85,6.15,11.8,93.1,,373.0,Very Poor
1171896,DL036,2018-11-10 20:00:00,278.0,390.75,146.05,53.38,147.47,2.1,1.8,17.22,8.9,15.12,105.82,,377.0,Very Poor
1171897,DL036,2018-11-10 21:00:00,314.25,440.0,153.45,39.62,146.23,9.23,2.07,19.47,6.98,18.35,116.47,,383.0,Very Poor
1171898,DL036,2018-11-10 22:00:00,324.5,428.75,131.45,40.43,128.7,20.07,2.38,19.05,7.35,18.38,120.05,,388.0,Very Poor
1171899,DL036,2018-11-10 23:00:00,323.75,425.75,92.5,37.88,95.55,33.12,2.45,18.98,7.27,16.48,110.18,,391.0,Very Poor
1171900,DL036,2018-11-11 00:00:00,304.75,398.75,71.18,32.2,75.17,38.68,2.3,17.13,6.43,13.92,94.32,,394.0,Very Poor
1171901,DL036,2018-11-11 01:00:00,269.0,361.5,83.77,26.7,82.48,34.23,2.23,15.1,6.05,16.1,102.98,,395.0,Very Poor
1171902,DL036,2018-11-11 02:00:00,272.25,347.5,51.8,22.95,54.42,40.45,2.15,12.85,6.08,16.1,102.8,,397.0,Very Poor
1171903,DL036,2018-11-11 03:00:00,267.75,331.5,36.68,23.75,42.5,42.15,1.95,9.5,5.58,13.4,84.68,,399.0,Very Poor
1171904,DL036,2018-11-11 04:00:00,242.25,304.25,25.65,18.68,30.85,40.98,1.75,8.23,6.13,10.55,66.45,,400.0,Very Poor
1171905,DL036,2018-11-11 05:00:00,211.25,268.0,27.38,15.17,30.38,37.92,1.65,8.55,5.53,10.2,65.62,,399.0,Very Poor
1171906,DL036,2018-11-11 06:00:00,206.0,256.0,30.8,16.8,34.0,36.7,1.6,8.9,5.3,11.3,71.9,,397.0,Very Poor
1171907,DL036,2018-11-11 07:00:00,,,,,,,,,,,,,398.0,Very Poor
1171908,DL036,2018-11-11 08:00:00,,,,,,,,,,,,,398.0,Very Poor
1171909,DL036,2018-11-11 09:00:00,,,,,,,,,,,,,398.0,Very Poor
1171910,DL036,2018-11-11 10:00:00,,,,,,,,,,,,,399.0,Very Poor
1171911,DL036,2018-11-11 11:00:00,,,,,,,,,,,,,399.0,Very Poor
1171912,DL036,2018-11-11 12:00:00,,,,,,,,,,,,,401.0,Severe
1171913,DL036,2018-11-11 13:00:00,,,,,,,,,,,,,405.0,Severe
1171914,DL036,2018-11-11 14:00:00,,,,,,,,,,,,,410.0,Severe
1171915,DL036,2018-11-11 15:00:00,,,,,,,,,,,,,194.0,Satisfactory
1171916,DL036,2018-11-11 16:00:00,,,,,,,,,,,,,194.0,Satisfactory
1171917,DL036,2018-11-11 17:00:00,,,,,,,,,,,,,194.0,Satisfactory
1171918,DL036,2018-11-11 18:00:00,,,,,,,,,,,,,194.0,Satisfactory
1171919,DL036,2018-11-11 19:00:00,94.5,209.0,102.12,61.42,115.95,6.47,0.87,12.25,7.2,8.08,66.5,,194.0,Satisfactory
1171920,DL036,2018-11-11 20:00:00,122.5,243.5,128.15,56.38,134.45,6.68,1.03,15.15,9.1,10.42,77.67,,194.0,Satisfactory
1171921,DL036,2018-11-11 21:00:00,164.5,277.5,149.12,52.02,149.25,11.08,1.18,16.65,10.47,11.67,89.17,,194.0,Satisfactory
1171922,DL036,2018-11-11 22:00:00,198.5,302.5,141.92,42.65,138.38,17.05,1.53,18.62,11.73,13.08,91.0,,194.0,Satisfactory
1171923,DL036,2018-11-11 23:00:00,212.0,308.0,113.7,33.53,110.58,29.05,1.8,19.1,12.25,12.22,89.83,,194.0,Satisfactory
1171924,DL036,2018-11-12 00:00:00,217.5,306.0,77.02,29.85,78.68,39.35,1.95,17.25,11.68,11.72,84.75,,194.0,Satisfactory
1171925,DL036,2018-11-12 01:00:00,226.0,307.0,55.6,24.55,58.42,44.18,1.97,7.45,11.8,11.1,74.5,,194.0,Satisfactory
1171926,DL036,2018-11-12 02:00:00,231.0,303.0,64.93,23.0,65.2,41.23,1.82,6.33,12.08,10.83,68.43,,194.0,Satisfactory
1171927,DL036,2018-11-12 03:00:00,229.5,296.5,62.65,20.88,62.18,38.23,1.68,4.68,11.58,10.7,67.13,,194.0,Satisfactory
1171928,DL036,2018-11-12 04:00:00,220.5,286.5,88.8,22.22,84.27,32.12,1.72,6.78,11.72,10.32,69.67,,194.0,Satisfactory
1171929,DL036,2018-11-12 05:00:00,215.5,281.5,146.4,20.38,130.2,19.33,1.85,16.67,11.38,11.43,80.03,,194.0,Satisfactory
1171930,DL036,2018-11-12 06:00:00,225.0,286.5,202.65,17.47,174.48,10.3,2.07,20.25,11.85,14.0,102.08,,194.0,Satisfactory
1171931,DL036,2018-11-12 07:00:00,244.0,304.5,239.9,13.2,202.6,9.75,2.43,22.2,12.38,15.58,120.1,,194.0,Satisfactory
1171932,DL036,2018-11-12 08:00:00,252.0,321.5,264.9,20.43,226.83,10.33,2.5,22.9,13.52,16.53,133.42,,194.0,Satisfactory
1171933,DL036,2018-11-12 09:00:00,264.5,368.5,220.25,65.48,214.4,16.15,2.4,18.75,15.12,16.6,129.38,,194.0,Satisfactory
1171934,DL036,2018-11-12 10:00:00,295.0,453.0,42.08,92.48,83.45,58.2,2.08,14.85,41.02,12.62,87.9,,372.0,Very Poor
1171935,DL036,2018-11-12 11:00:00,289.5,476.5,12.47,80.97,53.25,55.23,1.35,13.08,90.8,9.08,40.25,,375.0,Very Poor
1171936,DL036,2018-11-12 12:00:00,246.0,428.5,7.3,55.6,35.52,46.17,1.3,15.13,134.3,8.8,32.78,,376.0,Very Poor
1171937,DL036,2018-11-12 13:00:00,221.5,396.5,8.47,64.87,41.42,57.25,1.3,18.28,167.8,7.48,27.9,,376.0,Very Poor
1171938,DL036,2018-11-12 14:00:00,212.0,389.5,9.93,73.15,47.0,38.83,1.3,22.65,149.2,6.77,30.15,,376.0,Very Poor
1171939,DL036,2018-11-12 15:00:00,201.5,383.5,10.8,76.5,49.52,48.53,1.18,27.03,154.97,6.5,31.8,,376.0,Very Poor
1171940,DL036,2018-11-12 16:00:00,189.25,368.25,10.17,79.6,50.65,55.75,1.3,21.77,149.8,6.32,27.57,,375.0,Very Poor
1171941,DL036,2018-11-12 17:00:00,181.5,355.5,10.4,75.5,48.6,40.88,1.37,15.97,86.72,8.4,45.25,,373.0,Very Poor
1171942,DL036,2018-11-12 18:00:00,174.0,360.0,13.75,62.17,44.27,42.23,1.25,12.67,28.58,8.33,49.88,,372.0,Very Poor
1171943,DL036,2018-11-12 19:00:00,173.75,283.75,54.0,80.7,86.95,45.32,1.83,9.42,10.27,8.8,59.32,,375.0,Very Poor
1171944,DL036,2018-11-12 20:00:00,184.0,283.0,88.25,80.55,114.8,26.73,2.05,14.35,11.18,11.0,76.05,,377.0,Very Poor
1171945,DL036,2018-11-12 21:00:00,199.75,307.0,119.0,68.98,133.7,13.03,1.95,15.5,12.22,13.0,104.58,,378.0,Very Poor
1171946,DL036,2018-11-12 22:00:00,210.25,317.25,212.0,49.82,199.33,5.1,2.27,19.37,12.22,16.7,134.28,,378.0,Very Poor
1171947,DL036,2018-11-12 23:00:00,234.5,347.5,275.65,46.47,249.45,,2.75,23.38,12.88,20.72,176.32,,379.0,Very Poor
1171948,DL036,2018-11-13 00:00:00,234.25,346.5,257.62,34.77,228.53,4.9,3.43,22.1,12.35,22.65,198.95,,379.0,Very Poor
1171949,DL036,2018-11-13 01:00:00,237.75,339.25,170.9,30.25,155.38,31.0,3.62,15.08,11.75,20.8,186.35,,380.0,Very Poor
1171950,DL036,2018-11-13 02:00:00,230.5,309.75,94.6,40.92,98.9,50.05,3.52,11.5,13.1,16.62,136.28,,380.0,Very Poor
1171951,DL036,2018-11-13 03:00:00,207.5,289.0,41.48,33.2,51.45,61.68,2.85,6.52,10.8,12.5,102.3,,379.0,Very Poor
1171952,DL036,2018-11-13 04:00:00,192.5,251.5,28.2,27.3,37.5,55.3,2.27,6.72,9.52,9.67,81.58,,378.0,Very Poor
1171953,DL036,2018-11-13 05:00:00,176.25,233.0,25.8,25.32,34.5,47.9,1.9,8.6,9.6,8.7,71.02,,377.0,Very Poor
1171954,DL036,2018-11-13 06:00:00,167.0,216.25,34.75,18.67,38.27,42.6,1.58,8.77,8.35,8.2,67.33,,375.0,Very Poor
1171955,DL036,2018-11-13 07:00:00,164.0,214.0,43.98,20.05,46.5,36.95,1.42,10.9,9.05,7.88,67.45,,372.0,Very Poor
1171956,DL036,2018-11-13 08:00:00,164.5,223.0,76.75,25.65,76.25,27.97,1.35,13.08,10.83,8.28,71.8,,370.0,Very Poor
1171957,DL036,2018-11-13 09:00:00,181.0,254.75,99.88,68.85,118.05,16.53,1.47,17.05,12.88,9.55,86.62,,367.0,Very Poor
1171958,DL036,2018-11-13 10:00:00,247.5,384.5,40.45,92.0,81.92,29.47,1.65,20.03,24.02,10.6,105.1,,365.0,Very Poor
1171959,DL036,2018-11-13 11:00:00,301.75,476.75,37.65,82.83,74.75,33.85,1.75,17.6,21.75,9.95,88.9,,366.0,Very Poor
1171960,DL036,2018-11-13 12:00:00,270.0,445.0,33.58,83.83,71.98,30.9,1.68,14.98,27.5,11.12,91.48,,367.0,Very Poor
1171961,DL036,2018-11-13 13:00:00,259.5,446.75,16.35,81.02,56.4,32.9,1.47,26.15,76.25,10.35,80.6,,368.0,Very Poor
1171962,DL036,2018-11-13 14:00:00,233.75,434.0,8.15,58.52,37.77,35.9,1.4,30.57,101.67,9.43,71.35,,368.0,Very Poor
1171963,DL036,2018-11-13 15:00:00,216.75,419.5,7.47,48.6,31.92,36.12,1.25,27.92,96.45,7.95,49.98,,369.0,Very Poor
1171964,DL036,2018-11-13 16:00:00,196.75,374.0,9.2,59.28,39.0,35.32,1.22,22.88,76.97,6.77,51.23,,369.0,Very Poor
1171965,DL036,2018-11-13 17:00:00,205.5,371.25,15.08,81.77,55.8,29.18,1.4,16.03,26.72,7.88,65.6,,370.0,Very Poor
1171966,DL036,2018-11-13 18:00:00,218.0,399.0,29.23,74.1,63.25,27.07,1.4,13.58,11.15,8.6,71.8,,371.0,Very Poor
1171967,DL036,2018-11-13 19:00:00,221.75,428.25,61.37,63.5,83.82,19.9,1.5,12.05,10.28,10.23,83.35,,373.0,Very Poor
1171968,DL036,2018-11-13 20:00:00,215.25,343.0,80.53,48.75,91.58,20.78,1.62,11.92,10.0,10.77,88.2,,374.0,Very Poor
1171969,DL036,2018-11-13 21:00:00,214.75,307.0,108.78,41.18,110.58,17.37,1.8,12.38,9.97,11.75,93.67,,374.0,Very Poor
1171970,DL036,2018-11-13 22:00:00,211.0,293.5,110.97,36.2,109.75,21.9,1.95,12.42,10.35,12.75,97.95,,374.0,Very Poor
1171971,DL036,2018-11-13 23:00:00,212.0,293.25,69.0,66.38,91.55,30.2,2.07,13.0,9.85,12.18,97.77,,374.0,Very Poor
1171972,DL036,2018-11-14 00:00:00,209.0,319.5,31.82,53.25,54.3,43.82,1.75,12.05,11.87,10.6,91.52,,373.0,Very Poor
1171973,DL036,2018-11-14 01:00:00,183.25,263.25,43.87,44.1,59.25,37.75,1.47,11.5,8.77,9.27,78.77,,371.0,Very Poor
1171974,DL036,2018-11-14 02:00:00,155.25,209.5,60.15,34.8,67.5,29.43,1.32,11.88,10.25,8.77,74.28,,369.0,Very Poor
1171975,DL036,2018-11-14 03:00:00,136.5,181.5,29.65,28.42,39.3,40.28,1.13,9.4,8.27,7.48,63.45,,366.0,Very Poor
1171976,DL036,2018-11-14 04:00:00,122.5,158.75,30.38,36.1,44.0,36.8,1.28,8.62,8.43,7.2,57.78,,364.0,Very Poor
1171977,DL036,2018-11-14 05:00:00,122.5,170.25,10.52,28.38,23.68,39.3,1.35,8.67,29.6,7.6,57.4,,362.0,Very Poor
1171978,DL036,2018-11-14 06:00:00,107.25,153.25,8.87,27.67,21.97,37.9,1.08,7.98,26.08,7.6,57.4,,361.0,Very Poor
1171979,DL036,2018-11-14 07:00:00,50.5,74.5,7.2,25.35,19.35,35.33,1.0,9.43,15.67,7.6,57.4,,357.0,Very Poor
1171980,DL036,2018-11-14 08:00:00,61.5,82.25,90.55,29.12,89.3,14.45,0.88,11.1,7.27,7.6,57.4,,354.0,Very Poor
1171981,DL036,2018-11-14 09:00:00,73.75,94.5,59.58,37.32,68.45,20.68,0.75,14.15,7.65,7.6,57.4,,350.0,Very Poor
1171982,DL036,2018-11-14 10:00:00,82.25,106.25,40.9,38.15,53.65,33.0,0.85,14.05,8.78,7.6,57.4,,345.0,Very Poor
1171983,DL036,2018-11-14 11:00:00,94.75,127.0,27.35,46.02,46.78,33.77,0.92,14.12,26.4,7.6,57.4,,338.0,Very Poor
1171984,DL036,2018-11-14 12:00:00,104.75,155.5,12.0,42.0,32.1,36.17,0.92,13.42,51.93,7.6,57.4,,333.0,Very Poor
1171985,DL036,2018-11-14 13:00:00,110.5,172.25,7.8,39.77,27.53,33.88,0.92,14.88,73.63,7.6,57.4,,328.0,Very Poor
1171986,DL036,2018-11-14 14:00:00,112.5,179.5,4.62,36.05,22.98,33.12,0.9,17.2,83.73,7.6,57.4,,324.0,Very Poor
1171987,DL036,2018-11-14 15:00:00,109.0,165.0,5.3,34.85,22.85,32.35,0.8,17.38,81.73,7.6,57.4,,321.0,Very Poor
1171988,DL036,2018-11-14 16:00:00,93.25,147.25,11.73,58.85,40.85,28.8,0.75,16.4,41.68,7.6,57.4,,318.0,Very Poor
1171989,DL036,2018-11-14 17:00:00,90.75,161.0,16.5,64.5,47.77,26.07,0.67,14.43,16.65,7.6,57.4,,314.0,Very Poor
1171990,DL036,2018-11-14 18:00:00,91.25,170.75,40.57,61.3,65.68,22.3,0.78,13.6,8.12,7.6,57.4,,310.0,Very Poor
1171991,DL036,2018-11-14 19:00:00,98.0,165.0,91.0,36.72,93.77,18.05,0.87,13.35,7.62,7.6,57.4,,306.0,Very Poor
1171992,DL036,2018-11-14 20:00:00,105.5,164.25,109.45,20.0,99.9,18.45,1.03,13.52,7.32,7.6,57.4,,302.0,Very Poor
1171993,DL036,2018-11-14 21:00:00,103.5,156.25,133.45,19.75,119.3,18.32,1.15,15.12,7.78,7.6,57.4,,295.0,Poor
1171994,DL036,2018-11-14 22:00:00,113.0,173.75,166.6,29.75,151.65,12.5,1.4,16.82,8.8,7.6,57.4,,281.0,Poor
1171995,DL036,2018-11-14 23:00:00,126.5,214.25,164.0,66.98,169.32,14.52,1.87,20.73,9.58,7.6,57.4,,269.0,Poor
1171996,DL036,2018-11-15 00:00:00,134.25,233.0,44.1,53.62,64.45,49.35,1.7,15.6,8.03,7.6,57.4,,259.0,Poor
1171997,DL036,2018-11-15 01:00:00,82.25,118.5,39.7,35.75,51.32,47.93,1.42,10.2,6.75,7.6,57.4,,245.0,Poor
1171998,DL036,2018-11-15 02:00:00,57.0,70.5,40.62,17.62,42.5,44.07,1.15,11.38,8.0,7.6,57.4,,231.0,Poor
1171999,DL036,2018-11-15 03:00:00,52.5,67.0,42.82,17.02,43.98,41.82,1.0,9.22,5.95,7.6,57.4,,219.0,Poor
1172000,DL036,2018-11-15 04:00:00,56.75,71.0,41.22,15.12,41.65,39.8,0.9,6.35,5.9,7.6,57.4,,210.0,Poor
1172001,DL036,2018-11-15 05:00:00,56.75,76.25,35.88,13.52,36.43,38.1,0.9,5.9,6.67,7.6,57.4,,201.0,Poor
1172002,DL036,2018-11-15 06:00:00,61.25,88.0,42.75,23.22,47.2,34.88,0.83,6.1,8.12,7.6,57.4,,195.0,Moderate
1172003,DL036,2018-11-15 07:00:00,66.75,101.25,45.82,19.05,47.53,32.7,0.78,10.12,8.15,7.6,57.4,,197.0,Moderate
1172004,DL036,2018-11-15 08:00:00,64.75,99.75,44.4,21.22,47.52,32.47,0.77,10.7,8.65,7.6,57.4,,197.0,Moderate
1172005,DL036,2018-11-15 09:00:00,72.75,115.75,48.57,39.88,60.8,29.88,0.72,11.92,9.62,7.6,57.4,,197.0,Moderate
1172006,DL036,2018-11-15 10:00:00,88.75,140.75,33.7,54.95,56.65,32.25,0.87,14.12,15.57,7.6,57.4,,198.0,Moderate
1172007,DL036,2018-11-15 11:00:00,114.5,177.5,19.25,58.43,46.77,42.75,0.95,16.45,30.15,,,,201.0,Poor
1172008,DL036,2018-11-15 12:00:00,114.0,182.5,12.62,50.5,37.15,37.05,0.9,12.05,51.78,,,,202.0,Poor
