,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1393217,KA002,2020-05-19 23:00:00,32.03,,4.01,18.23,22.24,,0.75,,31.56,0.0,0.0,,55.0,Satisfactory
1393218,KA002,2020-05-20 00:00:00,33.92,,3.19,16.99,20.19,,0.76,,26.97,0.0,0.0,,50.0,Good
1393219,KA002,2020-05-20 01:00:00,24.53,,3.65,17.04,20.69,,0.79,,24.47,0.0,0.0,,49.0,Good
1393220,KA002,2020-05-20 02:00:00,17.7,,3.63,16.31,19.95,,0.78,,22.01,0.0,0.0,,45.0,Good
1393221,KA002,2020-05-20 03:00:00,13.8,,2.94,16.13,19.08,,0.72,,21.66,0.0,0.0,,45.0,Good
1393222,KA002,2020-05-20 04:00:00,12.41,,3.38,16.12,19.51,,0.68,,19.57,0.0,0.0,,41.0,Good
1393223,KA002,2020-05-20 05:00:00,16.7,,3.99,16.08,20.07,,0.82,,18.1,0.0,0.0,,41.0,Good
1393224,KA002,2020-05-20 06:00:00,24.39,,3.53,15.95,19.48,,0.9,,17.24,0.0,0.0,,45.0,Good
1393225,KA002,2020-05-20 07:00:00,21.23,,3.94,17.51,21.45,,1.02,,15.74,0.0,0.0,,51.0,Satisfactory
1393226,KA002,2020-05-20 08:00:00,16.15,,4.31,18.25,22.55,,0.87,,14.66,0.0,0.0,,51.0,Satisfactory
1393227,KA002,2020-05-20 09:00:00,27.75,,4.9,21.32,26.22,,0.82,,14.04,0.0,0.0,,51.0,Satisfactory
1393228,KA002,2020-05-20 10:00:00,24.59,,6.14,23.25,29.4,,0.93,,16.62,0.0,0.0,,51.0,Satisfactory
1393229,KA002,2020-05-20 11:00:00,25.66,,5.92,24.84,30.76,,0.83,,20.78,0.0,0.0,,51.0,Satisfactory
1393230,KA002,2020-05-20 12:00:00,22.54,,4.52,24.53,29.05,,0.68,,26.41,0.0,0.0,,51.0,Satisfactory
1393231,KA002,2020-05-20 13:00:00,29.95,,4.56,25.36,29.92,,0.86,,28.55,0.0,0.0,,51.0,Satisfactory
1393232,KA002,2020-05-20 14:00:00,38.57,,5.39,25.53,30.92,,0.95,,32.08,0.0,0.0,,51.0,Satisfactory
1393233,KA002,2020-05-20 15:00:00,34.36,,4.19,30.27,34.46,,0.84,,33.23,0.0,0.0,,48.0,Good
1393234,KA002,2020-05-20 16:00:00,12.22,,4.18,30.15,34.33,,0.58,,36.06,0.0,0.0,,48.0,Good
1393235,KA002,2020-05-20 17:00:00,19.08,,4.09,29.32,33.42,,0.65,,38.77,0.0,0.0,,48.0,Good
1393236,KA002,2020-05-20 18:00:00,26.26,,4.63,29.98,34.61,,1.27,,38.02,0.0,0.0,,64.0,Satisfactory
1393237,KA002,2020-05-20 19:00:00,26.63,,3.84,24.31,28.15,,0.53,,39.64,0.0,0.0,,64.0,Satisfactory
1393238,KA002,2020-05-20 20:00:00,28.73,,3.9,27.12,31.02,,0.92,,33.34,0.0,0.0,,64.0,Satisfactory
1393239,KA002,2020-05-20 21:00:00,23.83,,3.68,24.15,27.82,,0.76,,30.31,0.0,0.0,,64.0,Satisfactory
1393240,KA002,2020-05-20 22:00:00,27.09,,3.81,22.75,26.55,,1.27,,28.02,0.0,0.0,,64.0,Satisfactory
1393241,KA002,2020-05-20 23:00:00,21.85,,3.31,22.72,26.04,,1.22,,25.62,0.0,0.0,,64.0,Satisfactory
1393242,KA002,2020-05-21 00:00:00,22.82,,4.4,21.55,25.95,,1.02,,21.81,0.0,0.0,,64.0,Satisfactory
1393243,KA002,2020-05-21 01:00:00,29.22,,3.61,20.23,23.84,,1.04,,19.59,0.0,0.0,,64.0,Satisfactory
1393244,KA002,2020-05-21 02:00:00,26.8,,3.89,19.01,22.89,,1.02,,17.35,0.0,0.0,,64.0,Satisfactory
1393245,KA002,2020-05-21 03:00:00,22.08,,3.85,18.49,22.34,,0.98,,15.9,0.0,0.0,,64.0,Satisfactory
1393246,KA002,2020-05-21 04:00:00,23.73,,3.66,17.8,21.46,,0.65,,14.42,0.0,0.0,,64.0,Satisfactory
1393247,KA002,2020-05-21 05:00:00,18.78,,3.66,17.37,21.03,,0.72,,15.6,0.0,0.0,,64.0,Satisfactory
1393248,KA002,2020-05-21 06:00:00,15.72,,3.39,17.71,21.11,,0.68,,14.53,0.0,0.0,,61.0,Satisfactory
1393249,KA002,2020-05-21 07:00:00,21.99,,4.54,20.36,24.89,,0.71,,12.4,0.0,0.0,,52.0,Satisfactory
1393250,KA002,2020-05-21 08:00:00,26.04,,4.76,21.46,26.22,,0.75,,13.17,0.0,0.0,,52.0,Satisfactory
1393251,KA002,2020-05-21 09:00:00,28.99,,5.53,24.64,30.18,,0.78,,15.39,0.0,0.0,,51.0,Satisfactory
1393252,KA002,2020-05-21 10:00:00,25.79,,5.05,24.41,29.46,,0.94,,20.81,0.0,0.0,,49.0,Good
1393253,KA002,2020-05-21 11:00:00,27.43,,5.41,28.57,33.99,,1.0,,24.55,0.0,0.0,,50.0,Good
1393254,KA002,2020-05-21 12:00:00,27.58,,5.08,27.03,32.11,,0.57,,30.12,0.0,0.0,,50.0,Good
1393255,KA002,2020-05-21 13:00:00,23.61,,2.73,12.69,15.42,,1.45,,19.64,0.0,0.0,,72.0,Satisfactory
1393256,KA002,2020-05-21 14:00:00,38.03,,2.42,27.18,23.5,,0.92,,31.13,0.0,0.0,,72.0,Satisfactory
1393257,KA002,2020-05-21 15:00:00,32.62,,6.05,28.37,34.42,,0.87,,37.25,0.0,0.0,,72.0,Satisfactory
1393258,KA002,2020-05-21 16:00:00,30.09,,4.74,28.98,33.66,,0.69,,40.27,0.0,0.0,,72.0,Satisfactory
1393259,KA002,2020-05-21 17:00:00,31.25,,4.28,22.85,26.66,,0.56,,42.13,0.0,0.0,,72.0,Satisfactory
1393260,KA002,2020-05-21 18:00:00,27.28,,4.96,38.82,43.78,,1.1,,40.61,0.0,0.0,,72.0,Satisfactory
1393261,KA002,2020-05-21 19:00:00,22.97,,4.33,37.27,41.6,,1.01,,39.66,0.0,0.0,,72.0,Satisfactory
1393262,KA002,2020-05-21 20:00:00,33.66,,3.6,30.52,34.12,,0.75,,40.0,0.0,0.0,,72.0,Satisfactory
1393263,KA002,2020-05-21 21:00:00,32.76,,3.95,25.79,29.73,,1.05,,35.44,0.0,0.0,,55.0,Satisfactory
1393264,KA002,2020-05-21 22:00:00,30.46,,4.13,26.0,30.13,,0.97,,31.29,0.0,0.0,,55.0,Satisfactory
1393265,KA002,2020-05-21 23:00:00,22.29,,3.8,22.57,26.37,,0.76,,26.07,0.0,0.0,,55.0,Satisfactory
1393266,KA002,2020-05-22 00:00:00,28.59,,3.59,20.71,24.3,,0.83,,36.66,0.0,0.0,,55.0,Satisfactory
1393267,KA002,2020-05-22 01:00:00,36.05,,4.03,18.69,22.72,,0.97,,35.07,0.0,0.0,,55.0,Satisfactory
1393268,KA002,2020-05-22 02:00:00,25.31,,4.13,16.61,20.73,,0.87,,41.29,0.0,0.0,,52.0,Satisfactory
1393269,KA002,2020-05-22 03:00:00,17.91,,4.18,16.86,21.03,,1.01,,50.6,0.0,0.0,,52.0,Satisfactory
1393270,KA002,2020-05-22 04:00:00,13.86,,3.07,17.6,20.67,,0.89,,46.05,0.0,0.0,,52.0,Satisfactory
1393271,KA002,2020-05-22 05:00:00,12.5,,3.8,17.91,21.72,,0.63,,34.39,0.0,0.0,,51.0,Satisfactory
1393272,KA002,2020-05-22 06:00:00,13.87,,3.88,19.63,23.52,,0.71,,35.64,0.0,0.0,,51.0,Satisfactory
1393273,KA002,2020-05-22 07:00:00,22.92,,4.28,25.32,29.6,,0.72,,27.63,0.0,0.0,,51.0,Satisfactory
1393274,KA002,2020-05-22 08:00:00,18.14,,5.48,29.74,35.22,,0.75,,22.21,0.0,0.0,,51.0,Satisfactory
1393275,KA002,2020-05-22 09:00:00,15.58,,5.54,31.18,36.72,,0.88,,22.14,0.0,0.0,,51.0,Satisfactory
1393276,KA002,2020-05-22 10:00:00,22.95,,5.94,35.46,41.4,,1.02,,25.12,0.0,0.0,,51.0,Satisfactory
1393277,KA002,2020-05-22 11:00:00,31.15,,5.64,37.02,42.67,,0.95,,31.6,0.0,0.0,,51.0,Satisfactory
1393278,KA002,2020-05-22 12:00:00,23.41,,5.14,39.16,44.3,,0.69,,35.53,0.0,0.0,,51.0,Satisfactory
1393279,KA002,2020-05-22 13:00:00,33.07,,4.41,33.19,37.6,,0.79,,46.88,0.0,0.0,,51.0,Satisfactory
1393280,KA002,2020-05-22 14:00:00,41.9,,4.11,30.9,35.01,,1.0,,47.62,0.0,0.0,,51.0,Satisfactory
1393281,KA002,2020-05-22 15:00:00,29.13,,4.7,30.72,35.41,,0.62,,47.72,0.0,0.0,,51.0,Satisfactory
1393282,KA002,2020-05-22 16:00:00,28.16,,4.65,33.99,38.63,,1.0,,45.89,0.0,0.0,,51.0,Satisfactory
1393283,KA002,2020-05-22 17:00:00,26.02,,2.66,33.01,18.44,,1.37,,44.46,0.0,0.0,,68.0,Satisfactory
1393284,KA002,2020-05-22 18:00:00,27.84,,2.52,26.09,22.94,,0.54,,50.45,0.0,0.0,,68.0,Satisfactory
1393285,KA002,2020-05-22 19:00:00,27.3,,5.01,30.68,35.69,,0.73,,46.61,0.0,0.0,,68.0,Satisfactory
1393286,KA002,2020-05-22 20:00:00,25.52,,4.25,28.11,32.36,,1.73,,41.82,0.0,0.0,,86.0,Satisfactory
1393287,KA002,2020-05-22 21:00:00,29.46,,3.8,23.04,26.84,,1.56,,45.11,0.0,0.0,,86.0,Satisfactory
1393288,KA002,2020-05-22 22:00:00,26.07,,4.14,21.4,25.54,,1.08,,48.86,0.0,0.0,,86.0,Satisfactory
1393289,KA002,2020-05-22 23:00:00,23.88,,4.96,20.66,25.63,,0.92,,50.26,0.0,0.0,,86.0,Satisfactory
1393290,KA002,2020-05-23 00:00:00,23.96,,4.46,20.81,25.28,,0.49,,50.83,0.0,0.0,,86.0,Satisfactory
1393291,KA002,2020-05-23 01:00:00,20.84,,5.09,18.47,23.56,,0.46,,46.16,0.0,0.0,,86.0,Satisfactory
1393292,KA002,2020-05-23 02:00:00,25.6,,4.03,17.62,21.64,,0.7,,47.47,0.0,0.0,,86.0,Satisfactory
1393293,KA002,2020-05-23 03:00:00,23.09,,4.2,17.66,21.86,,0.95,,47.8,0.0,0.0,,86.0,Satisfactory
1393294,KA002,2020-05-23 04:00:00,22.34,,3.9,17.73,21.64,,0.9,,47.87,0.0,0.0,,78.0,Satisfactory
1393295,KA002,2020-05-23 05:00:00,20.8,,4.22,22.19,26.41,,0.63,,36.54,0.0,0.0,,54.0,Satisfactory
1393296,KA002,2020-05-23 06:00:00,17.13,,4.0,25.31,29.31,,0.92,,41.16,0.0,0.0,,51.0,Satisfactory
1393297,KA002,2020-05-23 07:00:00,16.02,,3.63,32.29,35.92,,0.83,,31.44,0.0,0.0,,51.0,Satisfactory
1393298,KA002,2020-05-23 08:00:00,22.24,,4.06,31.0,35.06,,0.93,,37.04,0.0,0.0,,48.0,Good
1393299,KA002,2020-05-23 09:00:00,17.39,,3.9,35.09,38.99,,1.01,,41.08,0.0,0.0,,50.0,Good
1393300,KA002,2020-05-23 10:00:00,10.96,,2.5,36.03,32.42,,1.44,,44.32,0.0,0.0,,72.0,Satisfactory
1393301,KA002,2020-05-23 11:00:00,19.85,,4.07,30.85,34.87,,0.93,,45.54,0.0,0.0,,72.0,Satisfactory
1393302,KA002,2020-05-23 12:00:00,26.66,,3.95,30.93,34.88,,1.45,,46.64,0.0,0.0,,72.0,Satisfactory
1393303,KA002,2020-05-23 13:00:00,24.91,,3.69,41.83,45.51,,2.82,,41.76,0.0,0.0,,110.0,Moderate
1393304,KA002,2020-05-23 14:00:00,25.11,,3.25,33.76,37.02,,1.11,,52.73,0.0,0.0,,110.0,Moderate
1393305,KA002,2020-05-23 15:00:00,23.34,,3.12,25.31,28.43,,0.8,,56.14,0.0,0.0,,110.0,Moderate
1393306,KA002,2020-05-23 16:00:00,39.96,,2.99,24.06,27.06,,1.08,,50.14,0.0,0.0,,110.0,Moderate
1393307,KA002,2020-05-23 17:00:00,37.31,,3.56,21.74,25.3,,1.21,,39.31,0.0,0.0,,110.0,Moderate
1393308,KA002,2020-05-23 18:00:00,29.27,,3.39,27.5,30.9,,0.93,,39.84,0.0,0.0,,110.0,Moderate
1393309,KA002,2020-05-23 19:00:00,20.08,,3.68,35.87,39.56,,0.78,,36.61,0.0,0.0,,110.0,Moderate
1393310,KA002,2020-05-23 20:00:00,25.29,,3.87,25.06,28.93,,0.42,,34.42,0.0,0.0,,110.0,Moderate
1393311,KA002,2020-05-23 21:00:00,21.53,,3.42,26.38,29.79,,0.5,,28.59,0.0,0.0,,60.0,Satisfactory
1393312,KA002,2020-05-23 22:00:00,20.71,,3.62,24.34,27.95,,0.83,,30.56,0.0,0.0,,60.0,Satisfactory
1393313,KA002,2020-05-23 23:00:00,21.96,,3.79,19.26,23.05,,0.65,,26.96,0.0,0.0,,60.0,Satisfactory
1393314,KA002,2020-05-24 00:00:00,29.36,,3.25,18.88,22.14,,0.89,,23.9,0.0,0.0,,60.0,Satisfactory
1393315,KA002,2020-05-24 01:00:00,30.24,,3.61,18.08,21.68,,1.18,,22.25,0.0,0.0,,59.0,Satisfactory
1393316,KA002,2020-05-24 02:00:00,21.46,,3.54,17.49,21.03,,0.16,,20.57,0.0,0.0,,59.0,Satisfactory
1393317,KA002,2020-05-24 03:00:00,15.58,,3.92,17.14,21.05,,0.36,,18.33,0.0,0.0,,59.0,Satisfactory
1393318,KA002,2020-05-24 04:00:00,17.73,,3.68,16.33,20.02,,0.65,,17.51,0.0,0.0,,59.0,Satisfactory
1393319,KA002,2020-05-24 05:00:00,21.42,,3.56,15.39,18.96,,0.4,,18.37,0.0,0.0,,59.0,Satisfactory
1393320,KA002,2020-05-24 06:00:00,24.75,,3.58,15.08,18.66,,0.23,,16.02,0.0,0.0,,59.0,Satisfactory
1393321,KA002,2020-05-24 07:00:00,20.42,,3.49,17.23,20.72,,0.28,,15.54,0.0,0.0,,59.0,Satisfactory
1393322,KA002,2020-05-24 08:00:00,15.99,,3.42,17.37,20.78,,0.42,,19.96,0.0,0.0,,59.0,Satisfactory
1393323,KA002,2020-05-24 09:00:00,23.65,,3.92,18.64,22.56,,0.75,,21.47,0.0,0.0,,39.0,Good
1393324,KA002,2020-05-24 10:00:00,19.4,,3.69,17.07,20.76,,1.06,,26.0,0.0,0.0,,53.0,Satisfactory
1393325,KA002,2020-05-24 11:00:00,14.57,,3.58,17.24,20.82,,0.99,,25.5,0.0,0.0,,53.0,Satisfactory
1393326,KA002,2020-05-24 12:00:00,12.02,,3.78,15.5,19.28,,0.49,,29.1,0.0,0.0,,53.0,Satisfactory
1393327,KA002,2020-05-24 13:00:00,14.99,,3.45,16.81,20.26,,1.25,,28.37,0.0,0.0,,62.0,Satisfactory
1393328,KA002,2020-05-24 14:00:00,13.55,,3.11,16.29,19.4,,1.39,,35.11,0.0,0.0,,70.0,Satisfactory
1393329,KA002,2020-05-24 15:00:00,10.98,,3.34,16.59,19.93,,0.78,,32.25,0.0,0.0,,70.0,Satisfactory
1393330,KA002,2020-05-24 16:00:00,,,,,,,,,,,,,70.0,Satisfactory
1393331,KA002,2020-05-24 17:00:00,8.94,,1.71,29.99,13.86,,0.17,,,0.0,0.0,,70.0,Satisfactory
1393332,KA002,2020-05-24 18:00:00,14.69,,3.87,38.17,42.03,,0.27,,,0.0,0.0,,70.0,Satisfactory
1393333,KA002,2020-05-24 19:00:00,17.22,,3.78,25.47,29.24,,0.47,,,0.0,0.0,,70.0,Satisfactory
1393334,KA002,2020-05-24 20:00:00,20.56,,3.65,25.79,29.44,,0.61,,,0.0,0.0,,70.0,Satisfactory
1393335,KA002,2020-05-24 21:00:00,,,,,,,,,,,,,70.0,Satisfactory
1393336,KA002,2020-05-24 22:00:00,8.65,,,44.62,0.0,,0.1,,,0.0,0.0,,39.0,Good
1393337,KA002,2020-05-24 23:00:00,31.95,,2.87,22.91,25.51,,0.86,,,0.0,0.0,,43.0,Good
1393338,KA002,2020-05-25 00:00:00,39.23,,3.46,25.62,29.08,,0.46,,,0.0,0.0,,43.0,Good
1393339,KA002,2020-05-25 01:00:00,30.48,,3.91,30.71,34.62,,0.68,,,0.0,0.0,,43.0,Good
1393340,KA002,2020-05-25 02:00:00,22.64,,3.42,20.5,23.92,,0.91,,,0.0,0.0,,46.0,Good
1393341,KA002,2020-05-25 03:00:00,17.19,,3.86,25.96,29.83,,0.64,,,0.0,0.0,,46.0,Good
1393342,KA002,2020-05-25 04:00:00,15.95,,3.74,18.54,22.28,,0.72,,,0.0,0.0,,46.0,Good
1393343,KA002,2020-05-25 05:00:00,16.74,,3.34,17.83,21.16,,1.01,,,0.0,0.0,,50.0,Good
1393344,KA002,2020-05-25 06:00:00,14.55,,3.69,20.74,24.43,,0.91,,,0.0,0.0,,50.0,Good
1393345,KA002,2020-05-25 07:00:00,19.28,,3.79,19.38,23.18,,0.5,,,0.0,0.0,,50.0,Good
1393346,KA002,2020-05-25 08:00:00,19.74,,3.89,21.93,25.81,,0.7,,,0.0,0.0,,50.0,Good
1393347,KA002,2020-05-25 09:00:00,16.18,,3.97,23.19,27.16,,0.92,,,0.0,0.0,,50.0,Good
1393348,KA002,2020-05-25 10:00:00,13.4,,4.21,27.21,31.41,,0.76,,,0.0,0.0,,50.0,Good
1393349,KA002,2020-05-25 11:00:00,19.95,,4.4,29.49,33.89,,0.88,,,0.0,0.0,,50.0,Good
1393350,KA002,2020-05-25 12:00:00,16.44,,4.74,29.81,34.56,,0.7,,,0.0,0.0,,50.0,Good
1393351,KA002,2020-05-25 13:00:00,12.94,,3.84,23.95,27.79,,0.33,,2.01,0.0,0.0,,46.0,Good
1393352,KA002,2020-05-25 14:00:00,35.5,,3.47,20.38,23.86,,0.49,,138.9,0.0,0.0,,157.0,Moderate
1393353,KA002,2020-05-25 15:00:00,28.22,,3.46,21.68,25.14,,1.12,,61.17,0.0,0.0,,157.0,Moderate
1393354,KA002,2020-05-25 16:00:00,22.23,,3.35,20.63,23.98,,0.67,,40.85,0.0,0.0,,157.0,Moderate
1393355,KA002,2020-05-25 17:00:00,17.28,,3.43,20.76,24.19,,0.83,,43.68,0.0,0.0,,157.0,Moderate
1393356,KA002,2020-05-25 18:00:00,26.23,,3.81,28.87,32.69,,1.04,,32.58,0.0,0.0,,157.0,Moderate
1393357,KA002,2020-05-25 19:00:00,21.04,,4.21,34.88,39.09,,1.03,,34.63,0.0,0.0,,157.0,Moderate
1393358,KA002,2020-05-25 20:00:00,26.96,,4.2,45.89,50.09,,1.13,,26.9,0.0,0.0,,157.0,Moderate
1393359,KA002,2020-05-25 21:00:00,48.81,,4.26,54.54,58.79,,0.91,,19.5,0.0,0.0,,157.0,Moderate
1393360,KA002,2020-05-25 22:00:00,33.55,,4.92,50.94,55.86,,0.84,,15.68,0.0,0.0,,61.0,Satisfactory
1393361,KA002,2020-05-25 23:00:00,20.78,,5.62,55.67,61.3,,1.21,,14.34,0.0,0.0,,60.0,Satisfactory
1393362,KA002,2020-05-26 00:00:00,39.57,,4.33,40.16,44.49,,1.03,,22.07,0.0,0.0,,60.0,Satisfactory
1393363,KA002,2020-05-26 01:00:00,44.52,,3.63,26.44,30.07,,0.55,,26.97,0.0,0.0,,60.0,Satisfactory
1393364,KA002,2020-05-26 02:00:00,36.37,,3.85,22.74,26.58,,0.7,,28.17,0.0,0.0,,60.0,Satisfactory
1393365,KA002,2020-05-26 03:00:00,23.94,,3.59,21.48,25.08,,0.85,,27.18,0.0,0.0,,60.0,Satisfactory
1393366,KA002,2020-05-26 04:00:00,16.05,,3.42,18.64,22.06,,0.53,,23.52,0.0,0.0,,60.0,Satisfactory
1393367,KA002,2020-05-26 05:00:00,12.03,,3.47,17.92,21.39,,0.46,,21.46,0.0,0.0,,60.0,Satisfactory
1393368,KA002,2020-05-26 06:00:00,10.01,,3.45,17.11,20.55,,0.75,,22.66,0.0,0.0,,60.0,Satisfactory
1393369,KA002,2020-05-26 07:00:00,9.0,,3.82,18.93,22.75,,0.91,,22.34,0.0,0.0,,52.0,Satisfactory
1393370,KA002,2020-05-26 08:00:00,21.85,,4.21,22.38,26.6,,1.11,,21.06,0.0,0.0,,56.0,Satisfactory
1393371,KA002,2020-05-26 09:00:00,17.28,,4.09,21.87,25.97,,0.98,,22.06,0.0,0.0,,56.0,Satisfactory
1393372,KA002,2020-05-26 10:00:00,29.08,,5.65,28.79,34.44,,0.97,,22.41,0.0,0.0,,56.0,Satisfactory
1393373,KA002,2020-05-26 11:00:00,26.8,,4.39,24.45,28.85,,0.96,,26.65,0.0,0.0,,56.0,Satisfactory
1393374,KA002,2020-05-26 12:00:00,,,,,,,,,,,,,56.0,Satisfactory
1393375,KA002,2020-05-26 13:00:00,8.48,,2.35,6.51,8.67,,0.31,,9.57,0.0,0.0,,56.0,Satisfactory
1393376,KA002,2020-05-26 14:00:00,49.87,,4.41,20.76,25.17,,0.57,,32.89,0.0,0.0,,56.0,Satisfactory
1393377,KA002,2020-05-26 15:00:00,60.27,,3.52,18.56,22.09,,0.39,,34.75,0.0,0.0,,56.0,Satisfactory
1393378,KA002,2020-05-26 16:00:00,56.45,,3.42,17.03,20.45,,0.44,,42.05,0.0,0.0,,49.0,Good
1393379,KA002,2020-05-26 17:00:00,38.19,,3.44,18.05,21.49,,0.29,,43.35,0.0,0.0,,49.0,Good
1393380,KA002,2020-05-26 18:00:00,39.2,,3.86,20.72,24.59,,0.63,,42.1,0.0,0.0,,50.0,Good
1393381,KA002,2020-05-26 19:00:00,34.13,,3.31,22.74,26.04,,0.81,,43.22,0.0,0.0,,51.0,Satisfactory
1393382,KA002,2020-05-26 20:00:00,101.66,,2.42,3.2,5.62,,0.1,,,0.0,0.0,,56.0,Satisfactory
1393383,KA002,2020-05-26 21:00:00,70.12,,3.71,58.35,42.21,,1.65,,,0.0,0.0,,82.0,Satisfactory
1393384,KA002,2020-05-26 22:00:00,,,,,,,,,,,,,82.0,Satisfactory
1393385,KA002,2020-05-26 23:00:00,,,,,,,,,,,,,82.0,Satisfactory
1393386,KA002,2020-05-27 00:00:00,,,,,,,,,,,,,82.0,Satisfactory
1393387,KA002,2020-05-27 01:00:00,11.1,,2.04,17.96,19.35,,0.3,,,0.0,0.0,,82.0,Satisfactory
1393388,KA002,2020-05-27 02:00:00,10.52,,3.97,21.31,25.28,,0.88,,,0.0,0.0,,82.0,Satisfactory
1393389,KA002,2020-05-27 03:00:00,30.76,,4.24,21.49,25.73,,0.93,,,0.0,0.0,,82.0,Satisfactory
1393390,KA002,2020-05-27 04:00:00,23.09,,3.62,21.18,24.8,,0.98,,,0.0,0.0,,82.0,Satisfactory
1393391,KA002,2020-05-27 05:00:00,15.55,,3.51,19.29,22.8,,0.51,,,0.0,0.0,,55.0,Satisfactory
1393392,KA002,2020-05-27 06:00:00,11.77,,3.27,17.21,20.48,,1.17,,,0.0,0.0,,58.0,Satisfactory
1393393,KA002,2020-05-27 07:00:00,9.88,,3.46,17.95,21.42,,1.01,,,0.0,0.0,,58.0,Satisfactory
1393394,KA002,2020-05-27 08:00:00,13.0,,3.73,19.97,23.7,,0.72,,,0.0,0.0,,58.0,Satisfactory
1393395,KA002,2020-05-27 09:00:00,11.22,,5.98,26.61,32.59,,0.88,,,0.0,0.0,,58.0,Satisfactory
1393396,KA002,2020-05-27 10:00:00,76.27,,4.34,20.13,24.47,,1.05,,,0.0,0.0,,58.0,Satisfactory
1393397,KA002,2020-05-27 11:00:00,26.48,,7.02,28.16,35.18,,0.92,,,0.0,0.0,,58.0,Satisfactory
1393398,KA002,2020-05-27 12:00:00,32.97,,5.84,27.46,33.31,,1.09,,,0.0,0.0,,58.0,Satisfactory
1393399,KA002,2020-05-27 13:00:00,33.9,,3.65,22.38,26.03,,1.12,,,0.0,0.0,,60.0,Satisfactory
1393400,KA002,2020-05-27 14:00:00,22.68,,3.97,21.02,24.98,,0.72,,,0.0,0.0,,58.0,Satisfactory
1393401,KA002,2020-05-27 15:00:00,30.87,,3.47,17.98,21.46,,1.01,,,0.0,0.0,,56.0,Satisfactory
1393402,KA002,2020-05-27 16:00:00,23.27,,3.53,17.59,21.12,,1.5,,,0.0,0.0,,75.0,Satisfactory
1393403,KA002,2020-05-27 17:00:00,20.89,,5.0,18.45,23.44,,0.72,,,0.0,0.0,,75.0,Satisfactory
1393404,KA002,2020-05-27 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1393405,KA002,2020-05-27 19:00:00,8.89,,0.06,15.4,4.36,,0.1,,,0.0,0.0,,75.0,Satisfactory
1393406,KA002,2020-05-27 20:00:00,49.05,,16.1,96.27,108.46,,1.0,,,0.0,0.0,,75.0,Satisfactory
1393407,KA002,2020-05-27 21:00:00,36.9,,4.09,36.84,40.93,,0.77,,,0.0,0.0,,75.0,Satisfactory
1393408,KA002,2020-05-27 22:00:00,27.81,,3.82,30.37,34.19,,0.79,,,0.0,0.0,,75.0,Satisfactory
1393409,KA002,2020-05-27 23:00:00,18.88,,4.79,38.39,43.18,,0.57,,,0.0,0.0,,75.0,Satisfactory
1393410,KA002,2020-05-28 00:00:00,15.95,,2.39,26.79,28.62,,1.19,,,0.0,0.0,,60.0,Satisfactory
1393411,KA002,2020-05-28 01:00:00,12.26,,3.3,25.88,29.18,,1.41,,,0.0,0.0,,70.0,Satisfactory
1393412,KA002,2020-05-28 02:00:00,10.11,,3.52,18.31,21.83,,0.99,,,0.0,0.0,,70.0,Satisfactory
1393413,KA002,2020-05-28 03:00:00,689.77,,3.83,18.66,22.49,,0.86,,,0.0,0.0,,89.0,Satisfactory
1393414,KA002,2020-05-28 04:00:00,473.27,,3.34,21.47,24.82,,0.6,,,0.0,0.0,,142.0,Moderate
1393415,KA002,2020-05-28 05:00:00,217.75,,3.44,16.68,20.11,,1.01,,,0.0,0.0,,172.0,Moderate
1393416,KA002,2020-05-28 06:00:00,45.51,,3.56,20.09,23.65,,0.56,,,0.0,0.0,,176.0,Moderate
1393417,KA002,2020-05-28 07:00:00,41.23,,3.65,22.29,25.94,,0.69,,,0.0,0.0,,181.0,Moderate
1393418,KA002,2020-05-28 08:00:00,31.74,,4.07,22.59,26.66,,0.56,,,0.0,0.0,,184.0,Moderate
1393419,KA002,2020-05-28 09:00:00,27.02,,4.53,24.81,29.35,,0.86,,,0.0,0.0,,186.0,Moderate
1393420,KA002,2020-05-28 10:00:00,23.53,,5.69,25.32,31.01,,0.51,,,0.0,0.0,,178.0,Moderate
1393421,KA002,2020-05-28 11:00:00,17.87,,5.04,24.27,29.31,,0.82,,,0.0,0.0,,177.0,Moderate
1393422,KA002,2020-05-28 12:00:00,32.87,,4.28,19.64,23.91,,0.59,,,0.0,0.0,,177.0,Moderate
1393423,KA002,2020-05-28 13:00:00,24.28,,5.5,10.21,15.71,,2.07,,46.92,0.45,0.86,,176.0,Moderate
1393424,KA002,2020-05-28 14:00:00,16.11,,5.46,9.54,15.0,,2.96,,60.39,1.8,3.49,,175.0,Moderate
1393425,KA002,2020-05-28 15:00:00,51.32,,4.27,9.51,13.78,,1.46,,87.83,1.8,3.51,,178.0,Moderate
1393426,KA002,2020-05-28 16:00:00,58.8,,3.67,9.64,13.31,,0.59,6.7,96.31,1.81,3.49,,183.0,Moderate
1393427,KA002,2020-05-28 17:00:00,58.9,,3.23,10.72,13.95,,0.7,6.98,76.14,1.81,3.49,,188.0,Moderate
1393428,KA002,2020-05-28 18:00:00,38.12,,3.35,20.98,24.33,,1.17,6.92,31.23,1.79,3.51,,182.0,Moderate
