,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1642716,KA011,2018-07-07 11:00:00,16.0,81.0,79.88,14.35,72.55,24.1,1.43,4.92,5.58,1.8,3.52,,89.0,Satisfactory
1642717,KA011,2018-07-07 12:00:00,17.0,87.75,78.62,15.88,72.4,23.65,1.4,4.35,5.78,1.87,4.9,,86.0,Satisfactory
1642718,KA011,2018-07-07 13:00:00,22.0,85.0,76.65,22.42,74.25,24.65,1.63,4.67,6.76,1.75,1.08,,85.0,Satisfactory
1642719,KA011,2018-07-07 14:00:00,24.75,94.0,66.1,21.9,65.4,28.98,1.4,6.0,7.35,1.68,5.55,,84.0,Satisfactory
1642720,KA011,2018-07-07 15:00:00,18.5,86.0,63.32,23.55,63.97,19.68,1.15,8.43,7.94,1.42,2.6,,83.0,Satisfactory
1642721,KA011,2018-07-07 16:00:00,30.75,92.75,55.18,24.8,58.02,13.97,1.15,4.77,9.12,1.35,5.87,,83.0,Satisfactory
1642722,KA011,2018-07-07 17:00:00,32.5,101.0,50.95,25.08,54.77,18.85,1.15,5.43,6.51,1.32,2.8,,82.0,Satisfactory
1642723,KA011,2018-07-07 18:00:00,21.5,90.5,53.38,24.58,56.43,25.6,1.09,3.2,6.42,1.55,0.2,,82.0,Satisfactory
1642724,KA011,2018-07-07 19:00:00,20.75,87.0,52.15,23.13,54.68,26.15,1.06,6.15,6.13,1.6,0.2,,82.0,Satisfactory
1642725,KA011,2018-07-07 20:00:00,22.25,85.75,53.5,21.5,54.95,25.88,1.17,6.3,6.22,1.7,0.2,,82.0,Satisfactory
1642726,KA011,2018-07-07 21:00:00,20.75,76.5,63.07,23.12,63.58,25.32,1.46,8.03,6.56,1.87,0.2,,77.0,Satisfactory
1642727,KA011,2018-07-07 22:00:00,25.25,89.5,77.22,21.68,74.3,31.78,1.78,9.25,6.32,1.87,4.85,,89.0,Satisfactory
1642728,KA011,2018-07-07 23:00:00,28.75,90.25,73.15,22.6,71.57,43.38,1.63,8.9,5.49,1.9,1.1,,89.0,Satisfactory
1642729,KA011,2018-07-08 00:00:00,19.0,69.0,64.45,17.2,61.55,36.88,1.34,8.35,7.11,1.57,7.25,,89.0,Satisfactory
1642730,KA011,2018-07-08 01:00:00,16.0,61.25,48.6,14.82,47.38,23.25,0.78,8.85,8.18,1.08,3.13,,89.0,Satisfactory
1642731,KA011,2018-07-08 02:00:00,8.0,45.5,32.12,13.05,33.05,26.18,0.57,5.73,8.77,0.9,0.1,,89.0,Satisfactory
1642732,KA011,2018-07-08 03:00:00,12.0,41.25,23.72,12.15,25.8,25.55,0.57,3.72,8.67,0.72,0.05,,89.0,Satisfactory
1642733,KA011,2018-07-08 04:00:00,15.0,41.75,20.22,11.3,22.47,25.82,0.57,2.8,8.33,0.6,0.0,,89.0,Satisfactory
1642734,KA011,2018-07-08 05:00:00,16.0,45.0,21.37,11.4,23.43,21.5,0.77,3.1,8.87,0.5,4.5,,89.0,Satisfactory
1642735,KA011,2018-07-08 06:00:00,19.5,57.0,30.85,12.8,31.95,24.63,1.03,5.15,7.0,0.63,2.22,,82.0,Satisfactory
1642736,KA011,2018-07-08 07:00:00,20.5,58.75,38.85,13.23,38.65,23.33,0.8,8.17,7.84,0.63,1.12,,75.0,Satisfactory
1642737,KA011,2018-07-08 08:00:00,18.5,58.0,49.82,15.75,48.9,13.45,0.86,6.65,8.08,0.73,3.1,,74.0,Satisfactory
1642738,KA011,2018-07-08 09:00:00,18.0,39.75,58.08,16.35,55.95,16.42,0.94,7.4,5.2,0.9,2.03,,73.0,Satisfactory
1642739,KA011,2018-07-08 10:00:00,20.75,48.75,68.07,16.73,64.22,23.43,1.12,5.7,3.82,1.22,0.1,,71.0,Satisfactory
1642740,KA011,2018-07-08 11:00:00,19.75,82.25,66.32,15.93,62.4,24.23,1.15,4.52,5.53,1.45,0.1,,71.0,Satisfactory
1642741,KA011,2018-07-08 12:00:00,21.0,98.0,64.98,18.22,62.55,25.33,1.31,3.8,5.88,1.58,0.15,,72.0,Satisfactory
1642742,KA011,2018-07-08 13:00:00,28.75,108.75,65.65,20.83,64.4,25.5,1.52,8.07,6.57,1.7,5.0,,76.0,Satisfactory
1642743,KA011,2018-07-08 14:00:00,30.25,108.75,59.1,19.95,58.68,30.9,1.52,10.88,6.76,1.72,4.35,,76.0,Satisfactory
1642744,KA011,2018-07-08 15:00:00,21.0,91.5,43.58,19.4,45.78,23.28,1.2,12.58,8.04,1.4,3.13,,76.0,Satisfactory
1642745,KA011,2018-07-08 16:00:00,26.75,84.75,38.43,20.03,41.9,27.4,1.15,11.03,7.69,1.18,0.13,,76.0,Satisfactory
1642746,KA011,2018-07-08 17:00:00,24.0,74.0,40.58,22.1,44.75,27.25,1.15,12.25,6.57,1.15,0.13,,76.0,Satisfactory
1642747,KA011,2018-07-08 18:00:00,20.75,67.5,86.73,25.0,83.82,24.15,1.54,9.85,5.09,1.53,0.18,,77.0,Satisfactory
1642748,KA011,2018-07-08 19:00:00,29.25,95.0,130.97,26.97,120.85,24.62,1.98,8.3,5.44,2.28,0.3,,99.0,Satisfactory
1642749,KA011,2018-07-08 20:00:00,28.75,122.75,126.45,21.48,114.25,26.43,1.89,6.8,5.34,2.43,0.3,,99.0,Satisfactory
1642750,KA011,2018-07-08 21:00:00,28.0,112.25,119.3,21.7,108.55,27.15,1.98,7.48,6.13,2.3,0.3,,99.0,Satisfactory
1642751,KA011,2018-07-08 22:00:00,35.25,125.75,114.48,21.57,104.55,35.32,2.03,8.9,5.59,2.15,0.3,,100.0,Satisfactory
1642752,KA011,2018-07-08 23:00:00,28.5,113.75,104.75,18.9,95.2,19.55,1.46,12.4,7.74,1.85,5.87,,100.0,Satisfactory
1642753,KA011,2018-07-09 00:00:00,21.0,92.0,78.5,16.9,72.83,13.73,1.2,8.42,7.15,1.4,6.95,,100.0,Satisfactory
1642754,KA011,2018-07-09 01:00:00,13.0,73.0,50.63,15.18,49.2,16.28,0.75,11.12,5.73,1.05,0.1,,100.0,Satisfactory
1642755,KA011,2018-07-09 02:00:00,17.25,70.25,35.28,12.27,35.18,24.68,0.54,9.17,4.01,0.92,0.1,,100.0,Satisfactory
1642756,KA011,2018-07-09 03:00:00,21.0,70.5,27.47,10.55,27.9,24.3,0.46,8.82,5.93,0.72,0.08,,100.0,Satisfactory
1642757,KA011,2018-07-09 04:00:00,19.75,72.0,26.3,10.02,26.7,25.73,0.43,7.68,6.37,0.65,0.05,,100.0,Satisfactory
1642758,KA011,2018-07-09 05:00:00,20.0,86.5,29.2,10.2,29.18,25.75,0.69,7.55,6.42,0.58,3.15,,100.0,Satisfactory
1642759,KA011,2018-07-09 06:00:00,29.75,104.25,51.35,11.85,48.0,20.33,0.95,10.22,6.12,0.62,2.7,,86.0,Satisfactory
1642760,KA011,2018-07-09 07:00:00,25.0,113.75,65.43,13.1,60.17,23.9,1.26,5.9,5.83,0.68,1.6,,88.0,Satisfactory
1642761,KA011,2018-07-09 08:00:00,33.25,128.5,84.92,15.47,77.33,18.02,1.43,9.12,6.81,1.05,2.13,,91.0,Satisfactory
1642762,KA011,2018-07-09 09:00:00,38.75,120.5,101.7,18.17,92.4,18.83,1.72,7.2,5.98,1.42,1.77,,94.0,Satisfactory
1642763,KA011,2018-07-09 10:00:00,34.5,119.75,100.23,16.0,89.98,26.28,2.03,4.2,4.56,1.85,0.2,,100.0,Satisfactory
1642764,KA011,2018-07-09 11:00:00,31.0,121.25,97.92,18.47,89.48,27.25,2.23,2.8,4.9,2.3,2.35,,103.0,Moderate
1642765,KA011,2018-07-09 12:00:00,25.5,117.5,88.9,19.78,82.82,27.82,2.0,3.15,5.58,2.23,6.0,,103.0,Moderate
1642766,KA011,2018-07-09 13:00:00,28.0,115.5,80.02,24.12,77.9,25.05,1.89,6.4,7.45,1.9,6.4,,103.0,Moderate
1642767,KA011,2018-07-09 14:00:00,30.0,119.25,68.88,23.8,68.63,35.6,1.81,8.12,7.4,1.77,2.78,,103.0,Moderate
1642768,KA011,2018-07-09 15:00:00,26.0,111.75,61.05,24.1,62.45,24.4,1.69,7.55,7.89,1.47,2.52,,103.0,Moderate
1642769,KA011,2018-07-09 16:00:00,24.0,112.5,66.93,26.75,68.63,19.22,1.77,9.15,7.89,1.2,0.13,,103.0,Moderate
1642770,KA011,2018-07-09 17:00:00,32.0,97.0,126.53,33.28,120.57,12.75,2.63,10.42,6.32,1.4,6.93,,108.0,Moderate
1642771,KA011,2018-07-09 18:00:00,43.25,159.25,150.15,34.23,140.25,16.83,2.52,12.18,6.71,1.85,4.9,,108.0,Moderate
1642772,KA011,2018-07-09 19:00:00,34.25,169.25,151.55,28.25,138.28,17.92,2.23,12.23,4.61,1.85,3.85,,108.0,Moderate
1642773,KA011,2018-07-09 20:00:00,40.25,71.75,207.55,22.57,180.75,30.8,3.49,13.45,3.97,2.85,0.45,,119.0,Moderate
1642774,KA011,2018-07-09 21:00:00,37.0,88.75,211.07,28.92,186.95,26.9,3.38,14.15,7.2,3.02,8.97,,119.0,Moderate
1642775,KA011,2018-07-09 22:00:00,31.5,120.0,169.1,25.37,150.97,14.5,2.49,11.33,7.54,2.52,6.5,,119.0,Moderate
1642776,KA011,2018-07-09 23:00:00,23.75,81.75,163.33,29.05,148.25,14.78,2.12,10.35,7.64,2.07,6.42,,119.0,Moderate
1642777,KA011,2018-07-10 00:00:00,23.75,81.25,144.65,30.68,133.92,13.42,1.61,11.4,7.11,1.85,6.45,,119.0,Moderate
1642778,KA011,2018-07-10 01:00:00,23.25,72.5,90.9,25.6,87.5,12.18,0.92,9.3,9.31,1.35,4.3,,119.0,Moderate
1642779,KA011,2018-07-10 02:00:00,15.0,70.5,51.58,19.12,52.1,13.4,0.69,9.1,10.04,0.95,3.45,,119.0,Moderate
1642780,KA011,2018-07-10 03:00:00,15.75,70.5,33.6,16.38,36.0,13.27,0.57,8.25,9.95,0.75,0.97,,119.0,Moderate
1642781,KA011,2018-07-10 04:00:00,18.25,73.75,27.97,15.55,31.05,13.15,0.57,7.73,10.97,0.62,2.65,,117.0,Moderate
1642782,KA011,2018-07-10 05:00:00,19.5,75.0,27.5,14.45,30.03,12.62,0.66,7.93,8.47,0.58,2.5,,114.0,Moderate
1642783,KA011,2018-07-10 06:00:00,24.5,96.0,48.95,15.25,47.9,10.7,0.83,7.83,7.64,0.63,2.43,,114.0,Moderate
1642784,KA011,2018-07-10 07:00:00,38.0,118.75,55.57,16.68,54.02,11.85,1.09,10.15,7.65,1.0,0.75,,114.0,Moderate
1642785,KA011,2018-07-10 08:00:00,42.75,126.0,67.33,16.97,63.75,11.53,1.29,11.12,7.25,1.3,0.93,,113.0,Moderate
1642786,KA011,2018-07-10 09:00:00,30.25,108.75,83.6,20.55,78.93,12.1,1.6,11.58,7.15,1.42,4.37,,113.0,Moderate
1642787,KA011,2018-07-10 10:00:00,31.0,120.0,81.2,19.85,76.55,11.63,1.89,11.65,7.5,1.63,0.6,,112.0,Moderate
1642788,KA011,2018-07-10 11:00:00,25.75,126.0,65.67,24.72,66.55,11.67,1.95,11.4,7.35,1.5,5.55,,111.0,Moderate
1642789,KA011,2018-07-10 12:00:00,24.75,139.5,67.05,26.6,68.62,11.75,1.89,11.5,7.64,1.5,5.1,,110.0,Moderate
1642790,KA011,2018-07-10 13:00:00,24.75,127.5,57.38,30.45,62.8,11.75,1.63,10.05,8.92,1.4,7.62,,110.0,Moderate
1642791,KA011,2018-07-10 14:00:00,26.0,110.75,44.83,30.95,52.95,11.28,1.6,9.67,12.15,1.2,3.7,,109.0,Moderate
1642792,KA011,2018-07-10 15:00:00,22.5,122.25,41.72,30.9,50.32,10.93,1.66,11.28,9.9,1.42,5.02,,109.0,Moderate
1642793,KA011,2018-07-10 16:00:00,20.25,92.5,69.52,35.1,75.23,10.62,1.83,12.3,8.43,1.37,0.92,,109.0,Moderate
1642794,KA011,2018-07-10 17:00:00,21.5,68.25,89.8,33.6,90.85,10.53,2.2,12.63,6.91,1.35,6.13,,108.0,Moderate
1642795,KA011,2018-07-10 18:00:00,30.75,100.5,108.1,34.5,106.32,11.9,2.46,13.0,7.15,1.63,5.18,,106.0,Moderate
1642796,KA011,2018-07-10 19:00:00,28.5,78.5,140.55,34.88,132.77,11.97,3.03,9.55,6.32,1.92,0.98,,113.0,Moderate
1642797,KA011,2018-07-10 20:00:00,31.5,85.25,123.68,30.7,116.88,12.0,2.98,8.32,6.37,2.05,3.25,,113.0,Moderate
1642798,KA011,2018-07-10 21:00:00,27.0,105.5,110.4,26.95,104.08,11.72,2.86,8.65,6.66,1.92,5.68,,113.0,Moderate
1642799,KA011,2018-07-10 22:00:00,26.5,116.0,97.35,25.47,92.73,11.25,2.58,7.67,7.05,1.8,6.83,,113.0,Moderate
1642800,KA011,2018-07-10 23:00:00,25.25,108.0,86.52,24.18,83.15,11.35,2.37,6.35,7.06,1.55,4.45,,113.0,Moderate
1642801,KA011,2018-07-11 00:00:00,25.25,97.5,87.35,25.75,84.73,11.33,2.21,5.5,7.01,1.3,3.72,,113.0,Moderate
1642802,KA011,2018-07-11 01:00:00,21.25,54.0,86.5,23.53,82.8,11.9,0.94,12.25,7.74,1.15,2.25,,113.0,Moderate
1642803,KA011,2018-07-11 02:00:00,15.25,50.25,50.55,18.25,50.8,11.23,0.75,13.5,9.12,0.9,2.35,,113.0,Moderate
1642804,KA011,2018-07-11 03:00:00,13.0,70.0,33.4,15.75,35.52,11.15,0.69,12.85,8.92,0.62,2.77,,112.0,Moderate
1642805,KA011,2018-07-11 04:00:00,14.25,82.0,27.63,14.62,30.2,11.67,0.6,12.95,10.0,0.53,0.0,,111.0,Moderate
1642806,KA011,2018-07-11 05:00:00,18.0,84.25,28.3,13.7,30.3,11.05,0.66,12.7,9.21,0.5,1.7,,107.0,Moderate
1642807,KA011,2018-07-11 06:00:00,18.75,91.75,40.05,14.4,40.2,9.23,0.75,12.45,8.18,0.5,1.98,,105.0,Moderate
1642808,KA011,2018-07-11 07:00:00,23.75,102.0,50.3,16.45,49.65,10.62,1.06,11.95,7.64,0.58,0.3,,103.0,Moderate
1642809,KA011,2018-07-11 08:00:00,30.75,123.5,63.55,17.43,60.93,11.05,1.23,11.48,7.01,1.03,1.95,,99.0,Satisfactory
1642810,KA011,2018-07-11 09:00:00,29.0,118.5,76.67,19.68,72.8,11.33,1.57,12.73,7.11,1.13,5.1,,99.0,Satisfactory
1642811,KA011,2018-07-11 10:00:00,33.5,122.0,92.15,22.82,87.1,10.65,2.06,12.33,6.91,1.4,3.9,,101.0,Moderate
1642812,KA011,2018-07-11 11:00:00,29.0,121.5,92.83,22.57,87.45,11.2,2.09,12.83,5.68,1.77,4.82,,101.0,Moderate
1642813,KA011,2018-07-11 12:00:00,,153.75,86.52,26.47,84.4,11.47,2.03,12.83,5.19,1.73,4.0,,101.0,Moderate
1642814,KA011,2018-07-11 13:00:00,,145.75,82.3,30.88,83.3,10.8,1.95,9.7,6.81,1.55,5.25,,101.0,Moderate
1642815,KA011,2018-07-11 14:00:00,,142.0,70.95,31.9,74.6,10.73,1.75,10.3,7.45,1.35,5.35,,101.0,Moderate
1642816,KA011,2018-07-11 15:00:00,30.0,128.0,75.9,32.68,79.08,14.5,1.86,10.88,8.43,1.13,3.43,,101.0,Moderate
1642817,KA011,2018-07-11 16:00:00,28.25,114.0,96.37,33.1,95.95,14.05,2.04,10.35,7.5,1.35,8.35,,102.0,Moderate
1642818,KA011,2018-07-11 17:00:00,22.5,100.5,80.65,26.28,79.6,12.5,1.86,10.6,7.79,1.28,6.08,,103.0,Moderate
1642819,KA011,2018-07-11 18:00:00,22.0,97.25,79.7,24.95,78.05,12.85,2.06,10.6,6.52,1.2,7.75,,103.0,Moderate
1642820,KA011,2018-07-11 19:00:00,26.75,130.5,86.4,25.05,83.55,12.55,2.29,11.05,6.37,1.32,2.87,,104.0,Moderate
1642821,KA011,2018-07-11 20:00:00,28.0,132.5,99.92,26.5,95.33,11.85,2.58,11.68,6.22,1.6,3.25,,107.0,Moderate
1642822,KA011,2018-07-11 21:00:00,18.5,114.0,110.35,25.12,103.1,12.33,2.69,11.83,6.47,1.8,1.9,,109.0,Moderate
1642823,KA011,2018-07-11 22:00:00,25.75,111.0,99.98,23.65,93.83,12.1,2.58,11.88,6.32,1.73,2.6,,109.0,Moderate
1642824,KA011,2018-07-11 23:00:00,23.25,119.0,91.9,22.9,86.9,12.0,2.4,12.13,6.81,1.6,6.05,,109.0,Moderate
1642825,KA011,2018-07-12 00:00:00,18.0,113.75,76.4,20.58,73.07,11.88,2.21,12.0,7.35,1.4,2.6,,109.0,Moderate
1642826,KA011,2018-07-12 01:00:00,16.0,99.0,53.4,18.43,53.2,11.6,0.8,11.17,8.43,0.92,4.6,,109.0,Moderate
1642827,KA011,2018-07-12 02:00:00,14.0,64.0,34.1,15.45,35.95,11.38,0.66,10.42,9.01,0.75,1.28,,109.0,Moderate
1642828,KA011,2018-07-12 03:00:00,13.5,39.5,22.15,13.7,25.3,11.65,0.57,10.88,9.9,0.55,2.2,,109.0,Moderate
1642829,KA011,2018-07-12 04:00:00,12.75,65.0,19.97,13.55,23.52,11.8,0.57,10.72,9.7,0.5,0.0,,109.0,Moderate
1642830,KA011,2018-07-12 05:00:00,15.0,65.0,21.92,14.3,25.45,11.03,0.66,10.02,9.65,0.5,0.0,,107.0,Moderate
1642831,KA011,2018-07-12 06:00:00,16.5,69.5,31.65,15.05,33.75,9.93,0.75,8.9,8.23,0.5,1.9,,105.0,Moderate
1642832,KA011,2018-07-12 07:00:00,22.5,83.0,44.12,16.13,44.45,10.5,1.03,10.67,7.74,0.55,0.6,,105.0,Moderate
1642833,KA011,2018-07-12 08:00:00,28.75,112.25,60.27,16.48,57.75,10.05,1.26,10.62,6.47,0.85,2.15,,104.0,Moderate
1642834,KA011,2018-07-12 09:00:00,30.0,117.0,77.8,19.5,73.58,11.95,1.52,11.73,6.47,1.23,2.95,,104.0,Moderate
1642835,KA011,2018-07-12 10:00:00,,112.5,90.85,21.68,85.38,11.67,1.98,12.85,5.68,1.47,5.05,,104.0,Moderate
1642836,KA011,2018-07-12 11:00:00,21.5,125.5,99.12,24.88,93.75,11.23,2.18,12.25,6.46,1.77,3.05,,104.0,Moderate
1642837,KA011,2018-07-12 12:00:00,24.75,151.0,96.2,29.5,93.95,12.77,,11.55,7.15,1.75,2.55,,104.0,Moderate
1642838,KA011,2018-07-12 13:00:00,23.5,127.0,80.95,31.15,82.35,14.12,,9.5,6.22,1.42,2.05,,104.0,Moderate
1642839,KA011,2018-07-12 14:00:00,22.5,137.0,92.45,30.3,91.3,12.6,1.95,9.17,6.86,1.47,3.77,,104.0,Moderate
1642840,KA011,2018-07-12 15:00:00,38.0,137.75,82.05,28.93,82.05,19.18,,10.62,4.51,1.45,0.88,,104.0,Moderate
1642841,KA011,2018-07-12 16:00:00,52.0,131.0,69.4,25.65,70.1,30.7,,9.05,3.52,1.45,0.2,,104.0,Moderate
1642842,KA011,2018-07-12 17:00:00,,,65.2,20.98,64.15,29.25,1.66,10.75,7.15,1.15,6.82,,104.0,Moderate
1642843,KA011,2018-07-12 18:00:00,28.0,160.0,83.03,24.75,80.62,30.85,1.98,7.1,5.15,1.47,4.15,,106.0,Moderate
1642844,KA011,2018-07-12 19:00:00,31.0,159.5,105.98,23.57,98.75,19.4,2.49,10.35,5.98,1.58,2.65,,107.0,Moderate
1642845,KA011,2018-07-12 20:00:00,36.25,153.5,119.65,23.2,109.65,21.27,2.86,9.43,5.78,1.9,0.2,,111.0,Moderate
1642846,KA011,2018-07-12 21:00:00,26.75,143.0,116.05,20.17,105.1,24.4,2.86,7.48,5.49,2.02,0.2,,111.0,Moderate
1642847,KA011,2018-07-12 22:00:00,32.0,152.0,113.42,20.2,103.0,29.55,2.8,5.7,4.8,2.15,0.2,,111.0,Moderate
1642848,KA011,2018-07-12 23:00:00,,,,,,,,,,,,,111.0,Moderate
1642849,KA011,2018-07-13 00:00:00,,,,,,,,,,,,,111.0,Moderate
1642850,KA011,2018-07-13 01:00:00,,,,,,,,,,,,,111.0,Moderate
1642851,KA011,2018-07-13 02:00:00,,,,,,,,,,,,,112.0,Moderate
1642852,KA011,2018-07-13 03:00:00,,,,,,,,,,,,,115.0,Moderate
1642853,KA011,2018-07-13 04:00:00,,,,,,,,,,,,,117.0,Moderate
1642854,KA011,2018-07-13 05:00:00,,,,,,,,,,,,,120.0,Moderate
1642855,KA011,2018-07-13 06:00:00,,,,,,,,,,,,,101.0,Satisfactory
1642856,KA011,2018-07-13 07:00:00,,,,,,,,,,,,,101.0,Satisfactory
1642857,KA011,2018-07-13 08:00:00,,,,,,,,,,,,,101.0,Satisfactory
1642858,KA011,2018-07-13 09:00:00,,,,,,,,,,,,,101.0,Satisfactory
1642859,KA011,2018-07-13 10:00:00,13.0,65.0,,,,,,,24.6,,,,101.0,Satisfactory
1642860,KA011,2018-07-13 11:00:00,16.0,129.0,93.27,30.33,92.05,31.0,1.78,13.68,9.55,1.77,0.35,,101.0,Satisfactory
1642861,KA011,2018-07-13 12:00:00,18.25,128.5,95.35,27.72,92.25,30.58,1.37,9.7,8.82,1.9,0.2,,101.0,Satisfactory
1642862,KA011,2018-07-13 13:00:00,24.5,122.75,76.75,27.55,77.02,26.23,1.6,7.97,11.42,1.75,0.2,,101.0,Satisfactory
1642863,KA011,2018-07-13 14:00:00,22.75,110.75,55.73,26.75,59.55,26.07,0.95,5.05,13.33,1.37,2.45,,101.0,Satisfactory
1642864,KA011,2018-07-13 15:00:00,21.25,109.5,61.52,38.32,70.38,32.87,1.37,4.05,12.05,1.25,2.12,,101.0,Satisfactory
1642865,KA011,2018-07-13 16:00:00,20.0,106.25,80.7,45.83,89.98,25.72,1.57,10.6,11.61,1.18,1.77,,101.0,Satisfactory
1642866,KA011,2018-07-13 17:00:00,22.5,128.25,87.8,32.22,88.58,17.98,1.12,10.27,10.88,1.15,3.15,,101.0,Satisfactory
1642867,KA011,2018-07-13 18:00:00,19.75,129.25,101.95,33.4,100.68,13.72,1.29,2.45,9.75,1.2,6.42,,101.0,Satisfactory
1642868,KA011,2018-07-13 19:00:00,21.25,131.25,100.27,40.25,102.93,18.57,1.55,8.9,6.22,1.5,0.2,,101.0,Satisfactory
1642869,KA011,2018-07-13 20:00:00,35.5,134.0,108.22,28.35,103.08,24.0,1.83,6.95,5.88,1.78,0.2,,101.0,Satisfactory
1642870,KA011,2018-07-13 21:00:00,29.25,128.75,109.2,32.08,105.8,22.25,1.8,2.92,6.47,1.95,0.2,,101.0,Satisfactory
1642871,KA011,2018-07-13 22:00:00,25.75,120.25,103.8,28.88,99.75,22.3,1.75,3.65,8.28,1.92,0.2,,101.0,Satisfactory
1642872,KA011,2018-07-13 23:00:00,29.0,111.75,97.77,24.78,92.63,28.6,1.58,2.72,7.54,1.8,3.75,,101.0,Satisfactory
1642873,KA011,2018-07-14 00:00:00,22.0,99.75,101.33,27.03,96.8,28.5,1.34,3.8,7.69,1.47,0.95,,101.0,Satisfactory
1642874,KA011,2018-07-14 01:00:00,17.25,90.25,91.45,24.1,87.15,24.28,0.63,10.27,9.9,1.15,3.22,,110.0,Moderate
1642875,KA011,2018-07-14 02:00:00,12.25,82.5,63.2,18.65,61.3,15.4,0.55,7.1,11.86,0.75,5.05,,109.0,Moderate
1642876,KA011,2018-07-14 03:00:00,14.25,80.25,39.88,15.48,40.6,17.35,0.52,12.85,10.1,0.6,0.0,,108.0,Moderate
1642877,KA011,2018-07-14 04:00:00,21.5,70.75,29.6,13.85,31.45,20.42,0.37,9.78,10.68,0.6,0.0,,106.0,Moderate
1642878,KA011,2018-07-14 05:00:00,28.75,78.0,31.15,14.75,33.18,22.2,0.46,8.18,10.44,0.63,0.0,,105.0,Moderate
1642879,KA011,2018-07-14 06:00:00,21.5,90.0,50.05,16.65,49.55,18.05,0.63,9.97,8.43,0.58,0.0,,105.0,Moderate
1642880,KA011,2018-07-14 07:00:00,27.25,105.5,52.07,17.78,51.8,30.17,0.97,6.17,7.69,0.72,1.05,,105.0,Moderate
1642881,KA011,2018-07-14 08:00:00,23.5,97.5,73.25,21.62,71.07,26.8,1.12,7.48,7.5,0.85,2.0,,104.0,Moderate
1642882,KA011,2018-07-14 09:00:00,27.0,96.75,80.43,25.47,78.9,22.3,1.26,10.8,8.62,1.05,0.1,,104.0,Moderate
1642883,KA011,2018-07-14 10:00:00,26.0,115.25,96.42,24.55,91.45,21.05,1.63,11.88,7.44,1.18,0.13,,105.0,Moderate
1642884,KA011,2018-07-14 11:00:00,32.0,160.0,96.12,26.93,92.5,25.12,1.63,9.62,8.03,1.68,0.2,,106.0,Moderate
1642885,KA011,2018-07-14 12:00:00,29.5,146.0,81.7,30.08,82.4,24.45,1.43,7.85,10.05,1.7,0.2,,107.0,Moderate
1642886,KA011,2018-07-14 13:00:00,22.25,138.75,67.35,25.0,68.05,24.02,1.31,4.77,11.86,1.53,0.2,,107.0,Moderate
1642887,KA011,2018-07-14 14:00:00,21.75,135.5,62.2,25.32,64.05,22.8,1.4,4.35,12.3,1.45,0.18,,108.0,Moderate
1642888,KA011,2018-07-14 15:00:00,18.5,139.25,56.7,28.68,61.38,21.82,1.49,7.4,13.67,1.35,2.35,,109.0,Moderate
1642889,KA011,2018-07-14 16:00:00,20.0,139.25,64.7,28.3,67.62,22.35,1.57,8.25,11.27,1.25,0.1,,110.0,Moderate
1642890,KA011,2018-07-14 17:00:00,20.75,121.0,77.15,35.15,81.5,12.58,1.66,8.65,10.93,1.2,0.1,,109.0,Moderate
1642891,KA011,2018-07-14 18:00:00,24.75,130.5,119.85,36.1,116.65,10.6,1.8,5.22,7.35,1.3,4.38,,110.0,Moderate
1642892,KA011,2018-07-14 19:00:00,31.0,144.75,113.0,32.6,109.2,18.22,1.69,9.52,6.02,1.68,0.2,,110.0,Moderate
1642893,KA011,2018-07-14 20:00:00,32.0,141.0,88.12,26.35,85.65,19.68,1.58,6.83,7.15,1.7,0.2,,110.0,Moderate
1642894,KA011,2018-07-14 21:00:00,24.5,97.75,86.6,27.88,85.23,19.42,1.6,7.8,7.15,1.63,0.2,,109.0,Moderate
1642895,KA011,2018-07-14 22:00:00,25.5,106.5,70.72,19.87,68.08,21.52,1.46,6.03,8.48,1.53,0.2,,109.0,Moderate
1642896,KA011,2018-07-14 23:00:00,36.75,107.5,56.95,20.28,57.07,24.42,1.37,4.85,9.36,1.45,0.18,,109.0,Moderate
1642897,KA011,2018-07-15 00:00:00,17.25,78.5,47.25,18.55,48.27,24.45,1.2,6.15,11.22,1.15,3.8,,108.0,Moderate
1642898,KA011,2018-07-15 01:00:00,6.75,74.75,39.22,16.93,40.85,13.97,0.54,6.48,12.39,0.75,3.82,,108.0,Moderate
1642899,KA011,2018-07-15 02:00:00,9.0,67.0,29.65,16.95,33.15,13.42,0.4,8.1,10.29,0.55,1.65,,107.0,Moderate
1642900,KA011,2018-07-15 03:00:00,10.75,64.5,22.38,12.65,24.95,17.77,0.43,11.25,10.39,0.5,0.0,,107.0,Moderate
1642901,KA011,2018-07-15 04:00:00,16.25,66.5,20.3,10.67,22.22,17.6,0.37,10.47,14.7,0.53,0.0,,107.0,Moderate
1642902,KA011,2018-07-15 05:00:00,15.5,71.0,19.1,11.3,21.53,17.87,0.43,11.45,12.1,0.45,0.0,,107.0,Moderate
1642903,KA011,2018-07-15 06:00:00,13.5,83.25,32.05,12.5,32.7,15.65,0.54,9.85,9.56,0.4,0.0,,106.0,Moderate
1642904,KA011,2018-07-15 07:00:00,22.0,94.25,36.93,14.6,37.77,15.28,0.86,10.7,11.22,0.5,1.1,,106.0,Moderate
