,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
304619,DL007,2017-03-22 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304620,DL007,2017-03-22 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304621,DL007,2017-03-22 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304622,DL007,2017-03-22 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304623,DL007,2017-03-22 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304624,DL007,2017-03-22 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304625,DL007,2017-03-22 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304626,DL007,2017-03-22 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304627,DL007,2017-03-22 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304628,DL007,2017-03-22 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304629,DL007,2017-03-22 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304630,DL007,2017-03-22 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304631,DL007,2017-03-23 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304632,DL007,2017-03-23 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304633,DL007,2017-03-23 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304634,DL007,2017-03-23 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304635,DL007,2017-03-23 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304636,DL007,2017-03-23 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304637,DL007,2017-03-23 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304638,DL007,2017-03-23 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304639,DL007,2017-03-23 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304640,DL007,2017-03-23 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304641,DL007,2017-03-23 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304642,DL007,2017-03-23 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304643,DL007,2017-03-23 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304644,DL007,2017-03-23 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304645,DL007,2017-03-23 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304646,DL007,2017-03-23 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304647,DL007,2017-03-23 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304648,DL007,2017-03-23 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304649,DL007,2017-03-23 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304650,DL007,2017-03-23 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304651,DL007,2017-03-23 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304652,DL007,2017-03-23 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304653,DL007,2017-03-23 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304654,DL007,2017-03-23 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304655,DL007,2017-03-24 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304656,DL007,2017-03-24 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304657,DL007,2017-03-24 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304658,DL007,2017-03-24 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304659,DL007,2017-03-24 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304660,DL007,2017-03-24 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304661,DL007,2017-03-24 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304662,DL007,2017-03-24 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304663,DL007,2017-03-24 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304664,DL007,2017-03-24 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304665,DL007,2017-03-24 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304666,DL007,2017-03-24 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304667,DL007,2017-03-24 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304668,DL007,2017-03-24 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304669,DL007,2017-03-24 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304670,DL007,2017-03-24 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304671,DL007,2017-03-24 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304672,DL007,2017-03-24 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304673,DL007,2017-03-24 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304674,DL007,2017-03-24 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304675,DL007,2017-03-24 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304676,DL007,2017-03-24 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304677,DL007,2017-03-24 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304678,DL007,2017-03-24 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304679,DL007,2017-03-25 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304680,DL007,2017-03-25 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304681,DL007,2017-03-25 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304682,DL007,2017-03-25 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304683,DL007,2017-03-25 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304684,DL007,2017-03-25 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304685,DL007,2017-03-25 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304686,DL007,2017-03-25 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304687,DL007,2017-03-25 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304688,DL007,2017-03-25 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304689,DL007,2017-03-25 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304690,DL007,2017-03-25 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304691,DL007,2017-03-25 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304692,DL007,2017-03-25 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304693,DL007,2017-03-25 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304694,DL007,2017-03-25 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304695,DL007,2017-03-25 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304696,DL007,2017-03-25 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304697,DL007,2017-03-25 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304698,DL007,2017-03-25 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304699,DL007,2017-03-25 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304700,DL007,2017-03-25 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304701,DL007,2017-03-25 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304702,DL007,2017-03-25 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304703,DL007,2017-03-26 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304704,DL007,2017-03-26 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304705,DL007,2017-03-26 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304706,DL007,2017-03-26 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304707,DL007,2017-03-26 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304708,DL007,2017-03-26 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304709,DL007,2017-03-26 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304710,DL007,2017-03-26 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304711,DL007,2017-03-26 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304712,DL007,2017-03-26 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304713,DL007,2017-03-26 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304714,DL007,2017-03-26 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304715,DL007,2017-03-26 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304716,DL007,2017-03-26 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304717,DL007,2017-03-26 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304718,DL007,2017-03-26 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304719,DL007,2017-03-26 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304720,DL007,2017-03-26 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304721,DL007,2017-03-26 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304722,DL007,2017-03-26 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304723,DL007,2017-03-26 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304724,DL007,2017-03-26 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304725,DL007,2017-03-26 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304726,DL007,2017-03-26 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304727,DL007,2017-03-27 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304728,DL007,2017-03-27 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304729,DL007,2017-03-27 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304730,DL007,2017-03-27 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304731,DL007,2017-03-27 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304732,DL007,2017-03-27 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304733,DL007,2017-03-27 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304734,DL007,2017-03-27 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304735,DL007,2017-03-27 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304736,DL007,2017-03-27 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304737,DL007,2017-03-27 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304738,DL007,2017-03-27 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304739,DL007,2017-03-27 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304740,DL007,2017-03-27 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304741,DL007,2017-03-27 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304742,DL007,2017-03-27 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304743,DL007,2017-03-27 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304744,DL007,2017-03-27 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304745,DL007,2017-03-27 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304746,DL007,2017-03-27 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304747,DL007,2017-03-27 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304748,DL007,2017-03-27 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304749,DL007,2017-03-27 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304750,DL007,2017-03-27 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304751,DL007,2017-03-28 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304752,DL007,2017-03-28 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304753,DL007,2017-03-28 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304754,DL007,2017-03-28 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304755,DL007,2017-03-28 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304756,DL007,2017-03-28 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304757,DL007,2017-03-28 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304758,DL007,2017-03-28 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304759,DL007,2017-03-28 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304760,DL007,2017-03-28 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304761,DL007,2017-03-28 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304762,DL007,2017-03-28 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304763,DL007,2017-03-28 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304764,DL007,2017-03-28 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304765,DL007,2017-03-28 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304766,DL007,2017-03-28 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304767,DL007,2017-03-28 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304768,DL007,2017-03-28 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304769,DL007,2017-03-28 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304770,DL007,2017-03-28 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304771,DL007,2017-03-28 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304772,DL007,2017-03-28 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304773,DL007,2017-03-28 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304774,DL007,2017-03-28 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304775,DL007,2017-03-29 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304776,DL007,2017-03-29 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304777,DL007,2017-03-29 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304778,DL007,2017-03-29 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304779,DL007,2017-03-29 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304780,DL007,2017-03-29 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304781,DL007,2017-03-29 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304782,DL007,2017-03-29 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304783,DL007,2017-03-29 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304784,DL007,2017-03-29 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304785,DL007,2017-03-29 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304786,DL007,2017-03-29 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304787,DL007,2017-03-29 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304788,DL007,2017-03-29 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304789,DL007,2017-03-29 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304790,DL007,2017-03-29 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304791,DL007,2017-03-29 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304792,DL007,2017-03-29 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304793,DL007,2017-03-29 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304794,DL007,2017-03-29 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304795,DL007,2017-03-29 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304796,DL007,2017-03-29 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304797,DL007,2017-03-29 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304798,DL007,2017-03-29 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304799,DL007,2017-03-30 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304800,DL007,2017-03-30 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304801,DL007,2017-03-30 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304802,DL007,2017-03-30 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304803,DL007,2017-03-30 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304804,DL007,2017-03-30 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304805,DL007,2017-03-30 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304806,DL007,2017-03-30 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304807,DL007,2017-03-30 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304808,DL007,2017-03-30 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304809,DL007,2017-03-30 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304810,DL007,2017-03-30 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304811,DL007,2017-03-30 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304812,DL007,2017-03-30 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304813,DL007,2017-03-30 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304814,DL007,2017-03-30 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304815,DL007,2017-03-30 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304816,DL007,2017-03-30 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304817,DL007,2017-03-30 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304818,DL007,2017-03-30 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304819,DL007,2017-03-30 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304820,DL007,2017-03-30 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304821,DL007,2017-03-30 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304822,DL007,2017-03-30 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304823,DL007,2017-03-31 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304824,DL007,2017-03-31 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304825,DL007,2017-03-31 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304826,DL007,2017-03-31 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304827,DL007,2017-03-31 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304828,DL007,2017-03-31 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304829,DL007,2017-03-31 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304830,DL007,2017-03-31 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304831,DL007,2017-03-31 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304832,DL007,2017-03-31 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304833,DL007,2017-03-31 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304834,DL007,2017-03-31 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304835,DL007,2017-03-31 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304836,DL007,2017-03-31 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304837,DL007,2017-03-31 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304838,DL007,2017-03-31 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304839,DL007,2017-03-31 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304840,DL007,2017-03-31 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304841,DL007,2017-03-31 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304842,DL007,2017-03-31 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304843,DL007,2017-03-31 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304844,DL007,2017-03-31 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304845,DL007,2017-03-31 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304846,DL007,2017-03-31 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304847,DL007,2017-04-01 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304848,DL007,2017-04-01 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304849,DL007,2017-04-01 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304850,DL007,2017-04-01 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304851,DL007,2017-04-01 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304852,DL007,2017-04-01 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304853,DL007,2017-04-01 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304854,DL007,2017-04-01 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304855,DL007,2017-04-01 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304856,DL007,2017-04-01 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304857,DL007,2017-04-01 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304858,DL007,2017-04-01 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304859,DL007,2017-04-01 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304860,DL007,2017-04-01 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304861,DL007,2017-04-01 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304862,DL007,2017-04-01 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304863,DL007,2017-04-01 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304864,DL007,2017-04-01 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304865,DL007,2017-04-01 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304866,DL007,2017-04-01 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304867,DL007,2017-04-01 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304868,DL007,2017-04-01 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304869,DL007,2017-04-01 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304870,DL007,2017-04-01 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304871,DL007,2017-04-02 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304872,DL007,2017-04-02 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304873,DL007,2017-04-02 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304874,DL007,2017-04-02 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304875,DL007,2017-04-02 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304876,DL007,2017-04-02 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304877,DL007,2017-04-02 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304878,DL007,2017-04-02 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304879,DL007,2017-04-02 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304880,DL007,2017-04-02 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304881,DL007,2017-04-02 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304882,DL007,2017-04-02 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304883,DL007,2017-04-02 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304884,DL007,2017-04-02 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304885,DL007,2017-04-02 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304886,DL007,2017-04-02 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304887,DL007,2017-04-02 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304888,DL007,2017-04-02 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304889,DL007,2017-04-02 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304890,DL007,2017-04-02 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304891,DL007,2017-04-02 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304892,DL007,2017-04-02 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304893,DL007,2017-04-02 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304894,DL007,2017-04-02 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304895,DL007,2017-04-03 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304896,DL007,2017-04-03 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304897,DL007,2017-04-03 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304898,DL007,2017-04-03 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304899,DL007,2017-04-03 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304900,DL007,2017-04-03 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304901,DL007,2017-04-03 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304902,DL007,2017-04-03 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304903,DL007,2017-04-03 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304904,DL007,2017-04-03 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304905,DL007,2017-04-03 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304906,DL007,2017-04-03 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304907,DL007,2017-04-03 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304908,DL007,2017-04-03 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304909,DL007,2017-04-03 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304910,DL007,2017-04-03 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304911,DL007,2017-04-03 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304912,DL007,2017-04-03 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304913,DL007,2017-04-03 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304914,DL007,2017-04-03 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304915,DL007,2017-04-03 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304916,DL007,2017-04-03 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304917,DL007,2017-04-03 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
304918,DL007,2017-04-03 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
304919,DL007,2017-04-04 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
304920,DL007,2017-04-04 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
304921,DL007,2017-04-04 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
304922,DL007,2017-04-04 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
304923,DL007,2017-04-04 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
304924,DL007,2017-04-04 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
304925,DL007,2017-04-04 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
304926,DL007,2017-04-04 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
304927,DL007,2017-04-04 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
304928,DL007,2017-04-04 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
304929,DL007,2017-04-04 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
304930,DL007,2017-04-04 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
304931,DL007,2017-04-04 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
304932,DL007,2017-04-04 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
304933,DL007,2017-04-04 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
304934,DL007,2017-04-04 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
304935,DL007,2017-04-04 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
304936,DL007,2017-04-04 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
304937,DL007,2017-04-04 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
304938,DL007,2017-04-04 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
304939,DL007,2017-04-04 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
304940,DL007,2017-04-04 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
304941,DL007,2017-04-04 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
